track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1053 km,https://open.spotify.com/track/0s5ldmbye05lSpabpCpfmc,1053 km,https://open.spotify.com/album/6WDMYycFJoaVx7GwsYMJF6,"Ece Mumay, NASTEISHA, INSOMNIA","https://open.spotify.com/artist/5FK1YzcREfjBuxM8i7UtBe, https://open.spotify.com/artist/37kh4W61I9Gm5R3hOFfIG9, https://open.spotify.com/artist/06NXURAd96AYm2mCb3gW3H",2024-12-26,164210,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Acı Veriyor,https://open.spotify.com/track/0NcrorHQw7tB1ykMIsZkGD,Acı Veriyor,https://open.spotify.com/album/0ZanJVLiFEKEHsEzzaxaZE,Mert Demir,https://open.spotify.com/artist/1Zj4GtouAnxHq4qw7ooLfm,2024-07-02,193329,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Acının Seyir Defteri,https://open.spotify.com/track/5h9KIm7EeobUVGbnB3Fk1y,Acının Seyir Defteri,https://open.spotify.com/album/7f0M03KQBjUNlSP1zxRMcc,Aşkın Nur Yengi,https://open.spotify.com/artist/2fYdUIUPS7aDdWCzb8Aw2k,2024-11-07,171097,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Aferin Bana,https://open.spotify.com/track/1PTAhnedy6E7RUB6kAlxsE,Aferin Bana,https://open.spotify.com/album/0LBF46qGy65WEcrtbxetHP,Demet Akalın,https://open.spotify.com/artist/1U449OOb70EZlElNjLMwCM,2024-07-25,220500,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Ama Yine Sen,https://open.spotify.com/track/0Kg4pWKYkIIgjNOSaQdqJQ,Ama Yine Sen,https://open.spotify.com/album/2fizaOAFU7kItJMC944eAj,Burak Bulut,https://open.spotify.com/artist/2a2YSCx78HHWVOsCuMpeXz,2024-11-07,134946,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Anahtar,https://open.spotify.com/track/5soHIW4p5gs0txChuTl8sZ,Anahtar,https://open.spotify.com/album/5HgrSDS7Q9XhCleuATRkXT,"Ozan Bayraşa, Simge","https://open.spotify.com/artist/7uvZiKlqJAqWz1ldB1iZ1X, https://open.spotify.com/artist/4StjyzjcmZ7a9QncHVf0pu",2025-02-27,191451,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Anlatamam,https://open.spotify.com/track/6DvmF8iireotLfNH5oouqV,Anlatamam,https://open.spotify.com/album/3ZRoGUIDt6VfFaplGVXDyw,Sinan Akçıl,https://open.spotify.com/artist/31czVneIywpUwJTNOVviJx,2024-12-26,151000,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Anılara Dalarız,https://open.spotify.com/track/0Rjq84ntnHd3olOXHPacVr,Anılara Dalarız,https://open.spotify.com/album/4LXEyR5YIqDAhA1sB7y4QP,"Ebru Yaşar, Burak Bulut, Kurtuluş Kuş","https://open.spotify.com/artist/0Qbd0AGWuzggX61s306wZN, https://open.spotify.com/artist/2a2YSCx78HHWVOsCuMpeXz, https://open.spotify.com/artist/4jF4tHJlYKS5Z9xdEatCfq",2024-09-05,150681,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Anıları Yak,https://open.spotify.com/track/46f5m73YzI227nseI9LquF,Benim Yolum,https://open.spotify.com/album/7cK0LbOV9n70yhNyrwDKFs,Burcu Güneş,https://open.spotify.com/artist/7EJB9F3fv0x2ezht730D7F,2024-07-02,162354,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
Ara Sıcak,https://open.spotify.com/track/7tdqNYEPYjv2oSL3EKB8Vu,Ara Sıcak,https://open.spotify.com/album/3ymtkW72HtG3DoRJm4rD1c,Baran Mengüç,https://open.spotify.com/artist/07eEGn8bSAJF9sUqeTtAmN,2024-07-02,216472,2024-07-02,Türkiye'nin en büyük pop listesi. Kapak:  Simge x Ozan Bayraşa,Türkçe Pop
