track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
12th House,https://open.spotify.com/track/1thpTj5LbAQbWTzPBbWRQX,12th House Rock,https://open.spotify.com/album/5YHS5GXWuW5IuXwGqET6t0,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-10-12,88948,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Ash Anywhere,https://open.spotify.com/track/7jH4ClqJQJT1l0SxU10OOb,Coursing Through,https://open.spotify.com/album/7CKVvhRVZHbLCfOgsbUdxX,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,328237,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Ashtray,https://open.spotify.com/track/1AmVWLPhCqTMt4y5t0cB8T,Satisfaction,https://open.spotify.com/album/0m3hGU2BkS3t3zBdavqmNg,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,176621,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Brain Dead,https://open.spotify.com/track/4JkPEQKAQ9Uwg1vTilKx5y,Far Removed,https://open.spotify.com/album/13RbzhZDgc98h8VWThEp9a,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,237179,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Breakup Song,https://open.spotify.com/track/2T77w3UJGIj2ZTtjOaq5tv,Moments of Clarity,https://open.spotify.com/album/2tT3FSTvD9zx1c6QyZcYis,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2023-02-11,248792,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Bulma,https://open.spotify.com/track/3R7Gy621ZWHLd8kYl9Bz6s,Bulma - Single,https://open.spotify.com/album/3q0oPKvM3rcpuGY8nOvWc4,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,171989,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Caroline,https://open.spotify.com/track/1QihdrOippsltEK1LqdbPI,Moments of Clarity,https://open.spotify.com/album/2tT3FSTvD9zx1c6QyZcYis,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2023-02-27,212902,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Caroline,https://open.spotify.com/track/3OW0jmq5jeDiDnYKI0apJJ,Caroline,https://open.spotify.com/album/2yTkGlRAiUEZLxdqOR2ejq,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2023-01-18,212902,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Cool in Motion,https://open.spotify.com/track/21yuHrj83KWSLRsCvDN7Ul,Satisfaction,https://open.spotify.com/album/0m3hGU2BkS3t3zBdavqmNg,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,185640,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Crankcase,https://open.spotify.com/track/0RjC1vmqEEWPHWdgS8g0B3,12th House Rock,https://open.spotify.com/album/5YHS5GXWuW5IuXwGqET6t0,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2023-11-10,119866,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Far Removed,https://open.spotify.com/track/5NwYO5OtL5LBXAYCAkqSfe,Far Removed,https://open.spotify.com/album/13RbzhZDgc98h8VWThEp9a,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,230639,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Feels Like Sand,https://open.spotify.com/track/5ok41XptV2v9yhm92Cp0RK,Satisfaction,https://open.spotify.com/album/0m3hGU2BkS3t3zBdavqmNg,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,164733,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Fine Day,https://open.spotify.com/track/3RLBhVe1eGn1npfJbR8kCM,Moments of Clarity,https://open.spotify.com/album/2tT3FSTvD9zx1c6QyZcYis,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2023-02-11,325024,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Gearhead,https://open.spotify.com/track/0cEBDdBtmvQJXLgIEbtOEM,Gearhead,https://open.spotify.com/album/2YuR8K2alQaOo7TPdyJlhP,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-12-15,204228,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Gearhead,https://open.spotify.com/track/6U1gILtopcOcOZo4elN0Uw,Moments of Clarity,https://open.spotify.com/album/2tT3FSTvD9zx1c6QyZcYis,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2023-07-12,204228,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Hard to Swallow,https://open.spotify.com/track/6XSR3rZzQRQ7oaRYqbe408,12th House Rock,https://open.spotify.com/album/5YHS5GXWuW5IuXwGqET6t0,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,166027,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
In Slow Time,https://open.spotify.com/track/3C7Qjn5zpc6xJ81pamYWtJ,Far Removed,https://open.spotify.com/album/13RbzhZDgc98h8VWThEp9a,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2022-09-16,196250,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
Love Sick,https://open.spotify.com/track/3wSBw0krlZtyHIpJiYDIXJ,Love Sick,https://open.spotify.com/album/4K1HLxFkJcMx9D56R217nZ,Narrow Head,https://open.spotify.com/artist/4g6ODwOQYRZLsP89kEoBIu,2024-04-10,149175,2022-09-17,"This is Narrow Head. The essential tracks, all in one playlist.",This Is Narrow Head
