track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Back To Black,https://open.spotify.com/track/30FURVTCpbKyykjSEQzGkH,Back To Black,https://open.spotify.com/album/097eYvf9NKjFnv4xA9s2oV,Amy Winehouse,https://open.spotify.com/artist/6Q192DXotxtaysaqNPy5yR,2025-02-22,240440,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Better Man,https://open.spotify.com/track/7tOYSMYowhxJ0uK3WMoL5n,Coming Home (Deluxe),https://open.spotify.com/album/21KIagsx1ZvYcv0sVkEAWv,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,2025-02-22,140133,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Big Jet Plane,https://open.spotify.com/track/0zScLh0yufjmMy0pAm97uE,Down the Way,https://open.spotify.com/album/1MFBzRJQWxkTc271AStNmF,Angus & Julia Stone,https://open.spotify.com/artist/4tvKz56Tr39bkhcQUTO0Xr,2025-02-22,239120,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Bring Those Good Times Back,https://open.spotify.com/track/3fleWSoThmjQP2Eq5Y0Wnp,Bring Those Good Times Back,https://open.spotify.com/album/6SMFvQFCRntXJuK7uEr4l2,"Bradley Denniston, Koncept","https://open.spotify.com/artist/53kQBsEHAWWgAJtXLC37fh, https://open.spotify.com/artist/1vInbTSMFJUspkFo3PsSZL",2025-02-24,158260,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Bubble Games,https://open.spotify.com/track/1QB80qIIqkWexRjdXZUjkp,Nor'easter,https://open.spotify.com/album/5BIjKRBcJWPoA1n4Jdx5ID,Magic Bronson,https://open.spotify.com/artist/4YlhxCoA1qEgTHoOBaKu1t,2025-02-22,240032,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Changing,https://open.spotify.com/track/6M23RkYPbVR91c4iWVNkcl,All At Once,https://open.spotify.com/album/23hVST38fon9vYwiNnt9ed,The Airborne Toxic Event,https://open.spotify.com/artist/7xovAENFxmyEWhzbnHsB3Z,2025-02-22,200053,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Chapel Song,https://open.spotify.com/track/5G3VM64M1d1yYiEAp68W55,Rise Ye Sunken Ships,https://open.spotify.com/album/6M4cVPsPW1IuC4IZOp7716,Augustines,https://open.spotify.com/artist/0p1LdP1XicX0UA5GNA2DWc,2025-02-22,188666,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Cold Blood,https://open.spotify.com/track/6UeE8WZ4NPrfIfSublcyta,Cold Blood,https://open.spotify.com/album/1W3utG5qxHwrnMONmMPFeT,Dave Not Dave,https://open.spotify.com/artist/4PEQbhvNPxwVDzi8ArDorB,2025-02-22,243582,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Dance Yrself Clean,https://open.spotify.com/track/2cmRpmO04TLaKPzmAzySYZ,This Is Happening,https://open.spotify.com/album/4hnqM0JK4CM1phwfq1Ldyz,LCD Soundsystem,https://open.spotify.com/artist/066X20Nz7iquqkkCW6Jxy6,2025-02-22,536471,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
Daylight,https://open.spotify.com/track/6LleMnUceskUsmszoOlODl,Daylight,https://open.spotify.com/album/2RVZtDdeACKYVXKnmIWH7m,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,2025-02-24,240895,2025-02-22,"Don't play the odds, play the man. Listen to the music from Suits & NBC's Suits LA, streaming on Peacock.",Suits LA Official Playlist
