track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2005,https://open.spotify.com/track/1QR8dwpWuSYbTzr13mt5ec,2005,https://open.spotify.com/album/2XjA5IykqgdkzTrBUzj0Xu,"Remedy Club, Elphi","https://open.spotify.com/artist/1MuDSnGT0IosRnJbulWvQn, https://open.spotify.com/artist/0yLTeVbHQPauLPHSKDCIrY",2024-05-01,140071,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
99%,https://open.spotify.com/track/0oUJB1ASvUvvO6xDjOvC85,The Art Of Closure,https://open.spotify.com/album/1uVSiPRSZMowsV2ZbbX4NW,GRACEY,https://open.spotify.com/artist/7xBGi7Eign0fX7jGQj5KlJ,2024-05-01,190226,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
Alone In My Room (Gone),https://open.spotify.com/track/1Hoa0Hp9tTnSGaqo0r3rXh,The Art Of Closure,https://open.spotify.com/album/1uVSiPRSZMowsV2ZbbX4NW,GRACEY,https://open.spotify.com/artist/7xBGi7Eign0fX7jGQj5KlJ,2024-05-01,215320,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
Back to Basics - feat. GRACEY,https://open.spotify.com/track/43Rr38uDHvtmtvfAwGwHjj,22 (Deluxe),https://open.spotify.com/album/4VUkXDCZR2aBe28zoIHHnJ,"Craig David, GRACEY","https://open.spotify.com/artist/2JyWXPbkqI5ZJa3gwqVa0c, https://open.spotify.com/artist/7xBGi7Eign0fX7jGQj5KlJ",2024-05-01,212373,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
Back To Then,https://open.spotify.com/track/1MlxVjYmfpF2tJv8jsCECm,Back To Then,https://open.spotify.com/album/1QJoFre6OpOX9oYurWP04Q,GRACEY,https://open.spotify.com/artist/7xBGi7Eign0fX7jGQj5KlJ,2024-12-21,169960,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
Be My One,https://open.spotify.com/track/2KN5wY5R4gXbka8wB2kXh8,Wide Awake (Deluxe),https://open.spotify.com/album/1rlw3RxmnxQEx8g0uk1tG1,"Sonny Fodera, KOLIDESCOPES, Hayley May","https://open.spotify.com/artist/39B7ChWwrWDs7zXlsu3MoP, https://open.spotify.com/artist/21ey6s5hEcTcVKDrF5MWby, https://open.spotify.com/artist/1WcwbtAnG5HWNbPPK84ued",2025-01-09,142334,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
BETTER OFF,https://open.spotify.com/track/0yEMSYJf0OPyZuhkGs1DBa,UNHEALTHY (Deluxe),https://open.spotify.com/album/7tOUgcKglzk78d8hOIMWyr,Anne-Marie,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,2024-05-01,168960,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
By Your Side,https://open.spotify.com/track/4QTuyRQshEZYurtIDfE6g0,Blue,https://open.spotify.com/album/2xZSrcBmvMw9Y8hac6xU7L,"Jonas Blue, RAYE","https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf, https://open.spotify.com/artist/5KKpBU5eC2tJDzf0wmlRp2",2024-05-01,201254,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
Can't Be Friends,https://open.spotify.com/track/3HjBenHdbppyR8Y3vVUe85,Fragile,https://open.spotify.com/album/4RwVWm4kAzRgEiVzVpxHGG,GRACEY,https://open.spotify.com/artist/7xBGi7Eign0fX7jGQj5KlJ,2024-05-01,167269,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
Care Less,https://open.spotify.com/track/2Rs0Sd7bdJaTd9QYfA11Jf,The Art Of Closure,https://open.spotify.com/album/1uVSiPRSZMowsV2ZbbX4NW,GRACEY,https://open.spotify.com/artist/7xBGi7Eign0fX7jGQj5KlJ,2024-05-01,226013,2024-05-02,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/52cKwQBHdpKHYYbrnqKJtX"">GRACEY</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By GRACEY
