track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A me di Roma piace il rap,https://open.spotify.com/track/0gOK7ZkW27L0lPpRqaeYmL,Meme K Ultra,https://open.spotify.com/album/24h79ittvoIjXLCaorjKMn,"Cor Veleno, Tre Allegri Ragazzi Morti, Metal Carter","https://open.spotify.com/artist/2OFhu1uXhK8gutkt7QcF2R, https://open.spotify.com/artist/6jKqcDpxUSl4gbjgc97L22, https://open.spotify.com/artist/0H4qKbzvpxPEz0Vbm7ULo4",2024-03-20,239880,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
A' vita senz' e te (Me fa paura),https://open.spotify.com/track/0aihKoR995mM6IO31vYd3I,A' vita senz' e te (Me fa paura),https://open.spotify.com/album/0o862B9nqWJuGpEJwsQIsI,Rocco Hunt,https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG,2024-03-20,142798,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Applausi Per Fibra,https://open.spotify.com/track/7roApk4v4yAWU3AbE7hV6L,Tradimento (Platinum Edition),https://open.spotify.com/album/24dbmNvNJUPZP9VNkidxqb,Fabri Fibra,https://open.spotify.com/artist/7u710e44HW3K7A5eTnRqHC,2024-03-20,294093,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Attica,https://open.spotify.com/track/7G9FEW3DjTlDV2NglprvLH,Monster,https://open.spotify.com/album/5MosfyfmZprrraxo4qt8rM,Noyz Narcos,https://open.spotify.com/artist/49UAapOfpOg1ZOU4xf2NgY,2024-03-20,190565,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Badabum Cha Cha,https://open.spotify.com/track/2GSfyPIIDLRDxZ4YuB9ZvN,Marracash,https://open.spotify.com/album/43KyQewbK0qlrNwLiYy2Yf,Marracash,https://open.spotify.com/artist/5AZuEF0feCXMkUCwQiQlW7,2024-03-20,213880,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Capo,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo,Emanuele (Marchio registrato),https://open.spotify.com/album/2ahd6iY3PPFIK0Tu1oB46c,Geolier,https://open.spotify.com/artist/27LlKWxS3KXW7RRAxN5S8s,2024-03-20,150967,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
CHIAGNE (feat. Lazza & Takagi & Ketra),https://open.spotify.com/track/36EFgeHW1tOUyMAhZ6cjfD,CHIAGNE (feat. Lazza & Takagi & Ketra),https://open.spotify.com/album/4sWzb70s3E66veAlTi0hSr,"Geolier, Lazza, Takagi & Ketra","https://open.spotify.com/artist/27LlKWxS3KXW7RRAxN5S8s, https://open.spotify.com/artist/0jdNdfi4vAuVi7a6cPDFBM, https://open.spotify.com/artist/76UCIJTB0jcJvBaL0CdIqx",2024-03-20,179863,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Ciao fraté - Originale,https://open.spotify.com/track/2W9CGtzBZzXBjpKuyXkgj2,Primo Squarta / Bomboclat,https://open.spotify.com/album/4pCteFl6VZWJv6encylPON,Cor Veleno,https://open.spotify.com/artist/2OFhu1uXhK8gutkt7QcF2R,2024-03-20,193200,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
CLICK BOOM!,https://open.spotify.com/track/2PO4ThUKzIa4rBLsFkyInU,CLICK BOOM!,https://open.spotify.com/album/6PBnYwtMjAW4XqVRs9Il2l,Rose Villain,https://open.spotify.com/artist/2aya6KuqjXEhHBqYKsTPLs,2024-03-20,225561,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
COME VUOI,https://open.spotify.com/track/5x9LonDyHxGUO2VzfHJHLE,IL CORAGGIO DEI BAMBINI,https://open.spotify.com/album/5FAlSQMZ4j8pPa4sp0ZB4K,Geolier,https://open.spotify.com/artist/27LlKWxS3KXW7RRAxN5S8s,2024-03-20,172615,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Cookies N' Cream (feat. ANNA & Sfera Ebbasta),https://open.spotify.com/track/1xUnvxp9DFrpwXnO0RHKUp,Madreperla,https://open.spotify.com/album/5FnVg6RBrEFUIEpHRw8EB1,"Guè, ANNA, Sfera Ebbasta","https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27, https://open.spotify.com/artist/7K80yOTC0Id95gRaOxDG5u, https://open.spotify.com/artist/23TFHmajVfBtlRx5MXqgoz",2024-03-20,201845,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
CRIATUR (From the Netflix Rap Show “Nuova Scena”),https://open.spotify.com/track/147hzs261FAZBpwfQkOUCL,CRIATUR (From the Netflix Rap Show “Nuova Scena”),https://open.spotify.com/album/4v2vbwWe9ongpkfgLJDbir,Kid Lost,https://open.spotify.com/artist/4oGlqM93JwM3Bx5X0wvLTu,2024-03-20,174532,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Da zero,https://open.spotify.com/track/0aFUAecJBaYgJHSu0uBf7a,DOOM,https://open.spotify.com/album/0wqNe0EDDKNpJ9SYMEVyLr,"nayt, 3D","https://open.spotify.com/artist/7tmTvmqgTBcX88ZrSHByrD, https://open.spotify.com/artist/5K92J8NwWAlu6fRN2uoHVN",2024-03-20,150989,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Danza del Ghetto (From the Netflix Rap Show “Nuova Scena”),https://open.spotify.com/track/2uTE3ilwfZWtMdarjkStGs,Danza del Ghetto (From the Netflix Rap Show “Nuova Scena”),https://open.spotify.com/album/3L2chRYOCkeN6CTXVMzi6S,JELECROIS,https://open.spotify.com/artist/2kZAbjn3zWasP4zuwk0QAP,2024-03-20,134571,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Demo Nello Stereo,https://open.spotify.com/track/7zMWPYqky1LBAmchavCAZI,Caos,https://open.spotify.com/album/3uiWXB4lUCGo3QHxMVxGEB,Fabri Fibra,https://open.spotify.com/artist/7u710e44HW3K7A5eTnRqHC,2024-03-20,192560,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
EL MATADOR (From the Netflix Rap Show “Nuova Scena”),https://open.spotify.com/track/11HeOLoW2cnWZzGHWnllYq,EL MATADOR (From the Netflix Rap Show “Nuova Scena”),https://open.spotify.com/album/6UDBnsOcte6GwhTBLZ75kK,Elmatadormc7,https://open.spotify.com/artist/7516jrFSCN9rahmTvPAYUu,2024-03-20,168960,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Elvis (feat. Guè),https://open.spotify.com/track/2g1hbTP8k3ouMHV6hX0quW,Radio Gotham,https://open.spotify.com/album/6hGUJpYzwN9DPqVUC2onlU,"Rose Villain, Guè, Sixpm","https://open.spotify.com/artist/2aya6KuqjXEhHBqYKsTPLs, https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27, https://open.spotify.com/artist/1DqxHZcNsyQouEIgARx6Zx",2024-03-20,172784,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Extasi,https://open.spotify.com/track/6ojrj2NSj3EkMm05yiuaMG,Extasi,https://open.spotify.com/album/5D6d0m5tYnBz0wowzfLlQ6,Fred De Palma,https://open.spotify.com/artist/0QrUbsrL5imqntAfDl8i7q,2024-03-20,157846,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
"Extendo RMX (feat. Paky, Shiva & Geolier)",https://open.spotify.com/track/2uVHBMUChKRZFe2Cuz2Cpf,AMBIZIONE,https://open.spotify.com/album/4Z1gtHqJwPjN0htfLDqcuV,"Lele Blade, Paky, Shiva, Geolier","https://open.spotify.com/artist/3yGA8yyowtKVXgNIXguMfz, https://open.spotify.com/artist/1KQJOTeIMbixtnSWY4sYs2, https://open.spotify.com/artist/2K5nCggbhSZ00YCYP5qkZS, https://open.spotify.com/artist/27LlKWxS3KXW7RRAxN5S8s",2024-03-20,254117,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Fantasmi (feat. Geolier),https://open.spotify.com/track/0uXDSAM6q44glALKnQQyqW,Radio Gotham,https://open.spotify.com/album/6hGUJpYzwN9DPqVUC2onlU,"Rose Villain, Geolier","https://open.spotify.com/artist/2aya6KuqjXEhHBqYKsTPLs, https://open.spotify.com/artist/27LlKWxS3KXW7RRAxN5S8s",2024-03-20,133266,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Fenomeno,https://open.spotify.com/track/6F0xxEWmHIiC9Qnij5hVCr,Fenomeno,https://open.spotify.com/album/4ADdQgtvkvsnxYlg850nGA,Fabri Fibra,https://open.spotify.com/artist/7u710e44HW3K7A5eTnRqHC,2024-03-20,199533,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
Gli occhi della tigre,https://open.spotify.com/track/5pL8J6weoydzXglhsoJ6Vw,Raptus 3,https://open.spotify.com/album/04gdaRtg56whGgaaPnUsr4,"nayt, 3D","https://open.spotify.com/artist/7tmTvmqgTBcX88ZrSHByrD, https://open.spotify.com/artist/5K92J8NwWAlu6fRN2uoHVN",2024-03-20,166133,2024-11-14,La playlist ufficiale del nuovo rap show di Netflix! Vincitore: Kid Lost,Nuova Scena Official Playlist
