track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
88 Vibes,https://open.spotify.com/track/1x475kbCUHN7to9z3ZBKEp,88 Vibes,https://open.spotify.com/album/2hSMdM3RLrfUoRN6R3gSO4,Masia One,https://open.spotify.com/artist/5xwsVRGFYIPpDmoaCC9XpB,2023-12-07,166500,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
After The Earthquake,https://open.spotify.com/track/0O5q2h0kfQD6PixL7rCHuL,Blue Rev,https://open.spotify.com/album/1dShPPoxXfzbjFO1jIHJZz,Alvvays,https://open.spotify.com/artist/3kzwYV3OCB010YfXMF0Avt,2023-12-07,185276,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
All I Need,https://open.spotify.com/track/0wXcR22xhY4bwCXuK5Iaq2,The Beat Stuff,https://open.spotify.com/album/6EXOS0ynHkmgyGXhuBJ3yx,Hannah Georgas,https://open.spotify.com/artist/1ZBR8sri8ddYowXDENBwKS,2023-12-07,286093,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
All I Need,https://open.spotify.com/track/36dbB7Cg9QWYSmruXZZbKQ,A Short Story About A War,https://open.spotify.com/album/3H838yGtnwjCLEz0nOQ4kO,"Shad, Yukon Blonde","https://open.spotify.com/artist/15lOM8PWY9pXQoURZwSZlK, https://open.spotify.com/artist/3CdvcTOH01EXzXu96afkSN",2023-12-07,178318,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
All We Need,https://open.spotify.com/track/0WMcusFC56sd1SaHhkDdcS,Just Another Girl,https://open.spotify.com/album/6NWDLMRlYLyXbt6mFgjj1R,Alexandria Maillot,https://open.spotify.com/artist/3Uh1hwQUVJLK5Srk4PosCK,2023-12-07,244133,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
All You Are,https://open.spotify.com/track/7zf09VXfLiFAd5mY7tGoVM,Jazz Lounge - Cocktails and Crooners,https://open.spotify.com/album/4OPNhTulfcjTjMGqSEtl2M,Jeff Meegan and Brad Hatfield,https://open.spotify.com/artist/6n27kwGN6RHteWvmB9pCAc,2023-12-07,180000,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Around and Around,https://open.spotify.com/track/5itBerbyiF0dDF7LEtpoGR,Under The Shade of Green,https://open.spotify.com/album/7zDlksfOktU7vodm08KPsb,The Happy Fits,https://open.spotify.com/artist/73rPcaYEhBd0UuVZBqqyQJ,2023-12-07,154106,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Better When You're Close,https://open.spotify.com/track/0BRQ9wtu7bxwdPgPQ7k9pF,Better When You're Close,https://open.spotify.com/album/4kVwfbwmYoP5ZkDghOq6pA,Blonde Diamond,https://open.spotify.com/artist/0skYMbISqV2drnQbJopK8Y,2023-12-07,251000,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Body Language,https://open.spotify.com/track/6cdmLvWwnWq0MkRsy3c4x8,"Altogether Unaccompanied, Vol. II",https://open.spotify.com/album/1oXWxbM8MIW61D8YuRhQwP,Helena Deland,https://open.spotify.com/artist/0BJeP79i5wKgCqsEEiQ7G0,2023-12-07,257869,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Cake By The Ocean,https://open.spotify.com/track/76hfruVvmfQbw0eYn1nmeC,DNCE,https://open.spotify.com/album/3Wv4X8OA65pGpFzBkuUgAh,DNCE,https://open.spotify.com/artist/6T5tfhQCknKG4UnH90qGnz,2023-12-07,219146,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Cake By The Ocean,https://open.spotify.com/track/1m48UEu1t3396rz6pvPLqv,Feel Good Music,https://open.spotify.com/album/7c1XTG4IFIsc0jjgE8UiW8,DNCE,https://open.spotify.com/artist/6T5tfhQCknKG4UnH90qGnz,2023-12-07,220133,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Cha Ching feat. Def3,https://open.spotify.com/track/0i3YS1WDp28CHTjti6cuxz,The Booty Galactic,https://open.spotify.com/album/11qd68q6RAuZcL57czw406,"K+Lab, Def3","https://open.spotify.com/artist/3y7GPPMrPAZKg9BlCO8cFA, https://open.spotify.com/artist/6kqN8RoL2VpRM8EgGwHiHG",2023-12-07,227908,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Champagne Kisses,https://open.spotify.com/track/3VtYIMxaZEdrydYAofTN04,Tough Love,https://open.spotify.com/album/0AQPyk27yOeG8L4KmtJ1xP,Jessie Ware,https://open.spotify.com/artist/5Mq7iqCWBzofK39FBqblNc,2023-12-07,202937,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Constellations - Piano Version,https://open.spotify.com/track/4uTeAvKMQMqgIneew9Ic7X,Constellations (Piano Version),https://open.spotify.com/album/4hv9qLSPvzL09HaIlL8JnP,Jade LeMac,https://open.spotify.com/artist/4JnJjqxsTp8E5rZsyITf63,2023-12-07,230073,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
Cornflake Girl,https://open.spotify.com/track/1300POeOaj8qho30FRHjgf,Under the Pink,https://open.spotify.com/album/6VNuZLF98tsRYgqlIXAVCD,Tori Amos,https://open.spotify.com/artist/1KsASRNugxU85T0u6zSg32,2023-12-07,305493,2023-12-08,"Listen to the music from and inspired by My Life With The Walter Boys, now streaming on Netflix. ",My Life With The Walter Boys Official Playlist
