track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2022,https://open.spotify.com/track/2psnj8L3LQG8N4KlRrrXuO,2022,https://open.spotify.com/album/4TCcau3EhDdiBdWWL89BFN,Nili Hadida,https://open.spotify.com/artist/6WEbJueFZyzOeg2O6oNPE9,2023-01-26,165049,2021-12-28,La scène française fait du bruit.,French Noise
A Breach To The Cosmos,https://open.spotify.com/track/2u3GG2oC0rBnjCUbHkbRZv,A Breach To The Cosmos,https://open.spotify.com/album/2n2jUjEaw8932DlBLoQsRC,FENCES \\\\,https://open.spotify.com/artist/52mzp7EISAFBNXsDnHHFwv,2023-06-29,225333,2021-12-28,La scène française fait du bruit.,French Noise
A Glorious Time,https://open.spotify.com/track/2lDKw5ftLPRDFjwSsCBA81,You Never Did Anything Wrong to Me,https://open.spotify.com/album/1Ko1UEiwHBr9AMXPi9xALP,Team Ghost,https://open.spotify.com/artist/6BXXt6yD472LkV5F8LxeBW,2023-08-24,259385,2021-12-28,La scène française fait du bruit.,French Noise
A Glorious Time,https://open.spotify.com/track/7DzUVGhT9MRSyjMU1Rkfwh,You Never Did Anything Wrong to Me,https://open.spotify.com/album/3gjzvEMzw42tasgAH0rxuT,Team Ghost,https://open.spotify.com/artist/6BXXt6yD472LkV5F8LxeBW,2021-12-31,259386,2021-12-28,La scène française fait du bruit.,French Noise
A Good Old Song on the Radio,https://open.spotify.com/track/0Dueln04gPR6FOqdej14Nj,A Good Old Song on the Radio,https://open.spotify.com/album/1DW7O3ATc0lYfijXH6lwER,Butterfly Whisper,https://open.spotify.com/artist/0iz4IzS0cDn7xtYdLZsL75,2024-11-27,205158,2021-12-28,La scène française fait du bruit.,French Noise
A Hooded Witness,https://open.spotify.com/track/4x6eOkyTPUKM4BtSIRfVzp,A Hooded Witness,https://open.spotify.com/album/66y40mYUKZuyBEtOzVRQA3,Cemented Minds,https://open.spotify.com/artist/57tq7bHt2vpLrwGIMpBp5v,2023-07-19,246853,2021-12-28,La scène française fait du bruit.,French Noise
A Man Oustanding In His Field,https://open.spotify.com/track/75uFD148aefBQ3qrdwWn5i,We The People Of The Soil,https://open.spotify.com/album/4dF2btv546wMUc49Tkh7RR,The Inspector Cluzo,https://open.spotify.com/artist/5yxIIqWx8F0NfkXpyycTxg,2021-12-15,233586,2021-12-28,La scène française fait du bruit.,French Noise
"A Smile, An Oasis",https://open.spotify.com/track/09OrJZTruLgsiufKTo46O6,Fall Not,https://open.spotify.com/album/0gkaEaMUFhCiAjQieZySf1,daria,https://open.spotify.com/artist/44dVdbbHLKb31Q5V8LPi67,2024-12-05,193512,2021-12-28,La scène française fait du bruit.,French Noise
Adrenaline,https://open.spotify.com/track/0o41qJ09FsWyPZv5BKcXjD,Chamber Songs,https://open.spotify.com/album/4qgPgrTvFUh8FRcr3Ihgg2,We Hate You Please Die,https://open.spotify.com/artist/6Ts5nm6bMuPIqKy1fZRE8l,2024-11-27,244223,2021-12-28,La scène française fait du bruit.,French Noise
Adventure Seeker,https://open.spotify.com/track/4whvO7lA5VMHddWlMfUMzO,Too Slow,https://open.spotify.com/album/70fW6Kjyvp8RpWvwz9dIYv,South Berkeley,https://open.spotify.com/artist/7aDcmRytStIGyAB1FKKoWr,2021-12-15,171150,2021-12-28,La scène française fait du bruit.,French Noise
After Party,https://open.spotify.com/track/3XtzpIgrWXYgFZMKvbVjz1,Empty Rooms,https://open.spotify.com/album/5iB0BwdGPSTp2HwSPpp3YD,Karaba F.C.,https://open.spotify.com/artist/6ypkB6GRxIVIWu09pFZDhh,2021-12-31,213546,2021-12-28,La scène française fait du bruit.,French Noise
Afterlife,https://open.spotify.com/track/6x6pZm52ipZTVIM99Jwb1k,Night of the Loving Dead,https://open.spotify.com/album/7MgObAh6503Kapx3g6fYDh,Animal Triste,https://open.spotify.com/artist/4w7FwiYOd9cJQ7Pr5o31Eh,2022-06-30,203906,2021-12-28,La scène française fait du bruit.,French Noise
Ai tant Montat,https://open.spotify.com/track/2tGrjlZ3zkEdr1JQVSl6Xf,Ai tant Montat,https://open.spotify.com/album/7id7rcEznYebMGIHM8r6xv,Brama,https://open.spotify.com/artist/5yiG7NvkCxGBKqnXT1gVhd,2021-12-15,162039,2021-12-28,La scène française fait du bruit.,French Noise
All For You,https://open.spotify.com/track/6vCscy4346DhByQ3OfpNKJ,The Twin Souls,https://open.spotify.com/album/2vwrHrcmQFhJvVekwtju7s,The Twin Souls,https://open.spotify.com/artist/1D1y4lFX5eK45bX7nXlfFM,2024-07-15,182264,2021-12-28,La scène française fait du bruit.,French Noise
All These Boys,https://open.spotify.com/track/2jFB7cIBIuRYg3TlactgT2,Incoming Blaze,https://open.spotify.com/album/11vC1Io1EsVVYN0DTqKG63,Clavicule,https://open.spotify.com/artist/3MyvhIeNVItWCpXSwm6pLI,2024-11-27,301000,2021-12-28,La scène française fait du bruit.,French Noise
All Things Well Considered,https://open.spotify.com/track/3Ha4nVs1j82mNZnkrqwylW,III,https://open.spotify.com/album/5nmqdDfR8nkAcuP3pB1kkw,Meredith,https://open.spotify.com/artist/5MxFq3OfLPnd8xUZtJVBFi,2021-12-31,194893,2021-12-28,La scène française fait du bruit.,French Noise
Alright,https://open.spotify.com/track/3njZNAjDXWaLM6YcXEzisB,Billy Believe,https://open.spotify.com/album/2TucJEKDdHS6doCvqeWmvR,Stuck in the Sound,https://open.spotify.com/artist/5sTzirFL1wjNa3GuSiUHsy,2021-12-15,195386,2021-12-28,La scène française fait du bruit.,French Noise
Anger,https://open.spotify.com/track/3UTMy9Ufru3xe25qnqaro4,Rebound,https://open.spotify.com/album/1Zi5uIeLtiMKejIZqZNriP,Kids In Motion,https://open.spotify.com/artist/54uCsSE8iIpPwqdDFPVuwS,2022-03-24,226964,2021-12-28,La scène française fait du bruit.,French Noise
Anhedonia,https://open.spotify.com/track/3xJ6sQfC3quybJBBal9ojN,Anabasis,https://open.spotify.com/album/6d4GLYbbpS40ZljBpSPPq5,L'Effondras,https://open.spotify.com/artist/7MlGEYuOaC0SzJmAuvjZ4y,2021-12-15,433466,2021-12-28,La scène française fait du bruit.,French Noise
Animal,https://open.spotify.com/track/25hddSvMOSUdibBDdAFfev,Animal,https://open.spotify.com/album/22RTfqAchogNWMsR5wAqVH,LEMONPARTY,https://open.spotify.com/artist/1U1GrvbwMdZxv07ZEhGZnU,2021-12-15,232980,2021-12-28,La scène française fait du bruit.,French Noise
Anyone Cares,https://open.spotify.com/track/5ocBFKiJFQATQWYygZupxo,Overplay,https://open.spotify.com/album/07gRPx98IAUeO7detNoJM2,"Deep Merries, LANDMVRKS, The Amsterdam Red Light District","https://open.spotify.com/artist/42l0fKzMugV26K0EufdWIP, https://open.spotify.com/artist/6G43CiunIxMwb2tQ12vNP6, https://open.spotify.com/artist/1ptorm1HpGuBCrIE5BLijx",2022-03-24,159857,2021-12-28,La scène française fait du bruit.,French Noise
