track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
13/18,https://open.spotify.com/track/0rO36aEzoamawMEAo8ivCL,13/18,https://open.spotify.com/album/2vqsIpeznjILJ2pnouZdXe,DELLAFUENTE,https://open.spotify.com/artist/4bJh7sMPcVRiqe5jlnsWQV,2023-10-17,213368,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
712PM,https://open.spotify.com/track/3FSwpQ9dBZBeBV6UdYHI2R,I NEVER LIKED YOU,https://open.spotify.com/album/6tE9Dnp2zInFij4jKssysL,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2023-10-17,173186,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
Adiós,https://open.spotify.com/track/1vjvZkoc8FZz26axllh6yD,Monarca,https://open.spotify.com/album/6N1iKBKY8zRGImxADk2IdN,Eladio Carrion,https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e,2023-10-17,161000,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
Air France,https://open.spotify.com/track/6wrHRPtw1Z37iP5PGDbS6g,3MEN2 KBRN,https://open.spotify.com/album/6BGN5CVd7koJApotl5Bj8u,Eladio Carrion,https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e,2023-10-17,186091,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
BUENISSSIMA,https://open.spotify.com/track/2F9HWvzgiLAIuhGdK0NoQA,5 Noches en el Mediterráneo,https://open.spotify.com/album/3GOLtIQTw4gCyZyyfIzq3C,Raul Clyde,https://open.spotify.com/artist/2PAyYzUdafG4mFFp6Rynsk,2023-10-17,136421,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
Chambean,https://open.spotify.com/track/27xdbLOIQOd3wdAsDCbvBz,Chambean,https://open.spotify.com/album/5JyYjkVmEgpPet9nOTvuL3,"Cosculluela, Tego Calderón","https://open.spotify.com/artist/00me4Ke1LsvMxt5kydlMyU, https://open.spotify.com/artist/3SUT1jjM5hzZj9TLfLZGIP",2023-10-17,192000,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
Cruel,https://open.spotify.com/track/70KOjiemVZgKODq1M0rovb,Cruel,https://open.spotify.com/album/5Elzn9h8VI6e6tvnfzCoPS,"DJ Nelson, Yan Block","https://open.spotify.com/artist/2ydZrTy8U3kOMOzx20s3dg, https://open.spotify.com/artist/6TKygPpVT29oGUogu4J9Ec",2023-10-17,168168,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
CSIpher (audio latino),https://open.spotify.com/track/2M6XdDkJ3zRDo9XTsFoBME,Antes de Ameri,https://open.spotify.com/album/02QhfNE9CheRJi0gi4hZIO,"Duki, Akapellah, Neutro Shorty, Micro TDH","https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg, https://open.spotify.com/artist/6fMZytDgX1Q9OV6ndSugym, https://open.spotify.com/artist/5wUO3A6DT4tO5UDz21kE2Y, https://open.spotify.com/artist/1aWJsBQa67l72j1VT3D6Ow",2023-10-17,250933,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
CSIpher (audio latino),https://open.spotify.com/track/4bp3MHLtiKfPaNL3iSbQ20,Antes de Ameri,https://open.spotify.com/album/26nUVuonXEdbJTo9PeBYoR,"Duki, Akapellah, Neutro Shorty, Micro TDH","https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg, https://open.spotify.com/artist/6fMZytDgX1Q9OV6ndSugym, https://open.spotify.com/artist/5wUO3A6DT4tO5UDz21kE2Y, https://open.spotify.com/artist/1aWJsBQa67l72j1VT3D6Ow",2023-10-17,250933,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
De Luto,https://open.spotify.com/track/0WSKJY5hXkdmR8gbA3AXX3,CODA,https://open.spotify.com/album/4Z3uC2a3xxwnTCeCbAz6t1,"Yeruza, Eladio Carrion","https://open.spotify.com/artist/6NyPX5jymkvSPaJhCh1crb, https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e",2023-10-17,173250,2023-10-18,"Saiko takes over Fuego! Featuring Myke Towers, Feid, Cruz Cafuné & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #072 - Saiko's Mixtape
