track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
12.,https://open.spotify.com/track/3CUfkduvYxMNZIa8dBJBxo,12.,https://open.spotify.com/album/66pwHW2vE2Qsp7V5brwab5,"Karm Solah, Yashraj","https://open.spotify.com/artist/24GTmHjIX1TZb2dMXm8UOQ, https://open.spotify.com/artist/0TwG8C39WJIfFlcPrhxHST",2023-07-17,176401,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Aagay Hi Aagay,https://open.spotify.com/track/5aLpUGWilNOlfiyqadplZN,The Collection Remastered,https://open.spotify.com/album/7IVxvdk3FSzTTLkRooWMZi,Karavan,https://open.spotify.com/artist/4zVY7gKoJMtjb09HRcerEb,2023-07-17,218644,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Adjust,https://open.spotify.com/track/1ZKZ7ZZJs1TiD7plBqPGrs,SHE,https://open.spotify.com/album/21Yinw1VwU6Ych11YSruxC,"Hasan Raheem, Abdullah Kasumbi","https://open.spotify.com/artist/6gIqKYKRmltKfkTnxhMv8V, https://open.spotify.com/artist/0GlE0oxdKhuakcFHkeZ7fR",2023-07-17,200275,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Barkat,https://open.spotify.com/track/2gUKyAKu4fvEcKboCruSEK,Barkat,https://open.spotify.com/album/7hf7mHdPHRA7XW6kSKyYQi,Rozeo,https://open.spotify.com/artist/0mojEh0eM7WmhBI4WBCmE0,2023-07-17,165734,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Dhoop,https://open.spotify.com/track/6KmxwN2j8okZ1VQkAj0LHb,Khwaab,https://open.spotify.com/album/653VDLcUT6H1wGtxdEd8Bl,Kashmir,https://open.spotify.com/artist/3BaXohQuxIv7oZGuHEBuLt,2023-07-17,273057,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Dil Jalay - Remastered,https://open.spotify.com/track/7dCqcfP2gpPalTzkh02GW4,Loadshedding (Remastered),https://open.spotify.com/album/0vwoHNV3NVDtfwAWwDZO67,Malang Party,https://open.spotify.com/artist/6XRkXHSdrFzdc7ouAMVqDn,2023-07-17,225170,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Dooba,https://open.spotify.com/track/1t3Na5aPNlWcKdYKRGFzfw,Dooba,https://open.spotify.com/album/5pRKmZsrc35J2LSpVNQUls,Nanku,https://open.spotify.com/artist/1ZBspcSxfWh6GuxjGr5u0p,2023-07-17,283692,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Fanaa (Live at Nescafé Basement),https://open.spotify.com/track/43uxoEGFbkR51Wm4Gwve5U,Ibtida,https://open.spotify.com/album/0eYmVARmQczbwTwTUavy4r,Karakoram,https://open.spotify.com/artist/7iUydu6DUbUBsDDwheSlkr,2023-07-17,318353,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Fanaa - Live at Nescafé Basement,https://open.spotify.com/track/0WhpTbSFKnsEG06jjDCa6h,Ibtida,https://open.spotify.com/album/5ZtwZTwn9Hn75k4YG4QyS3,Karakoram,https://open.spotify.com/artist/7iUydu6DUbUBsDDwheSlkr,2023-07-17,318353,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Farak,https://open.spotify.com/track/0wcvsHMMrwA1Ah47RDJpdj,Farak,https://open.spotify.com/album/3B9SId4F7IoFZpPKvuCJQT,DIVINE,https://open.spotify.com/artist/4Ai0pGz6GhQavjzaRhPTvz,2023-07-17,188347,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
Halkay (Bonus) - Remix,https://open.spotify.com/track/074MDRro6aXJYwKSL1FMQf,Naye Maslay,https://open.spotify.com/album/6JVPEVfp267jDfA9ykqWGq,"Salor, Maanu","https://open.spotify.com/artist/5p1vtdUEsj50ZTBe9BuEGF, https://open.spotify.com/artist/3scNK8e4mqnP6Rb8a3lwZY",2023-07-17,286799,2023-07-18,Celebrating South Asian Heritage Month with Irfan's favorite South Asian tracks that accompany him on his travels.,Spotlight: Irfan Junejo
