track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10%,https://open.spotify.com/track/6Ti0coAmnSsv3Wx09RhoY6,10%,https://open.spotify.com/album/4dSOyv1vA8Zp7Ti4vUl9iV,"KAYTRANADA, Kali Uchis","https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu, https://open.spotify.com/artist/1U1el3k54VvEUzo3ybLPlM",2020-08-10,186684,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
7 rings,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,"thank u, next",https://open.spotify.com/album/2fYhqwDWXjbpjaIJPEfKFw,Ariana Grande,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,2021-12-21,178626,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
a lot,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,i am > i was,https://open.spotify.com/album/007DWn799UWvfY1wwZeENR,21 Savage,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,2021-12-21,288624,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
A Palé,https://open.spotify.com/track/23zJcKwLf5CeaKVbFhrWgF,A Palé,https://open.spotify.com/album/6B2RRiDJFXHojfPxKja5Mx,ROSALÍA,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,2021-12-21,143773,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
All Of The Lights,https://open.spotify.com/track/22L7bfCiAkJo5xGSQgmiIO,My Beautiful Dark Twisted Fantasy,https://open.spotify.com/album/20r762YmB5HeofjMCiPMLv,Kanye West,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,2021-12-21,299613,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
All The Stars (with SZA),https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,Black Panther The Album Music From And Inspired By,https://open.spotify.com/album/3pLdWdkj83EYfDN6H2N8MR,"Kendrick Lamar, SZA","https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg, https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP",2020-08-10,232186,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
Angel Cry,https://open.spotify.com/track/3MsTYMl99y2b0mbUUC7A88,Angel Cry,https://open.spotify.com/album/7mUNncEy1J6rmcVf9JX3Lj,"G-Eazy, Devon Baldwin","https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z, https://open.spotify.com/artist/5JYReWgOGu4JKm5pqmACqG",2020-08-10,184896,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
Another Lifetime,https://open.spotify.com/track/48WTGGIeSFD5ZMF51Rm4Y9,Saturn,https://open.spotify.com/album/5rojZ5uUIKKkfNsFT92Vld,Nao,https://open.spotify.com/artist/7aFTOGFDEqDtJUCziLVsVC,2020-08-10,209466,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
APESHIT,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj,EVERYTHING IS LOVE,https://open.spotify.com/album/3hCiP4V5Mu3Y0Z8lb70iDp,The Carters,https://open.spotify.com/artist/4fpTMHe34LC5t3h5ztK8qu,2021-12-21,264853,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
Atwater Village,https://open.spotify.com/track/7g0evUGSSQb18OmAecpowq,Portal One: The Mixtape,https://open.spotify.com/album/0pH6uRKViniNJSeh8VWlGD,"Terrell Hines, BJ The Chicago Kid","https://open.spotify.com/artist/2jhjHaG1p2SMn6cDyhwhjQ, https://open.spotify.com/artist/07d5etnpjriczFBB8pxmRe",2020-08-10,167581,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
Bad Blood,https://open.spotify.com/track/4Iam3vZMJCMltFkK9mNruw,For All We Know,https://open.spotify.com/album/2BmceJHiy9RTyvaB1IU0P6,Nao,https://open.spotify.com/artist/7aFTOGFDEqDtJUCziLVsVC,2021-12-21,240626,2021-12-21,Listen to these flows during your yoga flow.,Hip-Hop Yoga
