track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1,2,3 Soleil",https://open.spotify.com/track/5dSfZLxT4QUN4maDM5H2ZW,"1,2,3 Soleil",https://open.spotify.com/album/5VB6SGacsS2ie9E5Go8thw,"NAZAKEBLACK, Naza, KeBlack","https://open.spotify.com/artist/5H9EtsRc980WZMj0m0nwqa, https://open.spotify.com/artist/7xNYY1Zkb1vks5m9ATlJok, https://open.spotify.com/artist/7x3eTVPlBiPjXHn3qotY86",2023-12-17,173419,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Andalouse,https://open.spotify.com/track/0fqlz0L5w16uQrELsFxTp0,Kendji,https://open.spotify.com/album/1iddjUYhfMpjTVY5SQZxKm,Kendji Girac,https://open.spotify.com/artist/4IS4EyXNmiI2w5SRCjMtEF,2024-04-03,167373,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Andalouse,https://open.spotify.com/track/7l9bZwKHMT7wMaxpE6yVpi,Kendji,https://open.spotify.com/album/7lAn2A7bS3wx3XtrsqXU68,Kendji Girac,https://open.spotify.com/artist/4IS4EyXNmiI2w5SRCjMtEF,2024-02-06,167373,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Ani Kuni - Edit,https://open.spotify.com/track/0Ae5IeIdyaIzp43cdXXtZc,Cyclorama,https://open.spotify.com/album/46vqvAYDetWqC04lXDzTmc,Polo & Pan,https://open.spotify.com/artist/45yEuthJ9yq1rNXAOpBnqM,2024-04-03,169266,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Ani Kuni - Edit,https://open.spotify.com/track/7FOQQJNvfC7x8yO6DQBSFO,Cyclorama,https://open.spotify.com/album/2XLO00VSPGAGxpUjezhHoC,Polo & Pan,https://open.spotify.com/artist/45yEuthJ9yq1rNXAOpBnqM,2024-01-02,169266,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Anissa,https://open.spotify.com/track/62Pp6exz0ywSlBqvNqiY6Z,Anissa,https://open.spotify.com/album/5xPYfWKHgxj7jARUJza5eM,Wejdene,https://open.spotify.com/artist/1SxuyHZnLUFyFHGzdGaxZk,2025-02-14,175752,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
APT.,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,APT.,https://open.spotify.com/album/2IYQwwgxgOIn7t3iF6ufFD,"ROSÉ, Bruno Mars","https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2025-02-14,169917,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
As It Was,https://open.spotify.com/track/4Dvkj6JhhA12EX05fT7y2e,Harry's House,https://open.spotify.com/album/5r36AJ6VOJtp00oxSkBZ5h,Harry Styles,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,2023-12-17,167303,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Avant toi,https://open.spotify.com/track/4iNPp0BZ4lBu7bipdWLcWk,VersuS,https://open.spotify.com/album/5DD7BStcOFBl3i9z1fyr7e,"Vitaa, Slimane","https://open.spotify.com/artist/0Ntl0oWMPWfBOoi9Qcr9ht, https://open.spotify.com/artist/4OV6uYSnHxSYkjDYuBVBUz",2023-12-17,223800,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
bad guy,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",https://open.spotify.com/album/0S0KGZnfBGSIssfF54WSJh,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2024-01-02,194087,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Bailar contigo,https://open.spotify.com/track/2EMkEil00JbwV78CoRgd3E,Elevation,https://open.spotify.com/album/4vW6X4rHIDxQiIr0rwMVuX,"Black Eyed Peas, Daddy Yankee","https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS, https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m",2024-04-03,223352,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
BAILAR CONTIGO,https://open.spotify.com/track/4GCDX1A3tNGauj5FJfQfvy,ELEVATION,https://open.spotify.com/album/1mXYeysTByG8rC6YCFNwpn,"Black Eyed Peas, Daddy Yankee","https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS, https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m",2023-07-27,223352,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
BAILAR CONTIGO,https://open.spotify.com/track/6A4Pxo8Jx1po6FqQDhaUWx,ELEVATION,https://open.spotify.com/album/1jH4f6N9caSeq3VwwtTHLn,"Black Eyed Peas, Daddy Yankee","https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS, https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m",2025-02-14,223352,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Balance ton quoi,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,Brol,https://open.spotify.com/album/6KSvWFf4g4PrIldtchJsTC,Angèle,https://open.spotify.com/artist/3QVolfxko2UyCOtexhVTli,2023-07-27,189480,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Bam Bam (feat. Ed Sheeran),https://open.spotify.com/track/0QBzMgT7NIeoCYy3sJCof1,Bam Bam (feat. Ed Sheeran),https://open.spotify.com/album/6FIMt58naoGYrOe4Wn2P3n,"Camila Cabello, Ed Sheeran","https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF, https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V",2025-02-14,206070,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Beggin',https://open.spotify.com/track/3Wrjm47oTz2sjIgck11l5e,Chosen,https://open.spotify.com/album/2qJw6w5XwQO0PQlSWPu7Tw,Måneskin,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,2023-12-08,211560,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Bim Bam toi,https://open.spotify.com/track/33NTeQz7sVYLmkJ1k8GsVR,Bim Bam toi,https://open.spotify.com/album/7AvOontpgfp5rWjYLzN8hY,Carla,https://open.spotify.com/artist/7dgCfYEmAX7OxaYWgCGxAr,2023-12-08,175670,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Blinding Lights,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,After Hours,https://open.spotify.com/album/4yP0hdKOZPNshxUOjY0cZj,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2023-07-27,200040,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
Bruxelles je t’aime,https://open.spotify.com/track/4sOjKbpa7RLZVRNxcO26eb,Bruxelles je t'aime,https://open.spotify.com/album/72XwipnC6NWfEd5BIWAXMp,Angèle,https://open.spotify.com/artist/3QVolfxko2UyCOtexhVTli,2025-02-14,228211,2023-09-29,Les hits préférés des enfants (et de leurs parents). ,Top Hits Kids
