track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Poor Mi) Israelites,https://open.spotify.com/track/53aXCpKRUASUQ8cIDsJ7VN,Intensified,https://open.spotify.com/album/1QRSVAqC4M1HQGb8P1B6Cy,"Desmond Dekker, ACES","https://open.spotify.com/artist/1FcB6xMihhP9Hb6AdGVbWe, https://open.spotify.com/artist/1tLdsPvBpCxjtTTWq3KklG",2021-03-15,153663,2022-07-19,El aderezo que te falta.,Cocina con sabor
(Poor Mi) Israelites,https://open.spotify.com/track/6zsH33Xbm0gAtBTx9R2vP0,Intensified,https://open.spotify.com/album/0TmbH6BZWBBmDGHNErPLxa,Desmond Dekker & The Aces,https://open.spotify.com/artist/4fmVPsGxjwP5ruiTEvIcOt,2021-03-15,156786,2022-07-19,El aderezo que te falta.,Cocina con sabor
(What A) Wonderful World,https://open.spotify.com/track/7jVBSPLSbL1jKVBDMXlRCx,A Valentine For You,https://open.spotify.com/album/5FKeAFzL4NPXdiySDoUyel,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2021-03-15,127186,2022-07-19,El aderezo que te falta.,Cocina con sabor
(What A) Wonderful World,https://open.spotify.com/track/7N15WWy12QAMpGAh6QMAej,The Best of Sam Cooke,https://open.spotify.com/album/2Dpw2XUAsBvuNdNLarNzz8,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2021-03-15,129061,2022-07-19,El aderezo que te falta.,Cocina con sabor
(What A) Wonderful World - Mono,https://open.spotify.com/track/7K99Vc7CcTIHI0C1VISKS0,Feelgood Klassiker,https://open.spotify.com/album/3E4WGUFoaa08YekZx2sNR9,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2021-03-15,128785,2022-07-19,El aderezo que te falta.,Cocina con sabor
(What A) Wonderful World - Mono,https://open.spotify.com/track/2G0GextMwZJLkNxcSZ7ZJ3,The Wonderful World Of Sam Cooke,https://open.spotify.com/album/11qEWtxwrKQUgOBPsff4op,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2021-03-15,128786,2022-07-19,El aderezo que te falta.,Cocina con sabor
"1, 2, 3, Balançou",https://open.spotify.com/track/5tp6jCtWdutojO7egr75b5,Vinteum XXI - 21 Grandes Sucessos - Elis Regina,https://open.spotify.com/album/1NZchbmSgxycZh4MGAzaaf,Elis Regina,https://open.spotify.com/artist/0yFvXd36g5sNKYDi0Kkvl8,2021-03-15,144893,2022-07-19,El aderezo que te falta.,Cocina con sabor
A Gira,https://open.spotify.com/track/70mpYOq7kaEVOZD6IIJAaw,Trio Ternura (Compacto 1973),https://open.spotify.com/album/0LtKGt7sB3pSrduK8trZD8,Trio Ternura,https://open.spotify.com/artist/6J4hJ6O6WJmBTlIL3wJBcT,2021-03-15,183053,2022-07-19,El aderezo que te falta.,Cocina con sabor
A Mi Manera,https://open.spotify.com/track/1R0GOPjljIJ997WnDXWW88,Gipsy Kings,https://open.spotify.com/album/4aDmHcFNChCXPle7tMeoWS,Gipsy Kings,https://open.spotify.com/artist/3jc496ljiyrS3ECrD7QiqL,2021-03-15,231093,2022-07-19,El aderezo que te falta.,Cocina con sabor
A Mi Manera (Comme D'Habitude),https://open.spotify.com/track/2RPNwpCcxVBhwhNUrJIiyG,Gipsy Kings,https://open.spotify.com/album/21Hxqmg032UyDlZydqS4DW,Gipsy Kings,https://open.spotify.com/artist/3jc496ljiyrS3ECrD7QiqL,2021-03-15,231533,2022-07-19,El aderezo que te falta.,Cocina con sabor
A Rã,https://open.spotify.com/track/0vZwdJBXOGppAMLjwDUNWg,Blue Note Trip 7: Birds / Beats,https://open.spotify.com/album/6Z4rwujDTEf2nBEc0eZqJF,João Donato,https://open.spotify.com/artist/17wDxPR2GcU3r1dpCoCiUi,2021-03-15,135093,2022-07-19,El aderezo que te falta.,Cocina con sabor
Agua De Beber,https://open.spotify.com/track/4SSADZr3VsQeoqNbjLXw8W,The Astrud Gilberto Album,https://open.spotify.com/album/0GcP2Ly5pnuNFdk5lLgDGB,"Astrud Gilberto, Antônio Carlos Jobim","https://open.spotify.com/artist/5rX2c1zow6hCph8PnnU3kF, https://open.spotify.com/artist/3pO5VjZ4wOHCMBXOvbMISG",2021-03-15,139253,2022-07-19,El aderezo que te falta.,Cocina con sabor
Ain't No Sunshine,https://open.spotify.com/track/7DmExRy2zWKkM9QX8Wy7oM,Loose & Juicy,https://open.spotify.com/album/1QrIXVqDiXZzmHLR0woYk7,Sivuca,https://open.spotify.com/artist/11L2rdluUfcxyWcX2feoCm,2021-03-15,289000,2022-07-19,El aderezo que te falta.,Cocina con sabor
Alegria,https://open.spotify.com/track/4mNU7ddD6fRyjMRBOOfj28,The Original Recordings,https://open.spotify.com/album/2Yc5i2E3EU89eIX8QshY2W,Elia y Elizabeth,https://open.spotify.com/artist/6R6PqKFwzVPIePSH8BCKvf,2021-03-15,243240,2022-07-19,El aderezo que te falta.,Cocina con sabor
Alegria,https://open.spotify.com/track/68vo7DLYLUUM4xttl095CT,The Original Recordings,https://open.spotify.com/album/1SPkZWTgBsxIrbtlEbvXLa,Elia y Elizabeth,https://open.spotify.com/artist/6R6PqKFwzVPIePSH8BCKvf,2021-03-15,243240,2022-07-19,El aderezo que te falta.,Cocina con sabor
Alegría,https://open.spotify.com/track/57NbelD7NoWpb6dXVcOEbM,La Onda de Elia y Elizabeth,https://open.spotify.com/album/3oMbEphQxALHNPilVcs8YX,Elia y Elizabeth,https://open.spotify.com/artist/6R6PqKFwzVPIePSH8BCKvf,2021-03-15,241946,2022-07-19,El aderezo que te falta.,Cocina con sabor
Amor verdadero,https://open.spotify.com/track/6Ds9miFD06FwpFdAuqDo0h,A Toda Cuba Le Gusta,https://open.spotify.com/album/3mjwCWLCCtHiEv0Ttek5zT,Afro-Cuban All Stars,https://open.spotify.com/artist/5cvnQ2gtwZraxeE99Y8aOg,2021-03-15,396440,2022-07-19,El aderezo que te falta.,Cocina con sabor
Amor Verdadero,https://open.spotify.com/track/4IC8qYktbAE9GX1lEZV37p,A Toda Cuba Le Gusta,https://open.spotify.com/album/4z8W6dVcSq2iFSbNBFwHR1,Afro-Cuban All Stars,https://open.spotify.com/artist/5cvnQ2gtwZraxeE99Y8aOg,2021-03-15,398893,2022-07-19,El aderezo que te falta.,Cocina con sabor
Aquellos Ojos Verdes,https://open.spotify.com/track/340Qeg5Z8kGkMlJ8u6DL4D,Ibrahim Ferrer (Buena Vista Social Club presents),https://open.spotify.com/album/27HNh1cyB39ERqdpSjM2i1,Ibrahim Ferrer,https://open.spotify.com/artist/5dss7E1Ph0KxuF1ULfAx4D,2021-03-15,294293,2022-07-19,El aderezo que te falta.,Cocina con sabor
Aquellos Ojos Verdes,https://open.spotify.com/track/6QTsakwuxHCS58zrmWVQ8M,Ibrahim Ferrer (Buena Vista Social Club Presents),https://open.spotify.com/album/2W49Vkri8OTFs5Gi7UWFUU,Ibrahim Ferrer,https://open.spotify.com/artist/5dss7E1Ph0KxuF1ULfAx4D,2021-03-15,294293,2022-07-19,El aderezo que te falta.,Cocina con sabor
Aquellos Ojos Verdes,https://open.spotify.com/track/6T8G2zuDFwIV0z5TTx0apb,Ibrahim Ferrer (Buena Vista Social Club Presents),https://open.spotify.com/album/2HZnjbQkf0Ev5lmuLLqrvI,Ibrahim Ferrer,https://open.spotify.com/artist/5dss7E1Ph0KxuF1ULfAx4D,2021-03-15,294293,2022-07-19,El aderezo que te falta.,Cocina con sabor
Argumento,https://open.spotify.com/track/4eZTQ3MPXtffTSLXS1Ha1s,Bis - Paulinho Da Viola,https://open.spotify.com/album/6acEK03JM3ebF4QNJKS7wo,Paulinho Da Viola,https://open.spotify.com/artist/0t2xdTxRXnffsmpMamH8Ls,2021-03-15,193800,2022-07-19,El aderezo que te falta.,Cocina con sabor
Around the World (Intro),https://open.spotify.com/track/21lWmLmNPE7tBehlegKU7c,Señor Coconut / Around the World,https://open.spotify.com/album/3kc3Xf5509dG8PJeAkmZuF,Atom TM,https://open.spotify.com/artist/2a8NW6dE2Igxb6LQXDhdgL,2021-03-15,167497,2022-07-19,El aderezo que te falta.,Cocina con sabor
"Around The World - From ""Sing"" Original Motion Picture Soundtrack",https://open.spotify.com/track/4agvT9MqlrNydXof6DRzrN,Sing (Original Motion Picture Soundtrack / Deluxe),https://open.spotify.com/album/5Sdmly0VRVw0wIow5eMHAW,Señor Coconut,https://open.spotify.com/artist/6rATWMhuTXfhBqtB3IQRWd,2021-03-15,166506,2022-07-19,El aderezo que te falta.,Cocina con sabor
Around the World - Intro,https://open.spotify.com/track/6jZ9e4WTosdjlu1RoNEtiW,Around the World With Señor Coconut and His Orchestra,https://open.spotify.com/album/3Z4k93OCoXs2UcT695ynNG,Señor Coconut,https://open.spotify.com/artist/6rATWMhuTXfhBqtB3IQRWd,2021-03-15,166360,2022-07-19,El aderezo que te falta.,Cocina con sabor
Azul,https://open.spotify.com/track/5hhvxPUnjYZzymr58T5E6H,Homenaje a Agustin Lara - Toña La Negra,https://open.spotify.com/album/050gFZOIdzQRxVHpEIWU3L,Toña La Negra,https://open.spotify.com/artist/2NRvtXR7xPvvJGoWov1YJ3,2021-03-15,197877,2022-07-19,El aderezo que te falta.,Cocina con sabor
Azul,https://open.spotify.com/track/2mLkqQfVka3xbJthv1C5mk,Imprescindibles,https://open.spotify.com/album/4gazhG0BdBhnNYg5vVYv3Q,Toña La Negra,https://open.spotify.com/artist/2NRvtXR7xPvvJGoWov1YJ3,2021-03-15,198138,2022-07-19,El aderezo que te falta.,Cocina con sabor
Azul,https://open.spotify.com/track/3Jifgl1CGNY25f7R0bvASv,Inmortales de Toña la Negra,https://open.spotify.com/album/4UlE2kIAik6pcM15aztAhs,Toña La Negra,https://open.spotify.com/artist/2NRvtXR7xPvvJGoWov1YJ3,2021-03-15,199840,2022-07-19,El aderezo que te falta.,Cocina con sabor
Bacubufo no Caterefofo,https://open.spotify.com/track/4qYPghBgWQe3ho7wgcuWuw,Os Originais Do Samba,https://open.spotify.com/album/72ITnY3eflQkRLbLYkRkaZ,Os Originais Do Samba,https://open.spotify.com/artist/4gKqxjR0MkEKjqvO3Ctvpg,2021-03-15,180426,2022-07-19,El aderezo que te falta.,Cocina con sabor
Bang! Bang!,https://open.spotify.com/track/7wguzZQ79ZzR1WljM25BD6,Joe Cuba - El Alcalde Del Barrio,https://open.spotify.com/album/5A204B0ZpW2ZYANvA4tSyL,Joe Cuba,https://open.spotify.com/artist/5MlfccEEOw6kihsT8eQtbh,2021-03-15,248213,2022-07-19,El aderezo que te falta.,Cocina con sabor
Bang! Bang!,https://open.spotify.com/track/0gbeHMR4ESdykYOwWQ3PBw,Wanted Dead Or Alive (Bang Bang Push Push Push),https://open.spotify.com/album/4W0zbRYPZqZgxzjQDVA63H,Joe Cuba Sextet,https://open.spotify.com/artist/7glnjTMVq4r8iNugFbuIqj,2021-03-15,246600,2022-07-19,El aderezo que te falta.,Cocina con sabor
Beach Samba,https://open.spotify.com/track/2jCjSJuWQ4GSj9vhrFywDj,Beach Samba,https://open.spotify.com/album/1nd8Xz8Zh7tZv5EdLbg5nF,Astrud Gilberto,https://open.spotify.com/artist/5rX2c1zow6hCph8PnnU3kF,2021-03-15,168160,2022-07-19,El aderezo que te falta.,Cocina con sabor
Bebete Vãobora,https://open.spotify.com/track/3vST7tho4iT90949PEtM7i,Jorge Ben,https://open.spotify.com/album/3V3XJ3Sh62jPUYUMSQ1Tsf,Jorge Ben Jor,https://open.spotify.com/artist/5JYtpnUKxAzXfHEYpOeeit,2021-03-15,155493,2022-07-19,El aderezo que te falta.,Cocina con sabor
Beggin' - 2007 Remaster,https://open.spotify.com/track/4LQtQV5HHTdVBCBJYaEuUr,Jersey Beat: The Music Of Frankie Valli and The Four Seasons,https://open.spotify.com/album/0sEAJ8QdJQPRNL2km3NYqg,Frankie Valli & The Four Seasons,https://open.spotify.com/artist/6mcrZQmgzFGRWf7C0SObou,2021-03-15,168706,2022-07-19,El aderezo que te falta.,Cocina con sabor
Boliviana,https://open.spotify.com/track/0c3dYyhdKUFd2zUSL4tdvz,Buenos Hermanos,https://open.spotify.com/album/2U4d397MrGSUt8c289VZVT,Ibrahim Ferrer,https://open.spotify.com/artist/5dss7E1Ph0KxuF1ULfAx4D,2021-03-15,227573,2022-07-19,El aderezo que te falta.,Cocina con sabor
Boliviana,https://open.spotify.com/track/0JiclsGP7YAZyBkfDzcfVZ,Buenos Hermanos,https://open.spotify.com/album/3oPg2VmRHEMdsxeh4pftSb,Ibrahim Ferrer,https://open.spotify.com/artist/5dss7E1Ph0KxuF1ULfAx4D,2021-03-15,230266,2022-07-19,El aderezo que te falta.,Cocina con sabor
Bring It On Home To Me,https://open.spotify.com/track/4yjz1aazw6R8ZURpGbCAkp,30 Greatest Hits: Portrait of a Legend 1951-1964,https://open.spotify.com/album/4jiO2jRz7g50ESvYYKsKwZ,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2021-03-15,165280,2022-07-19,El aderezo que te falta.,Cocina con sabor
Build Me Up Buttercup,https://open.spotify.com/track/4eGlvsFXmFqdJrVXe9FbgD,From the Foundations (Expanded Edition),https://open.spotify.com/album/0tvm3lygYS8TWU0x8nBKmc,The Foundations,https://open.spotify.com/artist/4GITZM5LCR2KcdlgEOrNLD,2021-03-15,177519,2022-07-19,El aderezo que te falta.,Cocina con sabor
Build Me Up Buttercup,https://open.spotify.com/track/6sPOmDulFtLzfX25zICNrC,The Foundations,https://open.spotify.com/album/3j1kw5l2mEeKCUuXXwjhWp,The Foundations,https://open.spotify.com/artist/4GITZM5LCR2KcdlgEOrNLD,2021-03-15,177533,2022-07-19,El aderezo que te falta.,Cocina con sabor
Build Me Up Buttercup (Mono),https://open.spotify.com/track/1tfZtA15BfJHQTUy3dqTKC,Baby Now That I've Found You,https://open.spotify.com/album/7LFpclH3t4SnxqZpbjvSwE,The Foundations,https://open.spotify.com/artist/4GITZM5LCR2KcdlgEOrNLD,2021-03-15,180133,2022-07-19,El aderezo que te falta.,Cocina con sabor
Build Me Up Buttercup (Re-Recording),https://open.spotify.com/track/4wUQPYUs1Lx5ABQ3R1Ifz1,The Screamin' Sixties,https://open.spotify.com/album/60iGcFOQW1pEtQpYCwspmQ,The Foundations,https://open.spotify.com/artist/4GITZM5LCR2KcdlgEOrNLD,2021-03-15,174640,2022-07-19,El aderezo que te falta.,Cocina con sabor
Bésame Mucho,https://open.spotify.com/track/1HlX3tDP7eJBs5CJx4XIIk,Tesoros De Coleccion,https://open.spotify.com/album/5fvc3yXYkuFeutWruzxCTk,Los Panchos,https://open.spotify.com/artist/3Ker27Wbb9OcUHGs54JIAz,2021-03-15,180626,2022-07-19,El aderezo que te falta.,Cocina con sabor
Bésame Mucho,https://open.spotify.com/track/5lqY7EmoAu9rwV4hHxhEzB,Historia De Un Amor,https://open.spotify.com/album/6ZqE68apCVUrnZh0nRe5x5,Los Panchos,https://open.spotify.com/artist/3Ker27Wbb9OcUHGs54JIAz,2021-03-15,180986,2022-07-19,El aderezo que te falta.,Cocina con sabor
Candela,https://open.spotify.com/track/1eHGsCdAWh1Ffowzacpfoi,Buena Vista Social Club,https://open.spotify.com/album/6DPdEaZ0KDBCCgXyy4q8bi,Buena Vista Social Club,https://open.spotify.com/artist/11kBu957KTYoAltZHDm8gW,2021-03-15,327866,2022-07-19,El aderezo que te falta.,Cocina con sabor
Candela,https://open.spotify.com/track/1caT2YklnqZq35IcQ0oRLj,Buena Vista Social Club,https://open.spotify.com/album/5qcOy8sMqROZ0VEfK8LJZt,Buena Vista Social Club,https://open.spotify.com/artist/11kBu957KTYoAltZHDm8gW,2021-03-15,329200,2022-07-19,El aderezo que te falta.,Cocina con sabor
Canoeiro,https://open.spotify.com/track/5vGjcafbPf55xNWI5pP9cy,Beach Samba,https://open.spotify.com/album/1nd8Xz8Zh7tZv5EdLbg5nF,Astrud Gilberto,https://open.spotify.com/artist/5rX2c1zow6hCph8PnnU3kF,2021-03-15,92533,2022-07-19,El aderezo que te falta.,Cocina con sabor
"Canta Canta, Minha Gente",https://open.spotify.com/track/57E1ka54d8zrIy0VzE1EAV,Martinho da Vila,https://open.spotify.com/album/6ime25jnzjF1foE0e5RCYB,Martinho Da Vila,https://open.spotify.com/artist/6rM2yY0GnVcOHMU5GD3y9E,2021-03-15,153440,2022-07-19,El aderezo que te falta.,Cocina con sabor
Canto De Ossanha,https://open.spotify.com/track/3q4zSaI85ZMDXVckr1YaRk,Vinícius De Moraes Sem Limite,https://open.spotify.com/album/51SrFLnO173u2mUoCPb4Pf,"Baden Powell, Vinícius de Moraes","https://open.spotify.com/artist/0VSgciOd32tP2Yna1w4vDr, https://open.spotify.com/artist/5HlnN6xF2MD87KhGRmCRTd",2021-03-15,204893,2022-07-19,El aderezo que te falta.,Cocina con sabor
