track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
I Love You All the Time (Live) [Play It Forward Campaign],https://open.spotify.com/track/05A95zM2l6HhVFIEoyvaxp,I Love You All the Time (Live) [Play It Forward Campaign],https://open.spotify.com/album/4UPoGz6iZ0rEICKFGM2GYr,My Morning Jacket,https://open.spotify.com/artist/43O3c6wewpzPKwVaGEEtBM,2015-12-18,250486,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Live) [Play It Forward Campaign],https://open.spotify.com/track/1HBkA1u9eQpOcEQhbyKCZj,I Love You All the Time (Live) [Play It Forward Campaign],https://open.spotify.com/album/7pfTX9kOZpN3tFfuuwEDt9,Savages,https://open.spotify.com/artist/1WFsBUAgQmrGQQEUyFKS60,2015-12-18,207000,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/track/2NVNj5Ga1Ogue2gZ1UgA7M,I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/album/1ktRjW4ELdF8XA5g419www,Alain Johannes,https://open.spotify.com/artist/57vhIhkzqXdrZnLoD0yl9C,2015-12-18,159764,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/track/5sjy3YoBdsMYvEFqeVAZN2,I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/album/2746x3qFzh60tPU65SBuTa,Dean Ween Group,https://open.spotify.com/artist/1itubyc9S2fKn9UxoiCENe,2015-12-18,158981,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/track/7iekNY77xgjrSpcjA55e23,I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/album/781867SV5uoAfXREagqrFZ,Ed Harcourt,https://open.spotify.com/artist/5EOPLr73C9nIPYwVEAsiOY,2015-12-18,282000,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/track/2POOvCjR09X41UNUWm12dT,I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/album/6PaHnwGDIqzWqz1e09uRMK,Imagine Dragons,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,2015-12-18,187243,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/track/3qz8zHmz6B4LBt3IWNqoTM,I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/album/2tRYkprhNPNmuGSzrCLlW5,Jimmy Eat World,https://open.spotify.com/artist/3Ayl7mCk0nScecqOzvNp6s,2015-12-18,166945,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/track/3ejGfNLeYuJf1v5XNFGp4e,I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/album/6GXbV3Tdqa5neXEyXrztQW,Kings of Leon,https://open.spotify.com/artist/2qk9voo8llSGYcZ6xrBzKx,2015-12-18,259194,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/track/41KvipsMoCPjAlJ3gKWlJ8,I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/album/0Ch0zpu3ll96ngtf5Coidq,Mini Mansions,https://open.spotify.com/artist/07xbJ7SM1JopFtI1qXvSww,2015-12-18,186817,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/track/7jZeEuM07vgoGmU6fOr2xR,I Love You All the Time (Play It Forward Campaign),https://open.spotify.com/album/4CUCu2gS5FXX1qqIy3fahC,Rooms,https://open.spotify.com/artist/3Pu7oLk8KroFc9rgIsqXZ7,2015-12-18,176103,2021-12-21,"Eagles Of Death Metal’s <a href=""http://playitforwardeodm.com"">Play It Forward Campaign</a> features new versions of the band’s “I Love You All The Time” by a bevy of their peers. Play these tracks to support the victims of the Paris attacks. Check out the amazing covers below and head to <a href=""http://playitforwardeodm.com"">http://playitforwardeodm.com</a> for more info.",EODM Play it Forward Campaign
