track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
13th Century Metal (Michael Kiwanuka Version),https://open.spotify.com/track/4MQPNbyA94AfNLGg0uUUrO,Jaime (Reimagined),https://open.spotify.com/album/5FwiNeZyBHQXH1ppbXqxe0,"Brittany Howard, Michael Kiwanuka, St Francis Hotel","https://open.spotify.com/artist/4XquDVA8pkg5Lx91No1JxB, https://open.spotify.com/artist/0bzfPKdbXL5ezYW2z3UGQj, https://open.spotify.com/artist/5ovQJMniNkE6D4Bwxxqin9",2022-08-01,300662,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
1991,https://open.spotify.com/track/2wLkLZHrakLgHYsJTsVS7a,Crystal Castles,https://open.spotify.com/album/7HJSVyFzG1sM02weSAqhdH,Crystal Castles,https://open.spotify.com/artist/7K3zpFXBvPcvzhj7zlGJdO,2023-02-10,113506,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
212,https://open.spotify.com/track/16EMONl2vH3rt9f4ehTG8g,Broke with Expensive Taste,https://open.spotify.com/album/6ptPMZzScoFqSVfzph6m9B,"Azealia Banks, Lazy Jay","https://open.spotify.com/artist/7gRhy3MIPHQo5CXYfWaw9I, https://open.spotify.com/artist/4vUAD0POkGvO6J9c9hv6qR",2022-06-01,204956,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
25 million,https://open.spotify.com/track/2lUDBd7JrgAMltcp6dcd7D,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2022-04-29,204626,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
25k jacket (feat. Lil Baby),https://open.spotify.com/track/6tsVFchreYTt2OPXSOoFCX,DS4EVER,https://open.spotify.com/album/02uWB8Kekadkl3yGBoOOcx,"Gunna, Lil Baby","https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2022-04-29,120000,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
2MANYTHINGS,https://open.spotify.com/track/2UJmIGvY7F7COPBtiwL4K9,PHASE,https://open.spotify.com/album/5f7lK2rnGTaYR9glkOfauH,Gwen Bunn,https://open.spotify.com/artist/6dPh96zLnVMZVHnr66WRjg,2023-07-17,193000,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
_21,https://open.spotify.com/track/2cuMic9Un3W9D1WBUGwpxJ,CWTTY+,https://open.spotify.com/album/5DzBXUTv6FdrCXYfZbWWR8,Liv.e,https://open.spotify.com/artist/0YCL71Clky5els6NireSBP,2023-07-17,160000,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
A I O,https://open.spotify.com/track/2eJFFzezwWHCztF4cLKmB0,A I O,https://open.spotify.com/album/2CtAbuWgmb2To6lJ7Y8LO3,Angel Dior,https://open.spotify.com/artist/5qPRgWcEOGRzoIST0sHAiI,2023-09-01,178000,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
Abalele,https://open.spotify.com/track/2qxgejJTaZIHNSHDD22Uhl,Abalele,https://open.spotify.com/album/59lFnkd1eVH8wl0cAXAPoz,"Kabza De Small, DJ Maphorisa, Ami Faku","https://open.spotify.com/artist/1bNjWBFWsAAzZSR59lRdpR, https://open.spotify.com/artist/0mMqD2uqwvCjFvlzo6ayGi, https://open.spotify.com/artist/3flcjKgRCeBVZTR8n8iShE",2023-03-10,416321,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
Above,https://open.spotify.com/track/0kFdA2tQCzdJBiafiBM0lA,Above,https://open.spotify.com/album/1eFyId3Wx47Wa0zyhVbXYv,Girls of the Internet,https://open.spotify.com/artist/5tGmvKTFVL9bGZTxtvopHE,2023-04-26,185168,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
Ace,https://open.spotify.com/track/1Ya8UT49Oc3oASVcsDqz60,Room 25,https://open.spotify.com/album/5GV2nBx7O67vu9NYHbMfXl,"Noname, Smino, Saba","https://open.spotify.com/artist/1EpyA68dKpjf7jXmQL88Hy, https://open.spotify.com/artist/1ybINI1qPiFbwDXamRtwxD, https://open.spotify.com/artist/7Hjbimq43OgxaBRpFXic4x",2023-07-17,182751,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
Africa Rise,https://open.spotify.com/track/1EBKDi7F2eOXdnlemJteaY,Far Away From Home,https://open.spotify.com/album/1mhvj8JNl8A9L2C413NDna,Vigro Deep,https://open.spotify.com/artist/2mF7ygWz9oyJ3L6ZPWlZVH,2023-03-10,410946,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
Against The Wall,https://open.spotify.com/track/43iID9Q7eQbmi57FydN20z,Pull My Hair Back,https://open.spotify.com/album/2WXUSNXMtf40vRnH7msFlB,Jessy Lanza,https://open.spotify.com/artist/4b99uGDv75xD1n2QHuPRDN,2023-04-26,191496,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
Against The Wall,https://open.spotify.com/track/6Ozl29DQEAVH2gPCNNsCYg,Pull My Hair Back,https://open.spotify.com/album/6dXQYYnxSeWtp3BHDDzc0U,Jessy Lanza,https://open.spotify.com/artist/4b99uGDv75xD1n2QHuPRDN,2023-04-26,191496,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
Akanamali,https://open.spotify.com/track/0gKL5HGvDcDwSbfFO2Rmaw,Africa to the World,https://open.spotify.com/album/2kwSoxZIESwNMdTQ5NwQ2d,"Sun-El Musician, Samthing Soweto","https://open.spotify.com/artist/0W8WpLB5WoXLgiA193LXk6, https://open.spotify.com/artist/6HwxMgE895sejjGFin9Gvm",2023-03-10,322093,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
Ali,https://open.spotify.com/track/6YNtzyH36eSrpG1zcOFYlV,Ali,https://open.spotify.com/album/7M4L7JqkFP4NFiVft8oin7,Mustafa,https://open.spotify.com/artist/1zkKkDDra0jlsiJYz57P3P,2023-10-11,192167,2022-05-01,"Sounds that inspired the designers of <a href=""https://lagosfashionweek.ng/"">Lagos Fashion Week 2023.</a>",Fashion Forward
