track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Bonding Experience,https://open.spotify.com/track/4OPsrol2u5iLgDyuzX9ae3,Over the Moon (Music from the Netflix Film),https://open.spotify.com/album/3Bx1Oe2Umw0n4tNbIpO1aD,Steven Price,https://open.spotify.com/artist/3sw7CBftCnflJN8HQiUNmK,2022-04-26,175146,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
Back Home,https://open.spotify.com/track/5wJq3NcKDBPOeAc5nYewaN,Over the Moon (Music from the Netflix Film),https://open.spotify.com/album/3Bx1Oe2Umw0n4tNbIpO1aD,Steven Price,https://open.spotify.com/artist/3sw7CBftCnflJN8HQiUNmK,2022-04-26,311803,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
"Banaake Rocket Jaaun Moon (From the Netflix Film ""Chalo Chale Chanda Par"")",https://open.spotify.com/track/5LAZetmMAA5xDELOWy0pwI,"Banaake Rocket Jaaun Moon (From the Netflix Film ""Chalo Chale Chanda Par"")",https://open.spotify.com/album/3uazJHeGjSrsk2kdSooudG,AKASA,https://open.spotify.com/artist/4mRPyvdSBxARQIFeXXM13s,2022-04-26,133578,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
Consider Yourself Welcomed,https://open.spotify.com/track/3Jusq3wS5Kzu2xsTUyBbVH,Over the Moon (Music from the Netflix Film),https://open.spotify.com/album/3Bx1Oe2Umw0n4tNbIpO1aD,Steven Price,https://open.spotify.com/artist/3sw7CBftCnflJN8HQiUNmK,2022-04-26,323893,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
En rakett til måneland (fra Netflix-filmen Månereisen),https://open.spotify.com/track/7IHVsbDBBPNXvXexggAN3x,En rakett til måneland (fra Netflix-filmen Månereisen),https://open.spotify.com/album/2arlmMd9zciyTQzVEtdrme,Stina Talling,https://open.spotify.com/artist/60kd97YittR2LFu7YLW1Ap,2022-04-26,133578,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
Family Invasion,https://open.spotify.com/track/4JzWKzahqQ0NSgRajrby9H,Over the Moon (Music from the Netflix Film),https://open.spotify.com/album/3Bx1Oe2Umw0n4tNbIpO1aD,Steven Price,https://open.spotify.com/artist/3sw7CBftCnflJN8HQiUNmK,2022-04-26,166986,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
"Fort von hier - aus dem Netflix-Film ""Die bunte Seite des Monds""",https://open.spotify.com/track/2h4CHZ6IZyTtVaZF3LVoLR,"Fort von hier (aus dem Netflix-Film ""Die bunte Seite des Monds"")",https://open.spotify.com/album/17ykAkldCOAlhBM4G58ZG6,Vanessa Mai,https://open.spotify.com/artist/3WUe8ADT5d65WeByR3ubl7,2022-04-26,133578,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
Hey Boy,https://open.spotify.com/track/4xTGusVtTVFmKLRaUNRD7w,Over the Moon (Music from the Netflix Film),https://open.spotify.com/album/3Bx1Oe2Umw0n4tNbIpO1aD,"Phillipa Soo, Robert G. Chiu","https://open.spotify.com/artist/2OEGI2wrCVmvavKEOMlccy, https://open.spotify.com/artist/7w1guDBNeJPNishwQ8qJAv",2022-04-26,107533,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
"I det blå (från Netflix-filmen ""Till månen och tillbaka"")",https://open.spotify.com/track/6SMftWz5W9xDC7Eg4LKvEa,"I det blå (från Netflix-filmen ""Till månen och tillbaka"")",https://open.spotify.com/album/7pzBYbg4c9rQeXAhgdJiNP,Wiktoria,https://open.spotify.com/artist/3gbaHBYDy62irTs0ZsHNmi,2022-04-26,133578,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
I've Lost Everything Now,https://open.spotify.com/track/7uRmAMQL4YKkzod0oA0reB,Over the Moon (Music from the Netflix Film),https://open.spotify.com/album/3Bx1Oe2Umw0n4tNbIpO1aD,Steven Price,https://open.spotify.com/artist/3sw7CBftCnflJN8HQiUNmK,2022-04-26,349213,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
It's Good to Meet New People,https://open.spotify.com/track/1MIzdetw6fjVZorGWKeROJ,Over the Moon (Music from the Netflix Film),https://open.spotify.com/album/3Bx1Oe2Umw0n4tNbIpO1aD,Steven Price,https://open.spotify.com/artist/3sw7CBftCnflJN8HQiUNmK,2022-04-26,202373,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
Journey to Lunaria,https://open.spotify.com/track/5ynqy2rL3XwKcp70KelYbd,Over the Moon (Music from the Netflix Film),https://open.spotify.com/album/3Bx1Oe2Umw0n4tNbIpO1aD,Steven Price,https://open.spotify.com/artist/3sw7CBftCnflJN8HQiUNmK,2022-04-26,291333,2022-08-06,Fire up your rocket and sing-along with Fei Fei to the Moon!,Over The Moon Official Playlist
