track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
24 (feat. Lil Baby),https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,Epidemic (Deluxe),https://open.spotify.com/album/3raeLaYMyhfb67HgnnNrsg,"Money Man, Lil Baby","https://open.spotify.com/artist/3Rx4PJ7SP6unkOk5elPUK7, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2024-01-12,182857,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
25k jacket (feat. Lil Baby),https://open.spotify.com/track/6tsVFchreYTt2OPXSOoFCX,DS4EVER,https://open.spotify.com/album/02uWB8Kekadkl3yGBoOOcx,"Gunna, Lil Baby","https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2024-01-12,120000,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
2step (feat. Lil Baby),https://open.spotify.com/track/2UN0lp72LAusrXi8LLVomt,2step (feat. Lil Baby),https://open.spotify.com/album/6NPPPC6DxPvukxZcYVOBif,"Ed Sheeran, Lil Baby","https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2024-01-12,163449,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
3 Headed Goat (feat. Lil Baby & Polo G),https://open.spotify.com/track/6Tguhaf2uAe6OjRLsR2Tql,Just Cause Y'all Waited 2,https://open.spotify.com/album/3D4bwVn4Wp8Za0Amkyd5I5,"Lil Durk, Lil Baby, Polo G","https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK, https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49",2024-01-12,169531,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
350,https://open.spotify.com/track/42TFM7pxF8mRUJTWJdGMeS,Crazy,https://open.spotify.com/album/5kj4uRtKgpR9PKnQaMYqZU,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2024-01-12,193953,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
5AM,https://open.spotify.com/track/72pjcmoE6vBby9gb1ZPvdF,5AM,https://open.spotify.com/album/0ctxtxA7ywlMP0jVTubPTX,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2024-11-18,102038,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
99 (with Future),https://open.spotify.com/track/3wD05dVOHFfqr3Kra9f6PH,WHAM (Extended Version),https://open.spotify.com/album/5XYdFmT54volmxN5OCI5Xy,"Lil Baby, Future","https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i",2025-01-12,112733,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
All In,https://open.spotify.com/track/0zlru783fmr588D5RY9ERU,My Turn (Deluxe),https://open.spotify.com/album/6uhEg4ASZYLIilZFCBFy1r,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2024-07-02,156032,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
All My Life,https://open.spotify.com/track/6J9ULUfgdVZfWnofbtLkfh,WE STILL DON'T TRUST YOU,https://open.spotify.com/album/3bSNhnaQQXpC639OQ4pMyP,"Future, Metro Boomin, Lil Baby","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2024-04-16,190866,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
All Of A Sudden,https://open.spotify.com/track/0XOMoQbYxYPVLxwK4VDmNA,Too Hard,https://open.spotify.com/album/750APP0eKVlcgOxaZnBnVt,"Lil Baby, Moneybagg Yo","https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK, https://open.spotify.com/artist/3tJoFztHeIJkJWMrx0td2f",2024-05-10,169186,2024-01-13,"This is Lil Baby. The essential tracks, all in one playlist.",This Is Lil Baby
