track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
85mm,https://open.spotify.com/track/0QXXalGnUnollbhAscrpy3,85mm,https://open.spotify.com/album/2WBVYJgZDu0sU46CakgquV,Ludovico Einaudi,https://open.spotify.com/artist/2uFUBdaVGtyMqckSeCl0Qj,2024-01-09,179123,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
A Day In June,https://open.spotify.com/track/0AlsRtqib2JbMHDWvcDrus,A Day In June,https://open.spotify.com/album/7ssXeTKWZ23Y7g6CKzKrvd,Half Giant,https://open.spotify.com/artist/3nEq4JXO2GPqB7n95OacSk,2024-01-09,120080,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
A Fresh Start,https://open.spotify.com/track/2jlX4uHv42kpI4RrkjF9LK,A Fresh Start,https://open.spotify.com/album/0HfJtkvuSY9WjsWE6wm5c2,Roger Swift,https://open.spotify.com/artist/7LFWOpUVxbAkCBMVycZT5k,2024-04-03,158580,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
"All I Hear Is Birds,",https://open.spotify.com/track/15hyn4FNUMbHexh7kLvb0e,"All I Hear Is Birds,",https://open.spotify.com/album/0Bon3Uwy0rkElLuBz1YV71,Elliott Jack Sansom,https://open.spotify.com/artist/22WxwAyT9U9wWsKA7ToO7K,2024-01-09,167120,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Along dammed rivers,https://open.spotify.com/track/74kSL8wn4qNOURsSpye78o,Along dammed rivers,https://open.spotify.com/album/4p7zwsvBIehxETxwBLgRSK,Yasuo Zen,https://open.spotify.com/artist/4Gew7TmeuvKFbHl0PttGaz,2024-01-09,135310,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
An Inward Stillness,https://open.spotify.com/track/2uz5jMm6bt6UkoLtj6eaug,An Inward Stillness,https://open.spotify.com/album/1DCzbv2wKumot4uzhCFAdW,Augustino,https://open.spotify.com/artist/2hl8fayyJZBI8s07wgRbhC,2024-01-09,162938,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Anima I,https://open.spotify.com/track/2oDMesExAJ06YS6prXYydx,Anima I,https://open.spotify.com/album/3hPZk1DkbSCpAU1NPqs4QG,Olivia Belli,https://open.spotify.com/artist/3JU9NLB27wyGhbwbApR9uy,2024-01-09,181802,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Au matin du magicien,https://open.spotify.com/track/0P6bBjhwWbNhAC20n03PzW,Au matin du magicien,https://open.spotify.com/album/67HlY6TafwpL0BDXMpvjfQ,Leo Nocta,https://open.spotify.com/artist/1BOoMqm6EGpw6D36gt76PI,2024-01-09,122560,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Autumnal,https://open.spotify.com/track/6i653T49GCokF7aFcgG76h,Autumnal,https://open.spotify.com/album/7a7f6qmks202aOFuAfomMM,Max Dew,https://open.spotify.com/artist/2BtPnrfL2fH8v7QrWO0mEW,2024-01-09,124416,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Ballad,https://open.spotify.com/track/0I3MZaEMddQfkUjRTEYWA2,Orpheus,https://open.spotify.com/album/5u6J1xnvJzVgBaSDhMIABv,Eric Sebastian,https://open.spotify.com/artist/5jVvCMHfdjbTVXntiqRhKp,2024-01-29,171276,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Beauty,https://open.spotify.com/track/3qxuK06404vBqUlB3VcrHx,Beauty,https://open.spotify.com/album/48YLSCQqRS20tYuJa2xXR5,Jon Cossack,https://open.spotify.com/artist/6w8RoKnxCYlouuGTigZTO6,2024-01-09,139952,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Before You Leave,https://open.spotify.com/track/5r4tOJk4xR3J4SQS52GO4l,Before You Leave,https://open.spotify.com/album/59XlugrAgS9ZEQ8UsZ5zPd,Henriette Fleich,https://open.spotify.com/artist/4ISRfcCmH6Q4kBjXzBZPKi,2024-02-27,128946,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Bird of Passage,https://open.spotify.com/track/79XrQYbxrhehKlaT70VfxN,Bird of Passage,https://open.spotify.com/album/7y8UGL1WYh2YkErlNvqrBO,Carmelito,https://open.spotify.com/artist/7GDVEcdwoNfZlN6sRYrjwZ,2024-01-09,127313,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
Chanson Pour Un Amour Perdu,https://open.spotify.com/track/0Wycng7AsIXY48TYFgEtYr,Chanson Pour Un Amour Perdu,https://open.spotify.com/album/4wSJswIZfgIzd3yxGdckFn,Mírabilis,https://open.spotify.com/artist/11nkqtBGx6kKdNeaT2hQYD,2024-02-27,123628,2024-01-15,Piano instrumental para ajudar sua concentração na hora de ler e estudar.,Foco no Estudo
