track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
100 Años,https://open.spotify.com/track/4gJzpOMYyOpVnbDXlT5aWL,30 de Febrero,https://open.spotify.com/album/2OxyM5ID5JYs1wh8hTsJph,"Ha*Ash, Prince Royce","https://open.spotify.com/artist/5xd2Tg7Zo8755eCy8Gxkp8, https://open.spotify.com/artist/3MHaV05u0io8fQbZ2XPtlC",2020-09-29,185573,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
11 PM,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,11:11,https://open.spotify.com/album/3YIUNL7qFE8NP3X3zaYSND,Maluma,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,2021-12-06,175733,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
"Adiós Amor - Recorded at Panoram Studios, Mexico",https://open.spotify.com/track/00yK9fIjWQfF5g70TK9vdj,Spotify Singles,https://open.spotify.com/album/6vB3HwLeq8ZjQYXUka7QIs,Ha*Ash,https://open.spotify.com/artist/5xd2Tg7Zo8755eCy8Gxkp8,2020-09-29,202867,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
Ahora Lloras Tú (feat. CNCO),https://open.spotify.com/track/7soFqD1nuVVsc5MOvo13Ad,Index,https://open.spotify.com/album/0a70673Gb7q0uqWyoCRy4J,"Ana Mena, CNCO","https://open.spotify.com/artist/6k8mwkKJKKjBILo7ypBspl, https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4",2020-09-29,207000,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
Amor Prohibido,https://open.spotify.com/track/1kCewNSs909Xj1naXr36X8,Amor Prohibido,https://open.spotify.com/album/6iv9WTw1nhNxSsgKaxMp4E,Selena,https://open.spotify.com/artist/6IE6z7DcZIT4Ml3Fh5Ivch,2020-09-29,172626,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
Aute Cuture,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf,Aute Cuture,https://open.spotify.com/album/23irnvaijPHVE7682D4G3f,ROSALÍA,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,2020-09-29,147626,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
Besos En Guerra,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,Balas Perdidas,https://open.spotify.com/album/43mAHKPa4iB2er88lxD9Q8,"Morat, Juanes","https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD, https://open.spotify.com/artist/0UWZUmn7sybxMCqrw9tGa7",2020-09-29,231532,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
Brillo,https://open.spotify.com/track/3vgiIJW3iSQRRvgYiW86i9,Vibras,https://open.spotify.com/album/5kprdYds6oZb4iSldfflOT,"J Balvin, ROSALÍA","https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1",2020-09-29,159573,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
Como La Flor - Remastered,https://open.spotify.com/track/0gatssZ0J7pMAlvFCGZZGH,Entre A Mi Mundo,https://open.spotify.com/album/02fBX9fLFfOG2v33oZo73z,Selena,https://open.spotify.com/artist/6IE6z7DcZIT4Ml3Fh5Ivch,2020-09-29,186373,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
Corazón Sin Cara,https://open.spotify.com/track/0u4N6w5lBw5xMrzJitRWUo,Prince Royce,https://open.spotify.com/album/5zEFCJy9kAyD8rMbBESdYh,Prince Royce,https://open.spotify.com/artist/3MHaV05u0io8fQbZ2XPtlC,2020-09-29,211453,2022-04-19,Éxitos del Pop Latino para que los disfrute toda la familia.,¡Pop Latino!
