track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
,https://open.spotify.com/track/0kvD9ksvXyRHANPypIpkIh,,https://open.spotify.com/album/1HIbPX8Py9SHRzjMpSVqgk,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-11-07,0,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
,https://open.spotify.com/track/7lyv2sysHCzFjypILxAynT,,https://open.spotify.com/album/0PvA059GTWOU5bbA9H6DTc,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-11-09,0,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
"""Slut!"" (Taylor's Version) (From The Vault)",https://open.spotify.com/track/71BqAINEnezjQfxE4VuJfq,1989 (Taylor's Version),https://open.spotify.com/album/64LU4c1nfjz1t4VnGhagcg,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2023-11-15,180381,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
(Entre Paréntesis),https://open.spotify.com/track/68viiGZoRbLCjsy5xD4VrU,Las Mujeres Ya No Lloran,https://open.spotify.com/album/3fonA82Hl7huJiQCwKkzGA,"Shakira, Grupo Frontera","https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2024-04-09,168896,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
(It Goes Like) Nanana - Edit,https://open.spotify.com/track/23RoR84KodL5HWvUTneQ1w,(It Goes Like) Nanana [Edit],https://open.spotify.com/album/2LVDNOUUy2g8517ZEtQIcK,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2023-07-11,231545,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
+57,https://open.spotify.com/track/3mg9jYNC1NihbthlglzrWP,+57,https://open.spotify.com/album/5TT8KluomuelzsNF7T1U37,"KAROL G, Feid, DFZM, Ovy On The Drums, J Balvin, Maluma, Ryan Castro, Blessd","https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla, https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo, https://open.spotify.com/artist/6ndLrsgT3MV5CNxIrW71fw, https://open.spotify.com/artist/3m5qlPf2OkihLz3dRYnkPA, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau, https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz, https://open.spotify.com/artist/1TA5sGRlKUJXBN4ZyJuDIX",2024-11-26,298130,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
...Baby One More Time (from Kung Fu Panda 4),https://open.spotify.com/track/7eFJIjNXaC7LzDwloz9WIP,...Baby One More Time (from Kung Fu Panda 4),https://open.spotify.com/album/0GsfxGnifHBtyVIgDJaYJo,Tenacious D,https://open.spotify.com/artist/1XpDYCrUJnvCo9Ez6yeMWh,2024-03-26,192600,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
01 dE ENEro,https://open.spotify.com/track/78TdaRmo17p8J6BPvA8cGt,Antes de Ameri,https://open.spotify.com/album/26nUVuonXEdbJTo9PeBYoR,"Duki, Lucho SSJ","https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg, https://open.spotify.com/artist/1OBizG9nrnHJkrL9NjnWYN",2025-01-07,114053,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
1 Thing,https://open.spotify.com/track/1mnqraQ8oV8MX92rdOFLWW,Touch,https://open.spotify.com/album/2PFK4dMZkqUQfxfSrK8WMf,Amerie,https://open.spotify.com/artist/08rMCq2ek1YjdDBsCPVH2s,2023-11-10,238760,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
1%,https://open.spotify.com/track/4NeSiMzOirUy4Vuw8of4Ok,Free Sousa,https://open.spotify.com/album/2OtdBqjS6xw3V7DVi6nsqh,Papi Sousa,https://open.spotify.com/artist/0zcP8lCmLxqRRIZJPSq8i7,2023-01-20,134000,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
1000 Pedazos,https://open.spotify.com/track/0BJbrz72CTsOG6wqwEKxTa,KINTSUGI,https://open.spotify.com/album/47J2ZFBFAynjWuc7vrFBZo,"Un Corazón, Kim Richards, Louie Abrego","https://open.spotify.com/artist/4UGA0TDpRVVt2SCz8FZOMm, https://open.spotify.com/artist/5njxJJEEXE6Kxkr4yiFeJi, https://open.spotify.com/artist/7JziUvazVZhoqI0PmAcyHj",2024-06-04,252456,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
1000CANCIONES,https://open.spotify.com/track/4TUu0QxrNe0Mz6RMVoMda1,SAYONARA,https://open.spotify.com/album/7kfPf285KnlWUTbqaB1jnI,"Alvaro Diaz, Sen Senra","https://open.spotify.com/artist/5J7rXWjtn5HzUkJ4Jet8Fr, https://open.spotify.com/artist/5lWasZeo8uWQk6GD8czJLq",2024-05-18,246200,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
10:10,https://open.spotify.com/track/6hd1qFV2nSAOeFprnZbHGp,10:10,https://open.spotify.com/album/7b2yJGGSgLWMENS1LROLaN,"Xavi Jordan, Katteyes","https://open.spotify.com/artist/5H1dqpna1LZM58Estbgg6B, https://open.spotify.com/artist/4kKazhy9tDfOgKSWm5g3F9",2022-11-01,190080,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
12x3,https://open.spotify.com/track/0HINQFSerZ6iMfSsaTO3G5,12x3,https://open.spotify.com/album/2yTsZhJ86LtD1hvl8wSRPr,DEKKO,https://open.spotify.com/artist/6ZvYYrrfpb1Z7kICDyxWQE,2022-01-18,159200,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
14 De Febrero,https://open.spotify.com/track/2GZmcIwvFeu3NgKu1HJL4u,INTER SHIBUYA - LA MAFIA,https://open.spotify.com/album/4hUQ4FB9GD5oDmw3XHIr0G,Feid,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,2023-02-15,158413,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
17 Años,https://open.spotify.com/track/0R9db6iG0sfXPCVOtu2lNg,Parodias,https://open.spotify.com/album/2GAby8ddMfsAJqZD2VQKKN,El Gran Proyecto,https://open.spotify.com/artist/4FSQ8hUxAneUzL9b4btM57,2022-12-29,178982,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
2 K 1 6,https://open.spotify.com/track/6hXcH4KnoRgkFQDhvxo872,PRIMERA MUSA,https://open.spotify.com/album/3C5uwdRE5QRoXSGPPxpDd4,"Omar Courtz, Bryant Myers","https://open.spotify.com/artist/3E12tRURRvPfHz0hAMCFYc, https://open.spotify.com/artist/6w9ToX5slZ4uIdmD17hJ3c",2024-10-13,245933,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
20 Veces,https://open.spotify.com/track/44yf1tgi5vg8lR2EULi1gs,20 Veces,https://open.spotify.com/album/7eXpNrySRqlvayXivlCz70,"Flamen Beretta, Latinnites Music, Kuv507","https://open.spotify.com/artist/3D9fZmAGeaCJjnRFFD9jlE, https://open.spotify.com/artist/0c0Yh1P4gMYmDwebhyzIDv, https://open.spotify.com/artist/0kwa5ELbi8xm7vbwywoLtg",2025-01-07,291063,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
23,https://open.spotify.com/track/03I0v50PLHMxgP5CjzCwt3,23,https://open.spotify.com/album/7c4Q9TaHo8VHacdzpGw2JI,Morat,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,2022-10-21,187605,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
28 Reasons,https://open.spotify.com/track/1dfsPqH09vnzUWEOsN98Ex,28 Reasons - The 1st Mini Album,https://open.spotify.com/album/1t5a29WYbJj83iy3RNICHw,SEULGI,https://open.spotify.com/artist/2QM5S4yO6xHgnNvF0nbZZq,2022-11-01,189413,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
2:12 AM,https://open.spotify.com/track/1UTLq40xh63wMrHELGnKWW,Cosa Nuestra,https://open.spotify.com/album/0aX0UXrHG2ceYIxTQcqJdA,"Rauw Alejandro, LATIN MAFIA","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/6XTGKOV9jceQ6f67lnhpbF",2024-12-03,211918,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
3 Am,https://open.spotify.com/track/1F205Nl2feOSYSztLNOJAL,Sauce Boyz,https://open.spotify.com/album/2JwUsV3QP7FMWx1Fzt6dHQ,"Eladio Carrion, Brytiago","https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e, https://open.spotify.com/artist/00XhexlJEXQstHimpZN910",2023-02-01,208236,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
3 de Abril,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb,3 de Abril,https://open.spotify.com/album/6Gh5R4vcLYok8Lv4FGv8UP,Anuel AA,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,2023-04-04,224285,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
3 PECADOS DESPUES…,https://open.spotify.com/track/16iLGYXMiLUhvqTEIu4pKB,166,https://open.spotify.com/album/6apkynw8DBUza2600Wm70t,Milo j,https://open.spotify.com/artist/19HM5j0ULGSmEoRcrSe5x3,2024-07-30,118558,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
30 For 30 (with Kendrick Lamar),https://open.spotify.com/track/3aSWXU6owkZeVhh94XxEWO,SOS Deluxe: LANA,https://open.spotify.com/album/3VQkNrG74QPY4rHBPoyZYZ,"SZA, Kendrick Lamar","https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2025-01-07,278276,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
30 GRADOS,https://open.spotify.com/track/0GVPemmAwkXhFlYimhdDr3,30 Grados,https://open.spotify.com/album/1gH4rdxJyj8q8fakRAvQHg,"El Turko, Mandale Flow","https://open.spotify.com/artist/7aqaIr9F3tHP7BMsmfAL8Z, https://open.spotify.com/artist/2mrlK4Ow9Fb9U50qbkRMZd",2024-03-31,151441,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)",https://open.spotify.com/track/55MIRLbZzpYSmMlRt9ZDWM,"tick, tick... BOOM! (Soundtrack from the Netflix Film)",https://open.spotify.com/album/4d1XaejoQ5r4jdkV8k5SNJ,"Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez","https://open.spotify.com/artist/2garjIdgTW5i89s4Z3UT72, https://open.spotify.com/artist/2WHbNs4WT5ZN7rbjDqbyEE, https://open.spotify.com/artist/6G9bygHlCyPgNGxK2l3YdE, https://open.spotify.com/artist/6mXcTwoata1hkaDMbkzw32, https://open.spotify.com/artist/6RKS67sIPOW16NcGWkgdzF, https://open.spotify.com/artist/1fNy49puWuYTyLiKNHAcig",2022-01-09,262505,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
313,https://open.spotify.com/track/5fkgsgTyelaBrGPwCtloIG,LAS LETRAS YA NO IMPORTAN,https://open.spotify.com/album/2VqfdamIWfwbBVzOzHJWs3,"Residente, Sílvia Pérez Cruz, Penélope Cruz","https://open.spotify.com/artist/5GcWBUX00IPuWVGMIRK1sS, https://open.spotify.com/artist/7qJXYbBDibZ1Zixi89aUnw, https://open.spotify.com/artist/46gEDN82KLMrq4ekmL2YYx",2024-03-12,367131,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
360,https://open.spotify.com/track/4w2GLmK2wnioVnb5CPQeex,BRAT,https://open.spotify.com/album/2lIZef4lzdvZkiiCzvPKj7,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2024-06-10,133805,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
365,https://open.spotify.com/track/5h68SoVFGleijCtjEja3xG,BRAT,https://open.spotify.com/album/2lIZef4lzdvZkiiCzvPKj7,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2024-06-25,203618,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
365,https://open.spotify.com/track/7GhBtaLThD3Sa0zLJdGRhQ,365,https://open.spotify.com/album/6z1DSgDs9h0shDhQYJSA3e,Los Reales Del Rio,https://open.spotify.com/artist/4kNePvgiofm21MEs9fL7Yc,2022-10-19,188471,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
3D (feat. Jack Harlow),https://open.spotify.com/track/01qFKNWq73UfEslI0GvumE,3D : The Remixes,https://open.spotify.com/album/0fJ0beklzFwoBv01U8792s,"Jung Kook, Jack Harlow","https://open.spotify.com/artist/6HaGTQPmzraVmaVxvz6EUc, https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ",2023-10-17,201812,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
444,https://open.spotify.com/track/1o4xkdBe0RjSf2u6VXi4OI,444,https://open.spotify.com/album/5wKKETPKCZbiIxfBTPfz16,"Yan Block, Panda Black","https://open.spotify.com/artist/6TKygPpVT29oGUogu4J9Ec, https://open.spotify.com/artist/1QcutbFtA6u8A2ZFTZuLSL",2024-06-08,175280,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
4EVA,https://open.spotify.com/track/2sUImfbz5cpAW50SiQla4h,KAYTRAMINÉ,https://open.spotify.com/album/1plAqF2W8hwAhcpBAfGNsW,"KAYTRAMINÉ, Aminé, KAYTRANADA, Pharrell Williams","https://open.spotify.com/artist/5oifjQw72WO7Jut07fVWMy, https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ, https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2023-05-22,190373,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
4EVA (feat. Pharrell Williams),https://open.spotify.com/track/3CblJq8QQQ0bb7vwJu8c3v,4EVA (feat. Pharrell Williams),https://open.spotify.com/album/3unS7dpXcZ0MmNBDkp5Hqx,"KAYTRAMINÉ, Aminé, KAYTRANADA, Pharrell Williams","https://open.spotify.com/artist/5oifjQw72WO7Jut07fVWMy, https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ, https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2023-05-02,190373,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
5 Dollar Pony Rides,https://open.spotify.com/track/1xKGnsdKOh8jx8pzSZAgXE,Balloonerism,https://open.spotify.com/album/2ANFIaCb53iam0MBkFFoxY,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,2025-01-28,222119,2022-01-10,Your daily update of the most viral tracks right now - Costa Rica.,Viral 50 - Costa Rica
