track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(It Will Have To Do) Until The Real Thing Comes Along - Remastered,https://open.spotify.com/track/37MsN9jkHraBoRU0rbl64A,A Swingin' Affair,https://open.spotify.com/album/2MDFi0jt8SnjYIFwgtU2Q3,Dexter Gordon,https://open.spotify.com/artist/3NUsiT2JSyaWAnWaXxDzhQ,2022-01-20,409840,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
502 Blues (Drinkin' And Drivin') - Rudy Van Gelder Edition/2000 Digital Remaster/24 Bit Mastering,https://open.spotify.com/track/0F8xfPspwyXxRjsiW12mya,Adam's Apple (Rudy Van Gelder Edition),https://open.spotify.com/album/4sxvTow8IffB0lisGJWb6Z,Wayne Shorter,https://open.spotify.com/artist/0ZqhrTXYPA9DZR527ZnFdO,2021-12-03,394466,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
A Handful Of Stars,https://open.spotify.com/track/1MWgBm6oR6sVhNwwh1roUh,Stan Getz And The Cool Sounds,https://open.spotify.com/album/4wTBjSOFmJQ0IWTdulEFVU,Stan Getz,https://open.spotify.com/artist/0FMucZsEnCxs5pqBjHjIc8,2021-12-03,199440,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
A Lovely Way To Spend An Evening - Remastered 2008/Rudy Van Gelder Edition,https://open.spotify.com/track/0nEqVExhmcXgfArSMMnwFo,The Opener (Remastered 2008/Rudy Van Gelder Edition),https://open.spotify.com/album/3eva44waMaCOJMWbbarsuH,Curtis Fuller,https://open.spotify.com/artist/2Ma7hbsouPDXerzHHcfnVK,2022-09-16,413333,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Ain't Misbehavin,https://open.spotify.com/track/4TndToxlz7Qdvpb2O9s9HM,Songs from the Heart (Remastered 2013),https://open.spotify.com/album/48BrV5YcWquBv6KltXu8GW,Johnny Hartman,https://open.spotify.com/artist/7qVvIFc9DktkAc0HKzRhNo,2022-01-13,169737,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Alfie,https://open.spotify.com/track/40jkZfOGxDcIRgNz9nEoZ7,Rip Rig And Panic / Now Please Don't You Cry Beautiful Edith,https://open.spotify.com/album/0yAbp9pGErWGyK3g8n0KFp,Rahsaan Roland Kirk,https://open.spotify.com/artist/7De2eIqeHTw091YeAkkYXV,2022-05-19,172666,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
All The Way - Rudy Van Gelder Edition / 2007 / Digital Remaster,https://open.spotify.com/track/5Vwv04kuzOG41a1v8RgZ8O,Candy (Remastered),https://open.spotify.com/album/4GfUYw8hn5RPQHkRCcU2aL,Lee Morgan,https://open.spotify.com/artist/38C3okxv3fyyOIQUVPCdGX,2021-12-03,447173,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Alone Together,https://open.spotify.com/track/3lBFgKoGy3rAHejRPzeeTM,The Art Of The Ballad,https://open.spotify.com/album/1Lk2q3F58c6vU6egnTHIMa,Chet Baker,https://open.spotify.com/artist/3rxeQlsv0Sc2nyYaZ5W71T,2021-12-03,409133,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Angel Eyes,https://open.spotify.com/track/3JByavtrnBqKpNzl18SGNI,"Waiter, Make Mine The Blues",https://open.spotify.com/album/77FW8dZ0Jrg54fKNl8fxA7,Anita O'Day,https://open.spotify.com/artist/5QGnprJtpZmk3OiDqspPlB,2021-12-03,219506,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Autumn Breeze,https://open.spotify.com/track/7rfQSR01yyCxP55RNl7Zyu,Paul Bley,https://open.spotify.com/album/3mZcpjzbEtUsgvOswFkpqP,Paul Bley,https://open.spotify.com/artist/4HCwj3Nt6DTTmJCpHuQOeM,2021-12-03,189813,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Autumn In New York,https://open.spotify.com/track/4PkJlDmHpr9o7KUxm0Uflx,Chet In Paris: Everything Happens To Me - The Complete Barclay Recording Vol. 2,https://open.spotify.com/album/1YYIF3D8z28wRfTTXwvkUD,Chet Baker,https://open.spotify.com/artist/3rxeQlsv0Sc2nyYaZ5W71T,2022-05-19,424493,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Autumn in Washington Square,https://open.spotify.com/track/5I3dI6HaVLW34JxNYxB7sn,Jazz Impressions Of New York,https://open.spotify.com/album/595TGZHxJLd3Zwu1Rlz5RH,Dave Brubeck,https://open.spotify.com/artist/3kUKwTJdH8FuWzF8p6Dg9E,2022-04-28,328066,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Ballad,https://open.spotify.com/track/0uLojEpJu5d0TFDz7FOPjm,Getz Meets Mulligan In Hi-Fi,https://open.spotify.com/album/790iHphSpmNDWfcha7SAx0,"Stan Getz, Gerry Mulligan","https://open.spotify.com/artist/0FMucZsEnCxs5pqBjHjIc8, https://open.spotify.com/artist/6l40OFJhuTbHQ9V12evc9K",2021-12-03,346160,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Ballad,https://open.spotify.com/track/4CAbhcY8lUNbzYCWufMn7s,Getz Meets Mulligan In Hi-Fi,https://open.spotify.com/album/5Ft7Bg8tagTE77q6yOeQUX,"Stan Getz, Gerry Mulligan","https://open.spotify.com/artist/0FMucZsEnCxs5pqBjHjIc8, https://open.spotify.com/artist/6l40OFJhuTbHQ9V12evc9K",2023-11-16,346160,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Bewitched,https://open.spotify.com/track/7a1BrZjQgDV9wlNuj3U1nM,Modern Art,https://open.spotify.com/album/49HY44cDZDZ3iytyXdajQ6,Art Pepper,https://open.spotify.com/artist/3GpMtIOC5ZLvMBMI7IxPvA,2022-01-20,266226,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Black Coffee,https://open.spotify.com/track/6zoe2w8ubQOTM7XFGU2tUE,Profile,https://open.spotify.com/album/1cde7Qcv0eKPegg7uVxgkG,Duke Pearson,https://open.spotify.com/artist/2SZ1e7QHN5jon9tpSpQl44,2022-05-19,271946,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Blue And Sentimental - Remastered 2007/Rudy Van Gelder Edition,https://open.spotify.com/track/4kFv25xG46k1MH0D8741Pb,Blue And Sentimental (Remastered),https://open.spotify.com/album/5TYNurFvKuz9z5L4Klwsl6,Ike Quebec,https://open.spotify.com/artist/6y7dRlvApiCjP12JrxWQjh,2022-01-20,448866,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Blue in Green (feat. John Coltrane & Bill Evans),https://open.spotify.com/track/6bP4GyrKNbcKPMDqWJqpxI,Kind Of Blue,https://open.spotify.com/album/1weenld61qoidwYuZ1GESA,"Miles Davis, John Coltrane, Bill Evans","https://open.spotify.com/artist/0kbYTNQb4Pb1rPbbaF0pT4, https://open.spotify.com/artist/2hGh5VOeeqimQFxqXvfCUf, https://open.spotify.com/artist/4jXfFzeP66Zy67HM2mvIIF",2021-12-03,337160,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Blue Lester,https://open.spotify.com/track/427fYkFx1Arn2qGQeGVGNT,Blue Lester: The Immortal Lester Young,https://open.spotify.com/album/0knfA8bBrs5nQc4Q2ixFBt,Lester Young,https://open.spotify.com/artist/05E3NBxNMdnrPtxF9oraJm,2022-05-19,205373,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Blues In The Night,https://open.spotify.com/track/1C18d0LOvih7hKZPypQZFj,Blues In The Night,https://open.spotify.com/album/5nk9X6TfebDzuEdy59w817,Sonny Clark,https://open.spotify.com/artist/1Sc9ykJB728MAZab1Ocwy8,2022-06-29,355320,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Blues In The Night - Short Version,https://open.spotify.com/track/0e2wEcl70Zk02JpVamOF4d,Standards,https://open.spotify.com/album/79PzcQvhO8qJCNBA9KofG2,Sonny Clark,https://open.spotify.com/artist/1Sc9ykJB728MAZab1Ocwy8,2021-12-03,357160,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Blues In The Night - Short Version,https://open.spotify.com/track/4ZuUE6H5yONhrEw74aWcpU,Standards,https://open.spotify.com/album/20CL0GYrvQaf6haE8i2QOf,Sonny Clark,https://open.spotify.com/artist/1Sc9ykJB728MAZab1Ocwy8,2022-11-09,357160,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Body And Soul,https://open.spotify.com/track/1N3h6F9BjQRPzBn4YrGXRo,Gerry Mulligan - Paul Desmond Quartet / Blues In Time,https://open.spotify.com/album/4IUNUxPQYA2AglEfqDYogv,"Gerry Mulligan, Paul Desmond Quartet","https://open.spotify.com/artist/6l40OFJhuTbHQ9V12evc9K, https://open.spotify.com/artist/7DhtcH8dO2bHDqRyVt0lVc",2021-12-03,578960,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Carolyn - Remastered 2000 / Rudy Van Gelder Edition,https://open.spotify.com/track/1W27e7XOK362iNQNjRArQT,No Room For Squares (Remastered 2000 / Rudy Van Gelder Edition),https://open.spotify.com/album/3qer0IWDm6mSLUJy4ji0Oi,Hank Mobley,https://open.spotify.com/artist/5cbutZUQE7SUCA6MsEMbBv,2021-12-03,330653,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Chelsea Bridge,https://open.spotify.com/track/6X1TBqc2CG7HEHsNFOlazB,Gerry Mulligan Meets Ben Webster,https://open.spotify.com/album/0kFQ4gfEAniyQ2E169YMXE,"Gerry Mulligan, Ben Webster","https://open.spotify.com/artist/6l40OFJhuTbHQ9V12evc9K, https://open.spotify.com/artist/34W7ZCX0LZeJd8q6boKGOk",2022-05-19,442506,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Come Rain or Come Shine,https://open.spotify.com/track/4LSplRZj1Xk5JUCARpUV8j,Sarah Vaughan In Hi-Fi,https://open.spotify.com/album/3pmwIzJoyWl2gys1A8jUml,Sarah Vaughan,https://open.spotify.com/artist/1bgyxtWjZwA5PQlDsvs9b8,2021-12-03,203000,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Cry Me A River,https://open.spotify.com/track/1ZAJSDOejLqTsKZ5LSvCOv,Dexter Blows Hot & Cool,https://open.spotify.com/album/007UOKwZqyvqWhjcIHlYqI,Dexter Gordon,https://open.spotify.com/artist/3NUsiT2JSyaWAnWaXxDzhQ,2022-09-16,222763,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Dam That Dream,https://open.spotify.com/track/1BBIJBrOV8Lzl48C9GZ4rX,Poppin',https://open.spotify.com/album/0fGG4NXcCWzTcpYGrcyCtc,Hank Mobley,https://open.spotify.com/artist/5cbutZUQE7SUCA6MsEMbBv,2021-12-03,370000,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Dancing In The Dark,https://open.spotify.com/track/5DDx7lVobjWfLyvRDtW7BX,Somethin' Else (Rudy Van Gelder Edition),https://open.spotify.com/album/3Wu0chxAm4GxSeRnIIf2Om,Cannonball Adderley,https://open.spotify.com/artist/5v74mT11KGJqadf9sLw4dA,2021-12-03,247200,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Danny's Dream,https://open.spotify.com/track/13hLjPatKentvawsFceF9a,Fäbodjazz,https://open.spotify.com/album/698BkVjPZ6aBbp4OP1jLyW,Lars Gullin,https://open.spotify.com/artist/4gquwMHteaMQ0ZQOMj9CsI,2021-12-03,338733,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Deep In A Dream,https://open.spotify.com/track/18hwNCTbIso4xsWBUo0XlT,Curtain Call,https://open.spotify.com/album/1BoPscUZWGRFtPeUdrXI1c,"Hank Mobley, Sonny Clark","https://open.spotify.com/artist/5cbutZUQE7SUCA6MsEMbBv, https://open.spotify.com/artist/1Sc9ykJB728MAZab1Ocwy8",2022-09-16,358360,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Deep In A Dream,https://open.spotify.com/track/0em61RfC2p6XAi9cBSEjE6,Leapin' And Lopin',https://open.spotify.com/album/2akec72Ypln9yScfhHo8rm,Sonny Clark,https://open.spotify.com/artist/1Sc9ykJB728MAZab1Ocwy8,2022-01-20,402799,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Don't Blame Me - Remastered 2023,https://open.spotify.com/track/47qMNoveAg2Ek9LtURD3mt,Eastern Sounds (Remastered 2023),https://open.spotify.com/album/7Dd9kbH46vk4fIA9esp3rf,Yusef Lateef,https://open.spotify.com/artist/33XkS6h90eeK7e6OJHw0mq,2024-02-21,297356,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Don't Blame Me - Rudy Van Gelder Remaster,https://open.spotify.com/track/6tY5UzJKw5Ihy2d3C8EIQo,Eastern Sounds,https://open.spotify.com/album/651p7rfPaB7IiGIIR6Ys7f,Yusef Lateef,https://open.spotify.com/artist/33XkS6h90eeK7e6OJHw0mq,2022-01-20,293653,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Don't Explain,https://open.spotify.com/track/5ZT1p3Elvxg6yu9qgWnH5r,Baker's Holiday,https://open.spotify.com/album/1YpSrox7LYGq9HVxDY49SR,Chet Baker,https://open.spotify.com/artist/3rxeQlsv0Sc2nyYaZ5W71T,2022-04-08,206066,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Don't Go To Strangers,https://open.spotify.com/track/6cRsRBzSaGwfnMMqNSjtFY,Don't Go To Strangers (Rudy Van Gelder Remaster),https://open.spotify.com/album/5haiDu2ti0IHBHchx7dNjt,Etta Jones,https://open.spotify.com/artist/3CEdEF8RsuL3hAFJaujvr0,2021-12-03,228360,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Don't Take Your Love From Me,https://open.spotify.com/track/3M00YjxlMIPveCXrVuLb4c,Standard Coltrane (RVG Remaster),https://open.spotify.com/album/7qJBNBKFbCzFgSkddj03nQ,John Coltrane,https://open.spotify.com/artist/2hGh5VOeeqimQFxqXvfCUf,2021-12-03,554960,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
"Drad Dog (feat. Hank Mobley, Wynton Kelly, Paul Chambers & Jimmy Cobb)",https://open.spotify.com/track/6uvcEIzqz9mhRcEhrsODgf,Someday My Prince Will Come,https://open.spotify.com/album/68A4o4tkirJRFYbO9Ag0YZ,"Miles Davis, Hank Mobley, Wynton Kelly, Paul Chambers, Jimmy Cobb","https://open.spotify.com/artist/0kbYTNQb4Pb1rPbbaF0pT4, https://open.spotify.com/artist/5cbutZUQE7SUCA6MsEMbBv, https://open.spotify.com/artist/5ncBRFyyylFng7kQJaRXN0, https://open.spotify.com/artist/0M1UOBJZ9tcKJbrbnVlHZG, https://open.spotify.com/artist/7KLg0R9RSUabK2CG2MTbBJ",2021-12-03,288733,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Easy Living,https://open.spotify.com/track/3QjtOdXc69Kd3m7FOgZXkq,The Complete RCA Victor Recordings,https://open.spotify.com/album/0ax9jxqZER7j03vyCGFM3X,Paul Desmond,https://open.spotify.com/artist/68l2i6GeNtwQlhKS59u5bu,2022-01-20,425933,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Easy Living,https://open.spotify.com/track/3iK5q2qCdlKEJOYpaNrDXZ,Falling In Love With Paul Desmond,https://open.spotify.com/album/38SK483XET4r7jzPXaz8rc,Paul Desmond,https://open.spotify.com/artist/68l2i6GeNtwQlhKS59u5bu,2022-09-16,428493,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Elsa,https://open.spotify.com/track/3b85Jv4nFjRZNsorLlXA0p,Explorations [Original Jazz Classics Remasters],https://open.spotify.com/album/3PGsNODk3bl8GYvAtgbBBw,Bill Evans Trio,https://open.spotify.com/artist/3VEG6gxFIMfl4Cdog26avS,2021-12-03,311533,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Ernie's Tune,https://open.spotify.com/track/0vJsWMcRo37FLq9QGzY2yV,Ballads,https://open.spotify.com/album/5lzhBDGZKhGKFFVlMOKR0K,Dexter Gordon,https://open.spotify.com/artist/3NUsiT2JSyaWAnWaXxDzhQ,2021-12-03,256706,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Everything Happens to Me,https://open.spotify.com/track/4Y5fyQ5fBysC32Na5sZT3J,Chet Baker Sings: It Could Happen To You [Original Jazz Classics Remasters] (OJC Remaster),https://open.spotify.com/album/05GsIfSvuy3bSY5EodA0Cc,Chet Baker,https://open.spotify.com/artist/3rxeQlsv0Sc2nyYaZ5W71T,2021-12-03,305186,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
Everytime We Say Goodbye,https://open.spotify.com/track/7tZDxcJeLzyjBKYc7TWbsr,My Favorite Things,https://open.spotify.com/album/3nLStxdTkSzihxm7FTLzCP,John Coltrane,https://open.spotify.com/artist/2hGh5VOeeqimQFxqXvfCUf,2021-12-03,345266,2021-12-30,The melancholic and soft sound of Jazz.,Jazz Noir
