track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(You Drive Me) Crazy,https://open.spotify.com/track/1DSJNBNhGZCigg9ll5VeZv,...Baby One More Time (Digital Deluxe Version),https://open.spotify.com/album/3WNxdumkSMGMJRhEgK80qx,Britney Spears,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,2022-01-10,198066,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
...Baby One More Time,https://open.spotify.com/track/3MjUtNVVq3C8Fn0MP3zhXa,...Baby One More Time (Digital Deluxe Version),https://open.spotify.com/album/3WNxdumkSMGMJRhEgK80qx,Britney Spears,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,2018-06-21,211066,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
...Ready For It?,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,reputation,https://open.spotify.com/album/6DEjYFkNZh67HP7R9PSZvv,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2022-01-10,208186,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
3,https://open.spotify.com/track/6pymOcrCnMuCWdgGVTvUgP,The Singles Collection,https://open.spotify.com/album/325wcm5wMnlfjmKZ8PXIIn,Britney Spears,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,2022-01-10,213173,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
4ever,https://open.spotify.com/track/33QaxHIOlXVWZXBcylgslq,4ever,https://open.spotify.com/album/24kyFZUAgpALRs1MbFV9jO,The Veronicas,https://open.spotify.com/artist/1dIdBZaaHRW2bDTkHNfWln,2018-06-21,208973,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
4ever,https://open.spotify.com/track/4ECvB9frSDegHfKNRh9dwT,The Secret Life Of...,https://open.spotify.com/album/0iFKQKmkSxKjoKvI6j45to,The Veronicas,https://open.spotify.com/artist/1dIdBZaaHRW2bDTkHNfWln,2022-07-20,208973,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
4Ever,https://open.spotify.com/track/7qOtNEYTTRLZcW8RThTvo4,Alternative Girrrls,https://open.spotify.com/album/6JtlnvMRGJvSyuy8LN3QRG,The Veronicas,https://open.spotify.com/artist/1dIdBZaaHRW2bDTkHNfWln,2022-07-20,209360,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
All You Had To Do Was Stay,https://open.spotify.com/track/0dAb8TY433dl3ZfXYCLE19,1989,https://open.spotify.com/album/2QJmrSgbdM35R67eoGQo4j,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2022-07-20,193293,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
All You Had To Do Was Stay,https://open.spotify.com/track/6a2Blx3K92NSjAHjzEpTEi,1989,https://open.spotify.com/album/6w36pmMA5bxECalu5rxQAw,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2022-01-10,193293,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
Army,https://open.spotify.com/track/1PzKBUHhyD035EQM9GNMfV,Delirium (Deluxe),https://open.spotify.com/album/20Ol6zZ0nLlc5EGTH1zA0j,Ellie Goulding,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,2018-06-21,237408,2021-12-21,Hits written and produced by Max Martin.,This Is: Max Martin
