track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Be With You,https://open.spotify.com/track/3K6lGnH0F19skiC9At6tQQ,﻿Cinderella at 2AM OST,https://open.spotify.com/album/6bOYzAQAL7o9ToxGRCylhp,"Ha Geun Young, 김시은","https://open.spotify.com/artist/2T4RjtzT0Q6WhTUpKn3gT3, https://open.spotify.com/artist/0lMWfIjrUFuqEfaRWbE6ru",2024-10-08,113983,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Boyfriend,https://open.spotify.com/track/5J0WzPGpPySquEEGflirGw,﻿Cinderella at 2AM OST,https://open.spotify.com/album/6bOYzAQAL7o9ToxGRCylhp,YEONJUN,https://open.spotify.com/artist/2Mo2yHjmrDRZW7yRuJwR2w,2024-10-08,202352,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Boyfriend,https://open.spotify.com/track/7dk7jxKBun1JQ2pPPBxDYl,Cinderella at 2AM OST Part 4,https://open.spotify.com/album/6gmq8wZ2p5mFkg8DRyvZcE,YEONJUN,https://open.spotify.com/artist/2Mo2yHjmrDRZW7yRuJwR2w,2024-09-25,202516,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Boyfriend (Inst.),https://open.spotify.com/track/2xtDH5U5GqVjwZcXpGi6oE,Cinderella at 2AM OST Part 4,https://open.spotify.com/album/6gmq8wZ2p5mFkg8DRyvZcE,YEONJUN,https://open.spotify.com/artist/2Mo2yHjmrDRZW7yRuJwR2w,2024-09-25,202516,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Cheese Y-world,https://open.spotify.com/track/4PBO4zOMzIefMChGpnG9R7,﻿Cinderella at 2AM OST,https://open.spotify.com/album/6bOYzAQAL7o9ToxGRCylhp,"Ha Geun Young, 조혜란","https://open.spotify.com/artist/2T4RjtzT0Q6WhTUpKn3gT3, https://open.spotify.com/artist/0rcL593TUqTgjSOY5VrA8X",2024-10-08,138352,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Ep.1 - Cinderella's Magic Is Broken,https://open.spotify.com/track/2Qgtd5BnMwSM09B27UrXXW,Cinderella at 2AM Audio Liners,https://open.spotify.com/album/7dKqCd88ZLS2CM6JCJR4SL,Cinderella at 2AM,https://open.spotify.com/artist/4rZjj6RZbJwASI3OGsOrzw,2024-09-25,6242,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Ep.1 - My Freedom,https://open.spotify.com/track/2eDuvdp3dybMcXIEeiaD25,Cinderella at 2AM Audio Liners,https://open.spotify.com/album/7dKqCd88ZLS2CM6JCJR4SL,Cinderella at 2AM,https://open.spotify.com/artist/4rZjj6RZbJwASI3OGsOrzw,2024-09-25,19874,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Ep.2 - I Still Like You A Lot,https://open.spotify.com/track/7aJ3seNC3s8Yn3z2CW0uDQ,Cinderella at 2AM Audio Liners,https://open.spotify.com/album/7dKqCd88ZLS2CM6JCJR4SL,Cinderella at 2AM,https://open.spotify.com/artist/4rZjj6RZbJwASI3OGsOrzw,2024-09-25,40874,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Ep.4 - No One but YOU,https://open.spotify.com/track/67pN5Tfc5XyUrJqOt8C04Y,Cinderella at 2AM Audio Liners,https://open.spotify.com/album/7dKqCd88ZLS2CM6JCJR4SL,Cinderella at 2AM,https://open.spotify.com/artist/4rZjj6RZbJwASI3OGsOrzw,2024-09-25,25000,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
Ep.5 - I Can't Meet Anyone Else,https://open.spotify.com/track/5DeeqZbT6WBjwxcT6IAbFg,Cinderella at 2AM Audio Liners,https://open.spotify.com/album/7dKqCd88ZLS2CM6JCJR4SL,Cinderella at 2AM,https://open.spotify.com/artist/4rZjj6RZbJwASI3OGsOrzw,2024-09-25,29500,2024-09-26,Listen to the soundtracks of Cinderella at 2AM. (새벽 2시의 신데렐라의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by Ha Hyun Sang. (하현상이 직접 선정한 추천곡들도 들어보실 수 있습니다.),새벽 2시의 신데렐라 (Cinderella at 2AM)
