track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Adorable Mentirosa,https://open.spotify.com/track/5pdyC8dxuOxAIIZ0T8w0uP,Homenajeando Al Divo De Juarez Juan Gabriel,https://open.spotify.com/album/3qOEmcSIxId5nhyrTlnU7y,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-06-01,162000,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Amar Y Vivir,https://open.spotify.com/track/7j7y45409vTBOFgGATgr21,Celebrando En Grande,https://open.spotify.com/album/3FvOTZpZwrFZDmYDXaHoAJ,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-06-01,149040,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Así lo Quiso Él,https://open.spotify.com/track/4K2NgTCeLM0KkrdZpGYAw6,La Fiesta,https://open.spotify.com/album/2RugkPK9AkrK0iudXq7eOy,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-06-01,133000,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Aunque Te Enamores,https://open.spotify.com/track/3hYcxOVvz56QOyqFSYkLOu,Homenajeando Al Divo De Juarez Juan Gabriel,https://open.spotify.com/album/3qOEmcSIxId5nhyrTlnU7y,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-06-01,179000,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Baila,https://open.spotify.com/track/1MiPQr7yIqBOskWia7ZMIs,Busca Amor,https://open.spotify.com/album/7HCdsi7pbDlzVWuglC3dJt,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-06-01,238733,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Busca Amor,https://open.spotify.com/track/6Rxrnu77wkUmv5RufRc5Pi,Busca Amor,https://open.spotify.com/album/7HCdsi7pbDlzVWuglC3dJt,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-06-01,157586,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Bésame Morenita,https://open.spotify.com/track/7crQq7z0CQ2fbcyKS1mbs1,Provócame,https://open.spotify.com/album/3OQXVUDVYWspLfqyUXcM1X,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-07-01,174106,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Camarón Pelao,https://open.spotify.com/track/4TVANpQOkqEjTjge4Xk8zu,Busca Amor,https://open.spotify.com/album/7HCdsi7pbDlzVWuglC3dJt,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-06-01,177586,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Caminando Por El Mundo,https://open.spotify.com/track/5UeXurONcahPI6BwjvrRms,Esa Chica Me Vacila,https://open.spotify.com/album/3CGWqfqmYROp68wdT8BVmB,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2024-06-10,180000,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
Candela Verde,https://open.spotify.com/track/4DCsgTNqInQ1EdHwHATiMr,Celebrando En Grande,https://open.spotify.com/album/3FvOTZpZwrFZDmYDXaHoAJ,Banda Vallarta Show,https://open.spotify.com/artist/2x0jMwWdICvSU2qqAh30h5,2022-06-01,184000,2022-06-02,"This is Banda Vallarta Show. The essential tracks, all in one playlist.",This Is Banda Vallarta Show
