track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3 Figures - Tryptych,https://open.spotify.com/track/4ade8N1IfKGmqx9ripCKO3,Besses O' Th' Barn Band: Showcase for Brass,https://open.spotify.com/album/0mAB6qd1V6mlCWkEMmvNNr,"Herbert Howells, Besses O' Th' Barn Band, Roy Newsome","https://open.spotify.com/artist/0Artcj84fSLUN93JectewP, https://open.spotify.com/artist/6mXIImx5DQWtz6x2TN6TEX, https://open.spotify.com/artist/1iThYlEwrX3ntalIPS1iBA",2017-01-04,773040,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
4 Outings: II. Blues tempo,https://open.spotify.com/track/4QvgOI0c6SUoJg1ygKdX69,Clockworks,https://open.spotify.com/album/67hQ8CgVT4xSg0alIi7dnx,"André Previn, Stockholm Chamber Brass","https://open.spotify.com/artist/2tfWguHr2nj4e8KXLKciVq, https://open.spotify.com/artist/4KQq7mmIf8ZJPVH6cSG4kO",2017-01-04,290160,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
"A Moorside Suite, H. 173: II. Nocturne. Adagio",https://open.spotify.com/track/3Ld3VB6a8UFFAXR3XwCdsC,"Grimethorpe Colliery Band: Brass From the Masters, Vol. 2",https://open.spotify.com/album/5Hp5OlXnThMDglD5VcACMB,"Gustav Holst, Grimethorpe Colliery Band, Garry Cutt","https://open.spotify.com/artist/5B7uXBeLc2TkR5Jk23qKIZ, https://open.spotify.com/artist/0SVNnCjJeO3rToe1hFkOGD, https://open.spotify.com/artist/41NyOPmvMz7eaRDSrqEXsU",2017-01-04,486000,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
A Russian Fantasy,https://open.spotify.com/track/2eYmyI2DdoKWt6bjiVmh5Z,Sellers Engineering Band: World of Brass (The),https://open.spotify.com/album/0tirp0SBF1sgf45fPcqv3H,"Gordon Langford, The Sellers Engineering Band, Philip McCann","https://open.spotify.com/artist/4uGeBwZgURpZhAPdkMVFTB, https://open.spotify.com/artist/6gQayRY0h4AyQ5tTyGhIpt, https://open.spotify.com/artist/5086tTZ6bLZpoHZgFn3Zwr",2017-01-04,465840,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
Altitude,https://open.spotify.com/track/1c0DFp3911Ln9P2Ztlo5lF,New Music for Brass Band,https://open.spotify.com/album/3Pg1Qcizy06l8mDZ2bSamD,"George Benjamin, Foden's Richardson Band, Bramwell Tovey","https://open.spotify.com/artist/5g9zIZkmU9m893xgFpbkfe, https://open.spotify.com/artist/30j0mhb5GetAqUJ1QouZGW, https://open.spotify.com/artist/3AWvdlYTAW4dVzfeqZY9tK",2017-01-04,522960,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
Battle Suite: I. Intrada,https://open.spotify.com/track/76AVAb2vkjnXo5nfzFvJ6A,"Chamber Music (Brass Quintet) - Scheidt, S. / Ferrabosco Ii, A. / Morley, T. / Holborne, A. / Weelkes, T. / Simpson, T.",https://open.spotify.com/album/37rViem70NRVxzqoSSyViK,"Samuel Scheidt, American Brass Quintet","https://open.spotify.com/artist/4KXA4ubR6aX1CzacM8zmtr, https://open.spotify.com/artist/2Ec8ouudcRtqhFOpvDRUJk",2017-01-04,95333,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
Canzone prima a 5 - 1.,https://open.spotify.com/track/4zGVvy3uimYz82NDFUmzRf,The Essential Canadian Brass,https://open.spotify.com/album/4hmSgzraAZIGQwKL7RUPcu,"Giovanni Gabrieli, Canadian Brass","https://open.spotify.com/artist/1OyxYAdM222Bw3DMzy2Aed, https://open.spotify.com/artist/51LdwFHCk1yoK1jELZ4VOu",2017-01-04,140000,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
Carmen: Prelude - les Toreadors - Habanera - Danse Boheme - Chanson du Toreador,https://open.spotify.com/track/5Wtas7dfnJQRzoDiMaj1Zz,10,https://open.spotify.com/album/4CjiholPxd4WTxovf7D4Sw,"Georges Bizet, tenThing","https://open.spotify.com/artist/2D7RkvtKKb6E5UmbjQM1Jd, https://open.spotify.com/artist/09HjCpofbxrtDGVLwXc0X6",2017-01-16,389786,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
Concertino Classico For Two Trumpets,https://open.spotify.com/track/0VKmMyFbLiSADdpN5fJFm5,Rising Sun,https://open.spotify.com/album/1nQhdR0CtzWGdMyIEE8jky,"Joseph Horovitz, Jens Lindemann","https://open.spotify.com/artist/2o9zTH1sCeFSC2sizSym3b, https://open.spotify.com/artist/3iNTxrkbylljn04dsdtdn9",2017-01-04,189626,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
Concerto Grosso Op.61,https://open.spotify.com/track/2ff3UuYhzgfCtxT6qcXowm,Anagram,https://open.spotify.com/album/2PD6s6BIRaoYJU9MTBTSL7,"Derek Bourgeois, Norwegian Brass Expo","https://open.spotify.com/artist/3qCNy5pZPUa5VI7MBnwwJj, https://open.spotify.com/artist/2Yn6WA4ge0dADHU3fIu3Wh",2017-01-04,1287544,2021-12-21,"A 50-track collection of the best brass band pieces in <a href=""http://open.spotify.com/genre/classical"">classical</a> music, from Fanfares For The Common Men, to dozens of brilliant 20/21 century works in the ever expanding repertoire. Also follow: <a href=""spotify:user:spotify:playlist:28dKgWKUcZ6HKUmav0jQ1w"">wind symphoy playlist</a>.",All About That Brass
