track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"'Zat You, Santa Claus?",https://open.spotify.com/track/1VtqCqOSOvr6GVxJFbGTHW,"'Zat You, Santa Claus?",https://open.spotify.com/album/6S9XdMcmTOkPeIvkeMIoHT,Silver-Reed,https://open.spotify.com/artist/6PEo8tsDC9NouhSbhGArrO,2022-11-11,103384,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
8 Days of Christmas,https://open.spotify.com/track/0sjqQzwRTVt46woq1Trv5Z,8 Days of Christmas,https://open.spotify.com/album/3uPA4i195y3KYZOuMBZeYY,Candlewarmth,https://open.spotify.com/artist/1lEndFgpul8l0g4alJm2vt,2022-11-11,148250,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
A Dream Present,https://open.spotify.com/track/5wc7OAxwpUE89bAD5Taco1,A Dream Present,https://open.spotify.com/album/4QailWei2sNgGgk15VMv7f,Mantrick,https://open.spotify.com/artist/4WfXJIC30dh3ezNzAmVi3m,2021-12-20,132215,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
A Dream Present,https://open.spotify.com/track/6BvyFxhCplQNQ5YH7oFRZ6,A Dream Present,https://open.spotify.com/album/10AjmZLhpwN9J3i7Vxb3Ot,Mantrick,https://open.spotify.com/artist/4WfXJIC30dh3ezNzAmVi3m,2021-12-20,132215,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
A Holy Jolly Christmas,https://open.spotify.com/track/66TPQ0Cw4SvXbCPJGdfwM6,A Holy Jolly Christmas,https://open.spotify.com/album/4zgAtGu8evTT3OU541WbcK,Estelas,https://open.spotify.com/artist/2fVSVXAO5UftuzBca9SZQ6,2022-11-11,181456,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
A Merry Little XMAS,https://open.spotify.com/track/3KYhdw2FCJPe4OYFhZki2P,A Merry Little XMAS,https://open.spotify.com/album/0Ucerz2HM5MYkdr2W1ZvvN,Approachable Animals,https://open.spotify.com/artist/6nceKCpE6e0TmuXMxg37IR,2024-11-14,130285,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
Aesthetic Christmas,https://open.spotify.com/track/2IwjwcZbQbkAPgwtGu8G0s,Merry Christmas (Lofi beats),https://open.spotify.com/album/3nFx4sv8We0GyLBq1tk7pa,lofi geek,https://open.spotify.com/artist/1hqeRW1EQZ1flf02acnGVU,2021-12-20,177428,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
All I Want For Christmas (Is My Two Front Teeth),https://open.spotify.com/track/2h8EHpeJcIVOvWS4r4LwCo,All I Want For Christmas (Is My Two Front Teeth),https://open.spotify.com/album/1E7eg4EWi1s52uiVxp0UfH,Bamboozled Bumblebee,https://open.spotify.com/artist/2AjeGYqAkWP7ZcD0NPPIG0,2022-11-11,146769,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
all i want for christmas is lofi,https://open.spotify.com/track/7rNTCi9j9WIc1kxQSor5Ak,all i want for christmas is lofi,https://open.spotify.com/album/1wG31235BfrJ6nbjRmArhT,Kumo City,https://open.spotify.com/artist/0WLyZCjbiZcpPPfM73TtmA,2022-12-25,182400,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
all i want for christmas is you,https://open.spotify.com/track/4P9eg12prbMxyI1OsU8hyD,all i want for christmas is you,https://open.spotify.com/album/5aOjU3qM5OTjAdYHSemefq,slace n' cal,https://open.spotify.com/artist/5oa9uIjqOngcHDuOFdWwzv,2022-11-11,152836,2021-12-28,have yourself a chill and lofi xmas,A Merry Lofi Christmas
