track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
+57,https://open.spotify.com/track/3mg9jYNC1NihbthlglzrWP,+57,https://open.spotify.com/album/5TT8KluomuelzsNF7T1U37,"KAROL G, Feid, DFZM, Ovy On The Drums, J Balvin, Maluma, Ryan Castro, Blessd","https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla, https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo, https://open.spotify.com/artist/6ndLrsgT3MV5CNxIrW71fw, https://open.spotify.com/artist/3m5qlPf2OkihLz3dRYnkPA, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau, https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz, https://open.spotify.com/artist/1TA5sGRlKUJXBN4ZyJuDIX",2025-01-30,298130,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
A Mí,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa,A Mí,https://open.spotify.com/album/3tc9WifLZvWKnoWzLPmaeO,Rels B,https://open.spotify.com/artist/2IMZYfNi21MGqxopj9fWx8,2024-04-03,209680,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
ADIVINO,https://open.spotify.com/track/0LZy30mVmxqUpdQmaXKXBd,ADIVINO,https://open.spotify.com/album/3sRyLQf04m9vm40JNRFiCl,"Myke Towers, Bad Bunny","https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X",2024-05-22,278644,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
AMARGURA,https://open.spotify.com/track/505v13epFXodT9fVAJ6h8k,MAÑANA SERÁ BONITO,https://open.spotify.com/album/4kS7bSuU0Jm9LYMosFU2x5,KAROL G,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,2023-09-04,170480,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
ANDO,https://open.spotify.com/track/4GvEuYAfJlICR2SpMDaBxQ,ÉNFASIS,https://open.spotify.com/album/3Yg6mB7aDyVFTZBMcJPG5B,"Jere Klein, Gittobeatz","https://open.spotify.com/artist/35oGZihZclGoTVuICPXRP9, https://open.spotify.com/artist/4rRwh9ghjocFABAwIwnunp",2024-02-16,172774,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
APAGA EL CEL,https://open.spotify.com/track/4yyCGGdTVaYG17vhsrUPoL,APAGA EL CEL,https://open.spotify.com/album/3tgMwB1zSEt1CqCdJ3zytF,"FloyyMenor, Lewis Somes","https://open.spotify.com/artist/7CvTknweLr9feJtRGrpDBy, https://open.spotify.com/artist/6U574RAq08wVaurzSaqEY3",2024-07-18,184806,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
APT.,https://open.spotify.com/track/4wJ5Qq0jBN4ajy7ouZIV1c,rosie,https://open.spotify.com/album/7kFyd5oyJdVX2pIi6P4iHE,"ROSÉ, Bruno Mars","https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2025-01-30,169917,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
APT.,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,APT.,https://open.spotify.com/album/2IYQwwgxgOIn7t3iF6ufFD,"ROSÉ, Bruno Mars","https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2024-11-01,169917,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
BAILE INoLVIDABLE,https://open.spotify.com/track/2lTm559tuIvatlT1u0JYG2,DeBÍ TiRAR MáS FOToS,https://open.spotify.com/album/5K79FLRUCSysQnVESLcTdb,Bad Bunny,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,2025-01-30,367725,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
Beautiful Things,https://open.spotify.com/track/6tNQ70jh4OwmPGpYy6R2o9,Beautiful Things,https://open.spotify.com/album/29aSKB1qPEbN0Qf9OPSQpw,Benson Boone,https://open.spotify.com/artist/22wbnEMDvgVIAGdFeek6ET,2024-04-03,180304,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
BELLAKEO,https://open.spotify.com/track/05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,https://open.spotify.com/album/3VLY9g3CAG1Y5r2eGVEaZ0,"Peso Pluma, Anitta","https://open.spotify.com/artist/12GqGscKJx3aE4t07u7eVZ, https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb",2024-01-18,197333,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
Borro Cassette,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,"Pretty Boy, Dirty Boy",https://open.spotify.com/album/3PomvFR694SrCSZzDWMWV7,Maluma,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,2024-07-02,207306,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
Brickell,https://open.spotify.com/track/0rNqDh9zWWJVTLS4VfceHP,MANIFESTING 20-05,https://open.spotify.com/album/5WTsC6KDdxp9xVQrAMIU6c,"Feid, Yandel","https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo, https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD",2024-07-02,180360,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
capaz (merengueton),https://open.spotify.com/track/4DnrAI8WyUY6gkOwl8GlPN,LA CIUDAD,https://open.spotify.com/album/0sWJ3v0FROzcNzyjNYUs6t,"Alleh, Yorghaki","https://open.spotify.com/artist/3DeOmVSmpv7WknXoo1OS8p, https://open.spotify.com/artist/4eq1q0o9XPyNq9RG3fNDD1",2025-01-30,173858,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
Caraluna,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,Caraluna,https://open.spotify.com/album/2bM009J81OBNisrMbFwBJj,Bacilos,https://open.spotify.com/artist/1mux8L6xg2Cmrc7k0wQczl,2024-01-18,266160,2023-09-26,"Los mejores éxitos de hoy en Ecuador. Foto: Jombriel, Ryan Castro, Alex Krack y JOTTA",Éxitos Ecuador
