track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
03' Bonnie & Clyde,https://open.spotify.com/track/5ljCWsDlSyJ41kwqym2ORw,The Blueprint 2: The Gift & The Curse,https://open.spotify.com/album/5xHStEOG8PsbzNQb7LkxZU,"JAY-Z, Beyoncé","https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB, https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m",2020-07-31,205560,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
16 CARRIAGES,https://open.spotify.com/track/3Fwebmu4BzPUpDtPZo0qHb,16 CARRIAGES,https://open.spotify.com/album/6PeoltoiWQWCyWA0JBHVGN,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2024-02-12,227250,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
6 Inch (feat. The Weeknd),https://open.spotify.com/track/0pxNyJJiL2zZZ5GgJ4JhsQ,Lemonade,https://open.spotify.com/album/7dK54iZuOxXFarGhXwEXfF,"Beyoncé, The Weeknd","https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m, https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ",2020-07-31,260440,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
7/11,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu,BEYONCÉ [Platinum Edition],https://open.spotify.com/album/2UJwKSBUz6rtW4QLK74kQu,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2020-07-31,213506,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
ALIEN SUPERSTAR,https://open.spotify.com/track/1Hohk6AufHZOrrhMXZppax,RENAISSANCE,https://open.spotify.com/album/6FJxoadUE4JNVwWHghBwnb,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-07-29,215459,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
All Night,https://open.spotify.com/track/7oAuqs6akGnPU3Tb00ZmyM,Lemonade,https://open.spotify.com/album/7dK54iZuOxXFarGhXwEXfF,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2020-07-31,322000,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
ALL UP IN YOUR MIND,https://open.spotify.com/track/3k4CoiIQXiNBrwrmbBMDxj,RENAISSANCE,https://open.spotify.com/album/6FJxoadUE4JNVwWHghBwnb,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-07-29,169819,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
ALLIIGATOR TEARS,https://open.spotify.com/track/1LSWDkZxVngIpfjvMs6Q56,COWBOY CARTER,https://open.spotify.com/album/6BzxX6zkDsYKFJ04ziU5xQ,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2024-03-29,179397,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
AMEN,https://open.spotify.com/track/3ly60iOVqcsdtlMhQ8FcE1,COWBOY CARTER,https://open.spotify.com/album/6BzxX6zkDsYKFJ04ziU5xQ,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2024-03-29,145105,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
AMERICA HAS A PROBLEM,https://open.spotify.com/track/2XMAWynSTIst5KmLSv0Npf,RENAISSANCE,https://open.spotify.com/album/6FJxoadUE4JNVwWHghBwnb,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-07-29,198897,2021-12-21,"Queen Bey's most essential tracks, all in one playlist.",This Is Beyoncé
