track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A La Claire Fontaine,https://open.spotify.com/track/5RThjglgyd8IZotRlH3DNo,All The Pretty Horses,https://open.spotify.com/album/785hdKcmv9twCrQkKUElTV,"Rhiannon Giddens, The Elftones","https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM, https://open.spotify.com/artist/3C2GzqJYKIkJiAaWK9ssTn",2021-04-09,351506,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
A La Una Yo Naci,https://open.spotify.com/track/5DmPGq6rnI7QdpM3GOuG7g,All The Pretty Horses,https://open.spotify.com/album/785hdKcmv9twCrQkKUElTV,"Rhiannon Giddens, The Elftones","https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM, https://open.spotify.com/artist/3C2GzqJYKIkJiAaWK9ssTn",2021-04-09,355133,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
Ae Fond Kiss,https://open.spotify.com/track/1GS58sYcGXGZ26LIplL3tk,All The Pretty Horses,https://open.spotify.com/album/785hdKcmv9twCrQkKUElTV,"Rhiannon Giddens, The Elftones","https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM, https://open.spotify.com/artist/3C2GzqJYKIkJiAaWK9ssTn",2021-04-09,279493,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
All The Pretty Horses,https://open.spotify.com/track/1nlc4TRXr6a2PusswTi27R,All The Pretty Horses,https://open.spotify.com/album/785hdKcmv9twCrQkKUElTV,"Rhiannon Giddens, The Elftones","https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM, https://open.spotify.com/artist/3C2GzqJYKIkJiAaWK9ssTn",2021-04-09,275733,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
Amazing Grace (with Francesco Turrisi),https://open.spotify.com/track/35TTy2nBEZgPX19IIDmnIY,They're Calling Me Home (with Francesco Turrisi),https://open.spotify.com/album/75qSKqLqEt7zOei7If7Lms,"Rhiannon Giddens, Francesco Turrisi","https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM, https://open.spotify.com/artist/4ds2NOrovBxUtTi29RWIBC",2021-04-09,235506,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
Angel City,https://open.spotify.com/track/02qVVQ7O2alkXbK2C2nJdr,Tomorrow Is My Turn,https://open.spotify.com/album/2dHKdmxoivYnUBg01aPGDg,Rhiannon Giddens,https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM,2021-04-09,232680,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
At the Purchaser's Option,https://open.spotify.com/track/5RmAtT0VaKttU0Eybo6ZWA,Freedom Highway,https://open.spotify.com/album/1CVuPxNHwY5ORJ8MhjD0UB,Rhiannon Giddens,https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM,2021-04-09,256560,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
Avalon (with Francesco Turrisi),https://open.spotify.com/track/3cJI6VFdyRdriDVwB0sU3Y,They're Calling Me Home (with Francesco Turrisi),https://open.spotify.com/album/75qSKqLqEt7zOei7If7Lms,"Rhiannon Giddens, Francesco Turrisi","https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM, https://open.spotify.com/artist/4ds2NOrovBxUtTi29RWIBC",2021-04-09,234826,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
Baby Boy,https://open.spotify.com/track/6Pf2VHx74jSlWUnH4bPwOV,Freedom Highway,https://open.spotify.com/album/1CVuPxNHwY5ORJ8MhjD0UB,Rhiannon Giddens,https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM,2021-04-09,268813,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
Barbados,https://open.spotify.com/track/56oirbY0QtBqbCtulakZLD,Songs of Our Native Daughters,https://open.spotify.com/album/4h2VDUKuFcJ0cJTQFcNc3A,"Our Native Daughters, Rhiannon Giddens","https://open.spotify.com/artist/6RnVRG8PIgQT6vYzbfHZXW, https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM",2021-04-09,352226,2021-12-28,"Your essential collection of music by the visionary <a href=""spotify:artist:1EI0NtLHoh9KBziYCeN1vM"">artist</a>, all in a single playlist.",This Is Rhiannon Giddens
