track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
9 OUTTA 10,https://open.spotify.com/track/1Ni3GePtEZ8VJVQJnlOtdJ,9 OUTTA 10,https://open.spotify.com/album/3M44quRz9CXTyH9YZGQ5V9,M1RZA,https://open.spotify.com/artist/526jdghvPpgH9YINmobF0u,2022-07-18,152586,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Alive,https://open.spotify.com/track/59mrqUmhpmcfUns8BKkV30,Get Wet,https://open.spotify.com/album/1Y7A8ZaZ9QyeeOa3uWQJqc,Krewella,https://open.spotify.com/artist/0Cd6nHYwecCNM1sVEXKlYr,2022-07-18,288880,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Be Free,https://open.spotify.com/track/2UCzreQd71zDUtqGaJT5KI,Be Free,https://open.spotify.com/album/3eqMD9kK9IllfKDBCOG63x,"MALFNKTION, Zoya","https://open.spotify.com/artist/7x7rCZwlkVvRGOQVeDqND8, https://open.spotify.com/artist/1pgxAcdxuIlb6Ax2xioK30",2022-07-18,270551,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Be Free,https://open.spotify.com/track/5wfU3eM43UptY57VigdHzh,Kuthu Fire,https://open.spotify.com/album/22N9hU678amR5NiwIIlnEy,Vidya Vox,https://open.spotify.com/artist/4OFJbe1HHVcpnw480py1uN,2022-07-18,207604,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Brimful of Asha,https://open.spotify.com/track/1t6tQ0ETeOIDl5cscjEC55,When I Was Born For The 7th Time (Expanded),https://open.spotify.com/album/73LY6QtbR0xA3l5RUBXxjf,Cornershop,https://open.spotify.com/artist/3Kf7VEIRWquxrNIuyJZnfF,2022-07-18,317026,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Close 2 U,https://open.spotify.com/track/7rgvhF2a3WjRkRtx2lndyc,Moonstone EP,https://open.spotify.com/album/0YdgyT5LFI48qP4bo6Rd74,Raveena,https://open.spotify.com/artist/2kQnsbKnIiMahOetwlfcaS,2022-07-18,239834,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Complex,https://open.spotify.com/track/7bs2g5h2gay1aqjXggRzZ1,Complex,https://open.spotify.com/album/5qtUorkeXxZcMqSNzCCnrq,Nirob Islam,https://open.spotify.com/artist/6sXDsB4h2hPUWIFk3XF5v3,2022-07-18,191416,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Daniel,https://open.spotify.com/track/5VvsZvy1mwx4teyvI7O9rs,Two Suns,https://open.spotify.com/album/7cj1dERc5yhFBqtxlRYGSe,Bat For Lashes,https://open.spotify.com/artist/6l77PmL5iuEEcYjGl8K6s7,2022-07-18,251120,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Deathcab,https://open.spotify.com/track/4DsZFbvLhBxz5rQZiozfDn,Poetry Ceylon,https://open.spotify.com/album/5ahVKY0miWXtbmA4E618Zi,Ditty,https://open.spotify.com/artist/0oUsTn1Xs1BCHlRw1RGD7R,2022-07-18,218083,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Deathcab,https://open.spotify.com/track/54aFTarzdcaahrzXVTQ7Tr,Poetry Ceylon,https://open.spotify.com/album/4RoU0sDnO9SdFyMmV3O0Wz,Ditty,https://open.spotify.com/artist/0oUsTn1Xs1BCHlRw1RGD7R,2022-07-18,218083,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Don't Let Go,https://open.spotify.com/track/6re2wfSQbSFqQDeTxImshl,Don't Let Go,https://open.spotify.com/album/62zbZ4GgUDL4rqKdbQEjrA,Strong Asian Mothers,https://open.spotify.com/artist/4w0ZOWckwNCzNtbxu5niaB,2022-07-18,158389,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Enjoy It While It Lasts,https://open.spotify.com/track/46aRt9ol4YgFYVpMzj6M9c,As Written in the Stars,https://open.spotify.com/album/4E1if5BmJTV3ryoNkVGFzm,Easy Wanderlings,https://open.spotify.com/artist/2hfWu4We2fbIRY9kClxBHT,2022-07-18,180640,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Feet Don't Fail Me Now,https://open.spotify.com/track/5goqVeMYUQecvpcjNxpadU,Skin,https://open.spotify.com/album/62FYQGKcsi3nrkdicraMw7,Joy Crookes,https://open.spotify.com/artist/5XMyhVhi5ZN2pi0Qwi1zXS,2022-07-18,198800,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Fingertips,https://open.spotify.com/track/4FYCeERe1iJFwuaKpsUntA,Fingertips,https://open.spotify.com/album/7MAWzw1EVht0R6iyguMFd8,Leo Kalyan,https://open.spotify.com/artist/62lbPZcnp95moF4T4afcPn,2022-07-18,255482,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Fingertips,https://open.spotify.com/track/6PmwtLi01pMTkQvk4Hz7xc,Fingertips,https://open.spotify.com/album/5AuoX8sA4NWGHO20Y47Fr3,Leo Kalyan,https://open.spotify.com/artist/62lbPZcnp95moF4T4afcPn,2022-07-18,255482,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Forgot About,https://open.spotify.com/track/5RyzgwMS1kkEYjCql0yEWT,Forgot About,https://open.spotify.com/album/3WeZR2BTNEMe6IyNRgQU7G,Priya Ragu,https://open.spotify.com/artist/6iZTyHbQWGzpiWoyI0zz9F,2022-07-18,300680,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Heartbreaker,https://open.spotify.com/track/0Z122vMm9akDbnTPhB2sul,Fist Of God,https://open.spotify.com/album/2ml8yccAC4h4rV8Y7mzLZX,MSTRKRFT,https://open.spotify.com/artist/2squZ8HjM4AzR0j6jsPn4a,2022-07-18,192853,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Heartbreaker (feat. John Legend),https://open.spotify.com/track/3xwm0faDUX5DQxvNVpawjB,Fist of God,https://open.spotify.com/album/1DnzLOrLqOGgyqQdrt5ize,"MSTRKRFT, John Legend","https://open.spotify.com/artist/2squZ8HjM4AzR0j6jsPn4a, https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t",2022-07-18,192853,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Heaven,https://open.spotify.com/track/4AmHBxaNASqpKUp7j69Ucl,Heaven,https://open.spotify.com/album/4SyIVleVesaC5ReOQ5QhRh,"Shan Vincent De Paul, Navz-47","https://open.spotify.com/artist/0pJlp3FfdJ2WRYmLsUc548, https://open.spotify.com/artist/1COjjFgtQEz2oxPHF6XIuu",2022-07-18,196063,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
High Noon,https://open.spotify.com/track/3fM9Xrzdxo7Ej1gOELMkos,Escape To Blackout Beach,https://open.spotify.com/album/02NqKzKVPigVqn33m8j6Fs,The Kominas,https://open.spotify.com/artist/4SqOUhebjVbotNMR0iZBRQ,2022-07-18,170333,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
High Noon,https://open.spotify.com/track/16PMoIlstvpC8vUNRNmo0z,Escape to Blackout Beach,https://open.spotify.com/album/4Er5SJrUEQ08clfN6pdbcY,The Kominas,https://open.spotify.com/artist/4SqOUhebjVbotNMR0iZBRQ,2022-07-18,170360,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Honey,https://open.spotify.com/track/41RrVUJeCOVsBmjUM2sdQs,Honey,https://open.spotify.com/album/3Ym1VjajbKQy5wbX3u1qZy,Majo,https://open.spotify.com/artist/3bFHx7H43rnf5GzOWnqwdf,2022-07-18,201615,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
"I Love You Baby, I Love You Doll",https://open.spotify.com/track/1uC8CoidgacQzx9f01n73h,Ocean,https://open.spotify.com/album/3Go4qMxReIx9sTKGYMLakO,Parekh & Singh,https://open.spotify.com/artist/5HyacDSdBkCTDOBoX49ayp,2022-07-18,169986,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Illuminous,https://open.spotify.com/track/099SC5HFifJ4cOr9xTCEuc,Illuminous,https://open.spotify.com/album/5tJE3R6o5gD1w1WSvvVrXt,Priya Ragu,https://open.spotify.com/artist/6iZTyHbQWGzpiWoyI0zz9F,2022-07-18,166014,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Indian Summer,https://open.spotify.com/track/0t488LlnuTDRjklgkotom9,Indian Summer,https://open.spotify.com/album/4EkC9TEJZou4xtes4e6CwG,Jai Wolf,https://open.spotify.com/artist/24V5UY0nChKpnb1TBPJhCw,2022-07-18,248470,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Indian Summer,https://open.spotify.com/track/42nkVBjWYVhiijbof5zySm,Indian Summer,https://open.spotify.com/album/2afNG92zO2m0WT1FvU8PvA,Jai Wolf,https://open.spotify.com/artist/24V5UY0nChKpnb1TBPJhCw,2022-07-18,248470,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Insane,https://open.spotify.com/track/3UhmuWcFaLS3AO3kI9ynQ2,Insane,https://open.spotify.com/album/6EaHaUoczRLrDl5uqxSFW3,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr","https://open.spotify.com/artist/6LEG9Ld1aLImEFEVHdWNSB, https://open.spotify.com/artist/6aQfrWHwAcuY8IYItbChZh, https://open.spotify.com/artist/5DHi2MeoRgAwPE0A0qwRMl, https://open.spotify.com/artist/4vvW590Gq8dNWsP5BM9FkS",2022-07-18,206060,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Ladke,https://open.spotify.com/track/17hbpd8PHheADKIJF6U7YK,Ladke,https://open.spotify.com/album/4Uh9XqmhAOByEFxoM5zJ4q,"Shreea Kaul, REHMA","https://open.spotify.com/artist/1c203LuoIFKuIn2X5Uz5lE, https://open.spotify.com/artist/528kmCx2HGqrT4G9sXCDuD",2022-07-18,152327,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Make You Mine,https://open.spotify.com/track/2Upn2NeU2VAvIrfANP4CS6,Make You Mine,https://open.spotify.com/album/3wMClxjoyzHr3dvM3JTV1q,SIM,https://open.spotify.com/artist/49cYRyJqMfx33HovvcHmJM,2022-07-18,212688,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Memory Box,https://open.spotify.com/track/024nqC9O76nvAuIWtQGdQy,Bismillah,https://open.spotify.com/album/6gnNCtxxhwKTYGIDVqeMUd,Peter Cat Recording Co.,https://open.spotify.com/artist/41Nu7NgAj9rJxjj7JDuXrV,2022-07-18,483840,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Moon Child,https://open.spotify.com/track/5Y4vRBs4QCUloQ5W9Wb58j,Triggerpunkte,https://open.spotify.com/album/3pYIITsdGh2WLrRLx3nX2f,The F16s,https://open.spotify.com/artist/5PVlXEAvlt6SfYpWBYTM4C,2022-07-18,279840,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Natch,https://open.spotify.com/track/5fYNlJssTFbMMbcQnUl2mP,Cornershop & The Double 'O' Groove Of,https://open.spotify.com/album/2xBCzmHtb0SuHcUmTYim64,Cornershop,https://open.spotify.com/artist/3Kf7VEIRWquxrNIuyJZnfF,2022-07-18,154680,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
No Days Off,https://open.spotify.com/track/23vvGrGpFtZeIyRresfn7g,No Days Off,https://open.spotify.com/album/1UIGv46DwRRygDrqbgqy17,M1RZA,https://open.spotify.com/artist/526jdghvPpgH9YINmobF0u,2022-07-18,184060,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Pretty,https://open.spotify.com/track/2sGFp3ixHq4eKF0KbdaA1v,Sub.,https://open.spotify.com/album/6JnJpRfWTsJSDjTBGrdIsJ,Ravi Kuma,https://open.spotify.com/artist/2rmq8jyOQONkcsrcgPG93K,2022-07-18,162151,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
Rewind,https://open.spotify.com/track/6IvfeQJb680VY5f88udEv3,Tally Of The Yes Men,https://open.spotify.com/album/7L3iRMXihtiLSdjEdxnS34,Goldspot,https://open.spotify.com/artist/0VvTc0cpuq38K7Gqdg7hjm,2022-07-18,215266,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
See You Again,https://open.spotify.com/track/6lNrne6RuqJJXIB9B1CkM4,See You Again,https://open.spotify.com/album/50lcJt6MHJC1buhp2vgiaf,M1RZA,https://open.spotify.com/artist/526jdghvPpgH9YINmobF0u,2022-07-18,263619,2022-07-21,A playlist highlighting music from the South Asian Diaspora. Cover: Parekh & Singh,SAHM Spotlight: Brown History
