track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
11 p.m rain,https://open.spotify.com/track/7umWlKowqWEBaX7XlwHC7I,11 p.m rain,https://open.spotify.com/album/1lSOE7QiLZ79Egs0OBB1aW,The Sleep Specialist,https://open.spotify.com/artist/3TWBaLqcB1lbb3LhLwAayN,2021-11-08,143161,2021-12-31,Simply rain ,Rain Sounds
3D Rain,https://open.spotify.com/track/3PHJojTKJBt5uqWdq38lHd,Part Two,https://open.spotify.com/album/3kvMpN08jpYtQB1cr1Y93a,Rain In Spain,https://open.spotify.com/artist/5eDzrKBgV4C8kovSd9vup9,2021-11-08,229192,2021-12-31,Simply rain ,Rain Sounds
A Relaxing View,https://open.spotify.com/track/63Yy8FYoqW8XZXRRbjSO8J,A Relaxing View,https://open.spotify.com/album/5I6htfiNbnj4qyqztQrXKw,Rainy Windows,https://open.spotify.com/artist/32EhyFcKSpZ2akw9gwrnWo,2023-06-16,151389,2021-12-31,Simply rain ,Rain Sounds
Abstract Rain,https://open.spotify.com/track/2FPTU93d4laMXksmiJ9OR6,Urban Rain For Dreams,https://open.spotify.com/album/1zdi48TyXAEfP64z053T5m,Sams Sampling,https://open.spotify.com/artist/0l3BC2nHquksROX70Y9c8S,2021-11-08,161983,2021-12-31,Simply rain ,Rain Sounds
Acid Rain,https://open.spotify.com/track/595y6mnfwmHJHH4KjvQ90o,Wet Season,https://open.spotify.com/album/7AmPjlijHdoyZoJfnoPlQM,Million Drops,https://open.spotify.com/artist/5YAVAS1dk0z1XUMEhgblwD,2021-11-08,142663,2021-12-31,Simply rain ,Rain Sounds
Agumbe (Rain),https://open.spotify.com/track/7qq69TmR3SPVHsnk1avVvw,Karnataka (Rain),https://open.spotify.com/album/66ntfonNc1lpN3fuYFZ7lk,Willow Drift,https://open.spotify.com/artist/2HWEeg2dzDuXcK0tD8nBfI,2022-11-16,181000,2021-12-31,Simply rain ,Rain Sounds
Aint No Sunshine When There's Rain,https://open.spotify.com/track/6SZvCnStgcYX3Rlj5ttODW,London Days,https://open.spotify.com/album/5RFrcOdX3Qzc6sTPYXtVVq,April Shower,https://open.spotify.com/artist/2cwPMVEFK3JRfFmbStXoMD,2021-11-08,192124,2021-12-31,Simply rain ,Rain Sounds
Altostratus,https://open.spotify.com/track/1cy8xrjUjonN2wplWc2rK9,Altostratus,https://open.spotify.com/album/5fOJHqUjEg3mXdvlttBDAF,Hydrometry,https://open.spotify.com/artist/6zyjNEfUOGjqpWNy4ZXt5Z,2024-07-16,151700,2021-12-31,Simply rain ,Rain Sounds
Always Raining,https://open.spotify.com/track/0WpKvgOUCpKowejZgeO5W0,Always Raining,https://open.spotify.com/album/5CAI53hmKfuMEiDuWIUg2F,Tono,https://open.spotify.com/artist/4TBU1LUldUubb3RaqmLLN7,2021-11-08,216062,2021-12-31,Simply rain ,Rain Sounds
Ambience: Forest Rain,https://open.spotify.com/track/4qeovMaYuZLdxH8SFS5GLm,Ambience: Forest Rain,https://open.spotify.com/album/02VU8nz7IrQdiheKviqRL9,X.L.T,https://open.spotify.com/artist/5XmANDHn1nUVL3rVyohz9t,2021-11-08,168671,2021-12-31,Simply rain ,Rain Sounds
Ambient Rain Noise,https://open.spotify.com/track/4g6Vw8odUtPpxCQqpZwfGR,Ambient Nature Noise,https://open.spotify.com/album/5i3bk6Nn1ypbejqfIgNhod,Dark Focus,https://open.spotify.com/artist/2njHaC9RSwt6ySM3HgGgfB,2021-11-08,150095,2021-12-31,Simply rain ,Rain Sounds
April Rain Meditation,https://open.spotify.com/track/5XBmqFwqD1vd7mDqQLLneb,Magic Skies,https://open.spotify.com/album/38Qhx2XFJufpeO72WTYrQK,Embrace the Rain,https://open.spotify.com/artist/5sZvIwOBG1ngPYqGjzK5C2,2022-11-16,234179,2021-12-31,Simply rain ,Rain Sounds
Backyard Drops,https://open.spotify.com/track/7kLuFSEW5zwkIG3UJTv1Oz,Backyard Drops,https://open.spotify.com/album/04N16a2eIMoSJuVUTrnZtZ,The Rainy Jungle,https://open.spotify.com/artist/4iBwOwjKNuOB8vlwQ3EAKC,2022-11-16,144909,2021-12-31,Simply rain ,Rain Sounds
Backyard Lullaby,https://open.spotify.com/track/5r4DZ4aXK7aE5QB17lYjsr,Wild Life Rain,https://open.spotify.com/album/1dRFLfmyMP3Yj5DW2BAvq4,Wilder Wald,https://open.spotify.com/artist/0IZulQVffWcUHE17L8Fpwi,2022-11-16,115188,2021-12-31,Simply rain ,Rain Sounds
Backyard Rains,https://open.spotify.com/track/5v6qXVmMn68GxCPF9XGZVH,Relaxing Rainstorms,https://open.spotify.com/album/3jg3BUq18aQaSGD07MQxOa,Weather and Nature Recordings,https://open.spotify.com/artist/7zkEyvgDJYnVeTTsFaReKe,2021-11-08,151500,2021-12-31,Simply rain ,Rain Sounds
Been Raining For Hours,https://open.spotify.com/track/7iZHDQwbapPo9MYf3KLSG0,Rainy Nights,https://open.spotify.com/album/0keGZBa42JeCzQbdKXmwzO,humidum,https://open.spotify.com/artist/1jtVdZK2EbmvWwytD9GCSp,2021-11-08,208124,2021-12-31,Simply rain ,Rain Sounds
