track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A REUM DA UN I BYEOL,https://open.spotify.com/track/5dcRsgrAojHRlS0BFpmbdj,[Vol.13] You Hee yul's Sketchbook 10th Anniversary Project : 6th Voice 'Sketchbook X CHUNG HA',https://open.spotify.com/album/5ramYGPYBoUgDzQHUml7xa,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2021-11-29,205749,2022-05-30,Querencia is here !,This Is CHUNG HA
A Star in the dawn,https://open.spotify.com/track/3w0ICgCMIiWdvdgRs3suj2,"Bloody Heart, Pt. 4 (Original Television Soundtrack)",https://open.spotify.com/album/5mUdKodxv172t3aB4AhrWy,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2022-07-11,213920,2022-05-30,Querencia is here !,This Is CHUNG HA
Algorithm,https://open.spotify.com/track/26z9YaukqS3xtQm2fhm4UV,Algorithm,https://open.spotify.com/album/2jvfjweOGDWg2P8VuPCp4G,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2024-12-11,147443,2022-05-30,Querencia is here !,This Is CHUNG HA
Algorithm (IMLAY Remix),https://open.spotify.com/track/6ltlyo7yz5Stbewilyw5H3,[Algorithm (Remixes)],https://open.spotify.com/album/4xQ47QdTOo2aQZoadlhRS0,"CHUNG HA, IMLAY","https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y, https://open.spotify.com/artist/4b7ZEkk5uXPlwX2IPuV7Q2",2024-12-11,148626,2022-05-30,Querencia is here !,This Is CHUNG HA
Algorithm (Mar Vista Remix),https://open.spotify.com/track/5Z9msLUUcBJiD2tUYV11EP,[Algorithm (Remixes)],https://open.spotify.com/album/4xQ47QdTOo2aQZoadlhRS0,"CHUNG HA, Mar Vista","https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y, https://open.spotify.com/artist/52jyvbzmj80qTr2NEWhczo",2024-12-11,229493,2022-05-30,Querencia is here !,This Is CHUNG HA
Algorithm (Will Not Fear Remix),https://open.spotify.com/track/1xDGTEJWzj1CfWs6Vd04Sk,[Algorithm (Remixes)],https://open.spotify.com/album/4xQ47QdTOo2aQZoadlhRS0,"CHUNG HA, Will Not Fear","https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y, https://open.spotify.com/artist/3zQf6Ogadb67LzdBTHaZ0N",2024-12-11,142333,2022-05-30,Querencia is here !,This Is CHUNG HA
All Night Long,https://open.spotify.com/track/4CGmwiG8f9QqMYz33fxSzs,Querencia,https://open.spotify.com/album/1p2OBhqq0d1N8awjHV9xA3,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2021-11-29,225263,2022-05-30,Querencia is here !,This Is CHUNG HA
All Night Long,https://open.spotify.com/track/6DYIkCgDSXiWWAsK1v431N,Querencia,https://open.spotify.com/album/3ZifpmJjOEkpYCNSIq352p,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2022-10-22,225263,2022-05-30,Querencia is here !,This Is CHUNG HA
At the end,https://open.spotify.com/track/4wX8BpSzIqqVjnf1X4RohI,Hotel Del Luna OST Part.6,https://open.spotify.com/album/1U3PIfgY7PqNd7DDeX29P6,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2021-11-29,224283,2022-05-30,Querencia is here !,This Is CHUNG HA
Bad Boy,https://open.spotify.com/track/1I6usdEjxE3AiMmQElFmFz,Offset,https://open.spotify.com/album/4FO6zeenyyhew9sB4ErG9z,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2021-11-29,187224,2022-05-30,Querencia is here !,This Is CHUNG HA
Bad Boy,https://open.spotify.com/track/2lEmjaR8rQqsQqe6CLXtdz,Offset,https://open.spotify.com/album/04TsF8IFb70DdBYDT8egvw,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2022-07-11,187224,2022-05-30,Querencia is here !,This Is CHUNG HA
Bad Boy,https://open.spotify.com/track/1WCOna34eEMPgjfOOZkGQc,Bad Boy,https://open.spotify.com/album/4IRuxkSbw7iZZmnr6Rly2Q,"CHUNG HA, Christopher","https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y, https://open.spotify.com/artist/3zDRCqOhJXJfS2YWOEwGMC",2021-11-29,182586,2022-05-30,Querencia is here !,This Is CHUNG HA
BAD GIRL (Prod. Czaer),https://open.spotify.com/track/4yCQYX8eKL1XYJmGglSV1A,Street Woman Fighter(SWF) Special,https://open.spotify.com/album/3iW6rZmhiSLNveTOrX26z6,"LACHICA, CHUNG HA","https://open.spotify.com/artist/0vqjEQRfmE1Sov92UQRJMp, https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y",2021-11-29,194053,2022-05-30,Querencia is here !,This Is CHUNG HA
BB,https://open.spotify.com/track/3BTNnAzljnaWTyYxxsX7YR,Blooming Blue,https://open.spotify.com/album/0eATYdmnbZkslIYNCyTjhL,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2021-11-29,77499,2022-05-30,Querencia is here !,This Is CHUNG HA
BB,https://open.spotify.com/track/6rKSqNmZad9VPfCQGHPojb,Blooming Blue,https://open.spotify.com/album/6Np41VY6robn2MhsVhl9Z2,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2022-07-11,77499,2022-05-30,Querencia is here !,This Is CHUNG HA
