track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2 Veces,https://open.spotify.com/track/4cV6ld7uIs906zOwNscoBM,Recordando A Una Leyenda,https://open.spotify.com/album/6APWjRHjNqmSLAEauCu1fR,"Los Plebes del Rancho de Ariel Camacho, Christian Nodal","https://open.spotify.com/artist/6cnl6Jz97730GUS8zEAK77, https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP",2025-02-19,191946,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
50 Mentadas,https://open.spotify.com/track/76WT1d6vm1EwI6W315XI4P,El Karma (Deluxe Version),https://open.spotify.com/album/2ReeGlHU8J7gkxsMGlpNhY,Ariel Camacho y Los Plebes Del Rancho,https://open.spotify.com/artist/2Lxa3SFNEW0alfRvtdXOul,2025-02-19,222208,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
50 Mentadas,https://open.spotify.com/track/7CXDjMhOzM2PX3DHHPMxIX,Recordando A Una Leyenda,https://open.spotify.com/album/6APWjRHjNqmSLAEauCu1fR,"Los Plebes del Rancho de Ariel Camacho, Christian Nodal","https://open.spotify.com/artist/6cnl6Jz97730GUS8zEAK77, https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP",2025-02-19,219226,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
A Cada Rato,https://open.spotify.com/track/5CI1WxI7KbzNsVjeO80Asi,Hablemos,https://open.spotify.com/album/4g5NzMdGbeRjCDEJK4uwiu,Ariel Camacho y Los Plebes Del Rancho,https://open.spotify.com/artist/2Lxa3SFNEW0alfRvtdXOul,2025-02-19,191966,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
A Mis Enemigos,https://open.spotify.com/track/0rRxqhX6w0IWTFSzzRFSOo,Vencedor,https://open.spotify.com/album/0k0b9mpJt6tJMT26aIzpoe,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2021-11-24,183813,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
A Quién Vas a Amar Más Que a Mí,https://open.spotify.com/track/1IV8PlSxx5PUiaxKwVrlg9,Vicente Fernandez Para Siempre,https://open.spotify.com/album/3o98FgxhuEuR7PrLRIA203,Vicente Fernández,https://open.spotify.com/artist/4PPoI9LuYeFX8V674Z1R6l,2023-02-24,167400,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
Abrázame Muy Fuerte,https://open.spotify.com/track/2nejvFyJeTDtMRP2nUMt0J,Abrázame Muy Fuerte,https://open.spotify.com/album/2ERJFuFlmwOV0bxl8VOtdU,Juan Gabriel,https://open.spotify.com/artist/2MRBDr0crHWE5JwPceFncq,2021-11-24,239426,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
Acá Entre Nos,https://open.spotify.com/track/2FDFz5TuYlpP180AUicAcl,Que De Raro Tiene,https://open.spotify.com/album/2h6LhZi0civVoLcIe6WSx3,Vicente Fernández,https://open.spotify.com/artist/4PPoI9LuYeFX8V674Z1R6l,2022-07-08,195373,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
Alma Enamorada,https://open.spotify.com/track/4vpaq405VfAjjam64HOxuw,Ya Después De Muerto,https://open.spotify.com/album/31OklCEo9716SuyztIgGLy,"Chalino Sanchez, Los Amables Del Norte","https://open.spotify.com/artist/7u9m43vPVTERaALXXOzrRq, https://open.spotify.com/artist/7r1Ecc2TAxhyLeGac53N6K",2021-11-24,175891,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
Amarga Derrota,https://open.spotify.com/track/1RiGZT9qAIV8JsftE15KaU,Hablemos,https://open.spotify.com/album/4g5NzMdGbeRjCDEJK4uwiu,Ariel Camacho y Los Plebes Del Rancho,https://open.spotify.com/artist/2Lxa3SFNEW0alfRvtdXOul,2025-02-19,212932,2023-02-01,Recordando al Rey de Corazones a 10 años de su partida 🕊️✨💚,Ariel Camacho Por Siempre
