track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
BLAQARION,https://open.spotify.com/track/5QJZUV1OREnY0CIVhFH24R,「創聖のアクエリオン」オリジナル・サウンドトラック 2,https://open.spotify.com/album/3d49t92IjYwhsbEkmf0JPW,Yoko Kanno,https://open.spotify.com/artist/0lbYsAt8JNKNjttbncKg8i,2021-05-26,246620,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
brown horses,https://open.spotify.com/track/5bu8PYvXwpQXYUtLgwXyNg,「創聖のアクエリオン」オリジナル・サウンドトラック,https://open.spotify.com/album/1Z47a2PIPGGzOUtzEccCuV,Yoko Kanno,https://open.spotify.com/artist/0lbYsAt8JNKNjttbncKg8i,2021-05-26,146317,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
Celiane,https://open.spotify.com/track/64vIOeNP06EclI3Kn8BkJ9,「創聖のアクエリオン」オリジナル・サウンドトラック 2,https://open.spotify.com/album/3d49t92IjYwhsbEkmf0JPW,Gabriela Robin,https://open.spotify.com/artist/1KvNXSn0FKGELFRpfm3ONi,2021-05-26,247978,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
CyberFolk Music,https://open.spotify.com/track/7g665Ymmh9flUEd6AvMIHC,「創聖のアクエリオン」オリジナル・サウンドトラック 2,https://open.spotify.com/album/3d49t92IjYwhsbEkmf0JPW,Yoko Kanno,https://open.spotify.com/artist/0lbYsAt8JNKNjttbncKg8i,2021-05-26,338098,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
First love Final love,https://open.spotify.com/track/7k3ijRhL6TdiNvnf3mmWAB,「創聖のアクエリオン」オリジナル・サウンドトラック 2,https://open.spotify.com/album/3d49t92IjYwhsbEkmf0JPW,Yoko Kanno,https://open.spotify.com/artist/0lbYsAt8JNKNjttbncKg8i,2021-05-26,253468,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
Genesis of Aquarion,https://open.spotify.com/track/181bsdntzBTdBYHruUkY96,「創聖のアクエリオン」オリジナル・サウンドトラック 2,https://open.spotify.com/album/3d49t92IjYwhsbEkmf0JPW,AKINO,https://open.spotify.com/artist/4JPnS8d4UIBnRZf4FiOx6o,2021-05-26,190979,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
Genesis of Aquarion Myth of Emotions Ver.,https://open.spotify.com/track/4QEbKsh9obULVHFdokmrVa,Genesis of Aquarion Myth of Emotions Ver.,https://open.spotify.com/album/1M4oMeMg7jqJeYpLBv8WXD,"AKINO from bless4, 福山芳樹","https://open.spotify.com/artist/20RpnyBvpyBQVSABHEokTd, https://open.spotify.com/artist/5prZMLWMrc5TwTJ1dGylBM",2025-01-09,275453,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
Go Tight！,https://open.spotify.com/track/2UXpJFbON25WljtSE3HctS,「創聖のアクエリオン」オリジナル・サウンドトラック 2,https://open.spotify.com/album/3d49t92IjYwhsbEkmf0JPW,AKINO,https://open.spotify.com/artist/4JPnS8d4UIBnRZf4FiOx6o,2021-05-26,280305,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
Go Tight！,https://open.spotify.com/track/5sa9qL7gEN2CrL9BlN9rAO,「創聖のアクエリオン」オープニングテーマ　Go Tight！,https://open.spotify.com/album/50l3rfBJ0VpkXvHW63T4RL,AKINO,https://open.spotify.com/artist/4JPnS8d4UIBnRZf4FiOx6o,2021-05-26,280433,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
Heavens Gate,https://open.spotify.com/track/2a3ZzrwpGKTJLG4hKFkV9A,「創聖のアクエリオン」オリジナル・サウンドトラック 2,https://open.spotify.com/album/3d49t92IjYwhsbEkmf0JPW,Yoko Kanno,https://open.spotify.com/artist/0lbYsAt8JNKNjttbncKg8i,2021-05-26,194801,2024-08-20,"Music From ""Genesis of Aquarion""!(C)2004 河森正治・サテライト/Project AQUARION",Genesis of Aquarion
