track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
18,https://open.spotify.com/track/3JjnGLK8IxkNLvo8Lb3KOM,FOUR (Deluxe),https://open.spotify.com/album/4gCNyS7pidfK3rKWhB3JOY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2021-12-06,248360,2021-12-21,Songs to keep you company.,Alone Again
405,https://open.spotify.com/track/10aiqU1b6yK8zm4jOnQsA7,Good Riddance (Deluxe),https://open.spotify.com/album/78YYcghEDz2dHRx0EcDGXZ,Gracie Abrams,https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5,2023-06-16,181900,2021-12-21,Songs to keep you company.,Alone Again
A Symptom Of Being Human,https://open.spotify.com/track/7xOB82ELg70RoIM3mMTkt4,Planet Zero,https://open.spotify.com/album/7tWcsQLHpvXnUPN1jsSaGw,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,2024-02-09,248454,2021-12-21,Songs to keep you company.,Alone Again
Above You,https://open.spotify.com/track/19EjekqEVLA9OMubwf2g7O,Sons & Daughters EP,https://open.spotify.com/album/4I8FlhZ0Ex01DLa3UMkMTS,Sophie Morgan,https://open.spotify.com/artist/5z1vMO7unisAb7KsyzAVqW,2021-12-06,227000,2021-12-21,Songs to keep you company.,Alone Again
All Comes Back To You,https://open.spotify.com/track/1XqWSF1yKnKdEkgZ2JWouq,All Comes Back To You,https://open.spotify.com/album/7LIma3JhuhzLm30VHqvaNK,Ali Gatie,https://open.spotify.com/artist/4rTv3Ejc7hKMtmoBOK1B4T,2023-02-10,196242,2021-12-21,Songs to keep you company.,Alone Again
All Good,https://open.spotify.com/track/1DMB324qRaRdBhykzbE8Ts,hemispheres,https://open.spotify.com/album/2BpqinMlN0yFQ4gvmNRU3f,Garrett Kato,https://open.spotify.com/artist/4S3VOqqGguEZu3vbJMig4t,2021-12-06,211133,2021-12-21,Songs to keep you company.,Alone Again
All Good,https://open.spotify.com/track/7cQTqFHqB1MXYYHE5qFEUC,hemispheres,https://open.spotify.com/album/7xRQ2OolSyln0FHE6sPAJC,Garrett Kato,https://open.spotify.com/artist/4S3VOqqGguEZu3vbJMig4t,2022-06-17,211133,2021-12-21,Songs to keep you company.,Alone Again
All I Want,https://open.spotify.com/track/0NlGoUyOJSuSHmngoibVAs,In A Perfect World (Expanded Edition),https://open.spotify.com/album/1ttGpGzOEi6JDDOHO4qD1y,Kodaline,https://open.spotify.com/artist/4BxCuXFJrSWGi1KHcVqaU4,2022-07-08,305746,2021-12-21,Songs to keep you company.,Alone Again
All I Want,https://open.spotify.com/track/1XczdQt6RKNkEQfPqUsi3q,The Kodaline EP,https://open.spotify.com/album/13UF27he6juTSHhQHHjnL1,Kodaline,https://open.spotify.com/artist/4BxCuXFJrSWGi1KHcVqaU4,2021-12-06,306600,2021-12-21,Songs to keep you company.,Alone Again
All of Me,https://open.spotify.com/track/3r1jpjacZ2StBRHtpYcZD7,Revolute,https://open.spotify.com/album/05jX3gu0Xv9jWZ4nMNBE60,Katey Brooks,https://open.spotify.com/artist/0OobWT1O24A3SpQcKYjgYP,2022-03-25,227996,2021-12-21,Songs to keep you company.,Alone Again
All of the Stars,https://open.spotify.com/track/3SZLtkoHoECHHuOnNkNCuS,The Fault In Our Stars: Music From The Motion Picture,https://open.spotify.com/album/7bXOViTvx6EHXuYFuI2yfj,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,2021-12-06,234986,2021-12-21,Songs to keep you company.,Alone Again
All Out of Love,https://open.spotify.com/track/6Nq8YtPAHuL1outooeiFde,Ultimate Air Supply,https://open.spotify.com/album/5PXeBHFjvr8EykHfFxJMje,Air Supply,https://open.spotify.com/artist/4xXCRXOfQKQ2gjWxNhNzYW,2022-01-05,241373,2021-12-21,Songs to keep you company.,Alone Again
All Out of Love,https://open.spotify.com/track/7dQC53NiYOY9gKg3Qsu2Bs,Lost in Love,https://open.spotify.com/album/3fB2z5YtmKvSCu77Z3nTnW,Air Supply,https://open.spotify.com/artist/4xXCRXOfQKQ2gjWxNhNzYW,2024-02-09,243000,2021-12-21,Songs to keep you company.,Alone Again
Almost Is Never Enough,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,Yours Truly,https://open.spotify.com/album/6czdbbMtGbAkZ6ud2OMTcg,"Ariana Grande, Nathan Sykes","https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR, https://open.spotify.com/artist/2Rf4X6m0oayCJhaJ5K63GQ",2022-05-30,327773,2021-12-21,Songs to keep you company.,Alone Again
Almost Is Never Enough,https://open.spotify.com/track/63bo7NDoWdMFXufhsYOxwG,Yours Truly,https://open.spotify.com/album/5xSvNPstcxHtR4ap2vvN8A,"Ariana Grande, Nathan Sykes","https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR, https://open.spotify.com/artist/2Rf4X6m0oayCJhaJ5K63GQ",2021-12-06,327773,2021-12-21,Songs to keep you company.,Alone Again
Almost Lover,https://open.spotify.com/track/3GSYWQNnSdovwC2H8HpziA,One Cell In The Sea,https://open.spotify.com/album/0Ot7MEgreG2R93aN42M9iK,A Fine Frenzy,https://open.spotify.com/artist/5dTYaRzOn4rXGBLH052EeQ,2022-01-05,268800,2021-12-21,Songs to keep you company.,Alone Again
Always Remember Us This Way,https://open.spotify.com/track/1koJk8rrMBlhDZ8MNiLzH9,A Star Is Born Soundtrack,https://open.spotify.com/album/3a3AKiS0o5qVn25cloDYII,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2021-12-06,210200,2021-12-21,Songs to keep you company.,Alone Again
Appointments,https://open.spotify.com/track/3jt1ZVIuluGkV0sWWLSUzw,Turn Out the Lights,https://open.spotify.com/album/3AV0YFhIzY0LDeaJPU5x3O,Julien Baker,https://open.spotify.com/artist/12zbUHbPHL5DGuJtiUfsip,2022-10-28,273466,2021-12-21,Songs to keep you company.,Alone Again
Appointments,https://open.spotify.com/track/46Vogr8UvzcVPAgDvBpDIr,Turn Out the Lights,https://open.spotify.com/album/3uIsEwFYYV4rwRssSEJ8Lb,Julien Baker,https://open.spotify.com/artist/12zbUHbPHL5DGuJtiUfsip,2022-01-05,273466,2021-12-21,Songs to keep you company.,Alone Again
