track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
...Baby One More Time,https://open.spotify.com/track/3MjUtNVVq3C8Fn0MP3zhXa,...Baby One More Time (Digital Deluxe Version),https://open.spotify.com/album/3WNxdumkSMGMJRhEgK80qx,Britney Spears,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,2021-10-15,211066,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
"1, 2 Step (feat. Missy Elliott)",https://open.spotify.com/track/7uKcScNXuO3MWw6LowBjW1,Goodies,https://open.spotify.com/album/71gUhKYZIWmmjqAHlY4Br3,"Ciara, Missy Elliott","https://open.spotify.com/artist/2NdeV5rLm47xAvogXrYhJX, https://open.spotify.com/artist/2wIVse2owClT7go1WT98tk",2025-02-10,203786,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
2 Become 1,https://open.spotify.com/track/36AWdhZIGLUTkWpJDhe7va,Spice,https://open.spotify.com/album/3x2jF7blR6bFHtk4MccsyJ,Spice Girls,https://open.spotify.com/artist/0uq5PttqEjj3IH1bzwcrXF,2024-05-02,241026,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
4 Minutes (feat. Justin Timberlake and Timbaland),https://open.spotify.com/track/0NeZ8Bhhu3Vt5qCKLdvxpw,Hard Candy,https://open.spotify.com/album/1Ms3J8LcSCMH29tG5bSKLu,"Madonna, Justin Timberlake, Timbaland","https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW, https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7, https://open.spotify.com/artist/5Y5TRrQiqgUO4S36tzjIRZ",2024-05-02,245080,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
7 rings,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,"thank u, next",https://open.spotify.com/album/2fYhqwDWXjbpjaIJPEfKFw,Ariana Grande,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,2023-02-28,178626,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
A Dor Desse Amor,https://open.spotify.com/track/3pqPgG9n47v5bXyjYfsTeR,KLB (2000),https://open.spotify.com/album/79ax3tyjDYhMGMlRnWDp9Q,KLB,https://open.spotify.com/artist/6Jrploq7vACkXZg2ERVFK3,2021-10-15,220800,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
A Lenda,https://open.spotify.com/track/1mBaOJ4OPDqJBMp0luG7Ej,As Quatro Estações (Ao Vivo),https://open.spotify.com/album/6TtQt38vkUQkbIljv80oB2,Sandy e Junior,https://open.spotify.com/artist/05mFGgWzooDQMWGNcNsM05,2021-10-15,271333,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
A Sky Full of Stars,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ,Ghost Stories,https://open.spotify.com/album/2G4AUqfwxcV1UdQjm2ouYr,Coldplay,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,2021-10-15,267866,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
Ain't Your Mama,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72,Ain't Your Mama,https://open.spotify.com/album/5Bd99eGJKXoRMnqgqWlWmp,Jennifer Lopez,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,2025-02-10,218234,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
Alors on danse - Radio Edit,https://open.spotify.com/track/2GYHyAoLWpkxLVa4oYTVko,Cheese,https://open.spotify.com/album/4kEbcH3VT6NYfpv8Wkkk80,Stromae,https://open.spotify.com/artist/5j4HeCoUlzhfWtjAfM1acR,2021-10-15,206066,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
Applause,https://open.spotify.com/track/5ka2ajep9OAvU5Sgduhiex,ARTPOP,https://open.spotify.com/album/2eRJUtI7nXrQ5uYQ7tzTo9,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2023-02-28,212333,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
Baba,https://open.spotify.com/track/2coxlAb4MdWJ9br51D0qn7,Kelly Key,https://open.spotify.com/album/44buqXZU1Ii8UfIazuPtkj,Kelly Key,https://open.spotify.com/artist/5g0Xoyr7uIlAYCkpgsFhJH,2021-10-15,224893,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
Baba (feat. Clau),https://open.spotify.com/track/0IhKyN4LLwa683MG5StUt5,Do jeito delas,https://open.spotify.com/album/1z2WNDNsnbOfYSdMhDR7zW,"Kelly Key, Clau","https://open.spotify.com/artist/5g0Xoyr7uIlAYCkpgsFhJH, https://open.spotify.com/artist/13A9x5VINTOaVnYxK4rbNQ",2021-10-15,168376,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
Baby,https://open.spotify.com/track/5HUHDFDE5AiYMOPg1Y4AAa,My World 2.0,https://open.spotify.com/album/66safS7YYzo6o2Ur7ASCa2,"Justin Bieber, Ludacris","https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s, https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi",2021-10-15,214240,2022-05-27,"Os maiores hits do pop dos últimos tempos estão reunidos nesta playlist! Foto: Shakira
",Hinos Pop
