track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Bar Song (Tipsy),https://open.spotify.com/track/5fZJQrFKWQLb7FpJXZ1g7K,"Where I've Been, Isn't Where I'm Going",https://open.spotify.com/album/0DLvFVIfwt3OHdK9kGeEM3,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-12-04,171291,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
act ii: date @ 8,https://open.spotify.com/track/4HMop4Re0iucehmF7mgV27,act ii: date @ 8,https://open.spotify.com/album/77SuFKKJ3OY3ZgvuQNBiFA,4batz,https://open.spotify.com/artist/5fi7lIgJGH3RgUpJYcffQ7,2024-12-04,113684,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Alibi (with Pabllo Vittar & Yseult),https://open.spotify.com/track/6G15l720kBWvIQZyoEJEYE,Alibi (with Pabllo Vittar & Yseult),https://open.spotify.com/album/4AobWNA72kqOymcHxjhQb7,"Sevdaliza, Pabllo Vittar, Yseult","https://open.spotify.com/artist/5MraexJKZDrQYzS98kNwie, https://open.spotify.com/artist/6tzRZ39aZlNqlUzQlkuhDV, https://open.spotify.com/artist/1QsdzIKkTT5gDFj8GB1cIX",2024-12-04,161655,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Apple,https://open.spotify.com/track/19RybK6XDbAVpcdxSbZL1o,BRAT,https://open.spotify.com/album/2lIZef4lzdvZkiiCzvPKj7,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2024-12-04,151739,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
APT.,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,APT.,https://open.spotify.com/album/2IYQwwgxgOIn7t3iF6ufFD,"ROSÉ, Bruno Mars","https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2024-12-04,169917,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Austin (Boots Stop Workin'),https://open.spotify.com/track/2uqYupMHANxnwgeiXTZXzd,What Happens Now?,https://open.spotify.com/album/40HsqPqeSR9Xe3IyAJWr6e,Dasha,https://open.spotify.com/artist/7Ez6lTtSMjMf2YSYpukP1I,2024-12-04,171782,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Beautiful Things,https://open.spotify.com/track/6tNQ70jh4OwmPGpYy6R2o9,Beautiful Things,https://open.spotify.com/album/29aSKB1qPEbN0Qf9OPSQpw,Benson Boone,https://open.spotify.com/artist/22wbnEMDvgVIAGdFeek6ET,2024-12-04,180304,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Bye Bye Bye,https://open.spotify.com/track/3iMmPeDuCBw8h6t1ZQFn4t,The Essential *NSYNC,https://open.spotify.com/album/3bhFoH4PFnY4ifK4981U8X,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,2024-12-04,200333,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Die With A Smile,https://open.spotify.com/track/2plbrEY59IikOBgBGLjaoe,Die With A Smile,https://open.spotify.com/album/10FLjwfpbxLmW8c25Xyc2N,"Lady Gaga, Bruno Mars","https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2024-12-04,251667,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Disco,https://open.spotify.com/track/2Lumsra3kuU61wXkEKzKaK,Disco,https://open.spotify.com/album/46LE2xR4e92aVvo1QlUiS3,Surf Curse,https://open.spotify.com/artist/1gl0S9pS0Zw0qfa14rDD3D,2024-12-04,152760,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Embrace It,https://open.spotify.com/track/0io16MKpbeDIdYzmGpQaES,Embrace It,https://open.spotify.com/album/0mV9Pfr1GfoZLkp1EAau9P,Ndotz,https://open.spotify.com/artist/5HK6QtizXJzCmoYTkvFRik,2024-12-04,104418,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
End of Beginning,https://open.spotify.com/track/3qhlB30KknSejmIvZZLjOD,DECIDE,https://open.spotify.com/album/4JDXBZdRPId4devseaAOKH,Djo,https://open.spotify.com/artist/5p9HO3XC5P3BLxJs5Mtrhm,2024-12-04,159245,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Espresso,https://open.spotify.com/track/2qSkIjg1o9h3YT9RAgYN75,Espresso,https://open.spotify.com/album/5quMTd5zeI9yW5UDua8wS4,Sabrina Carpenter,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,2024-12-04,175459,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Fall Back,https://open.spotify.com/track/1aHy1ipWQRNauI0ee9uYfi,Fall Back / Selfish Game,https://open.spotify.com/album/2GHbc54y99znaPCsyzvLjR,Lithe,https://open.spotify.com/artist/7LVC96BEVGugTAp38AajV6,2024-12-04,129522,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
favorite,https://open.spotify.com/track/3QJsSWa0Xo8MfaRn1gr4Be,favorite,https://open.spotify.com/album/6pngQ1BGnsddTXtAJQUkF7,Isabel LaRosa,https://open.spotify.com/artist/5arKwJZEvT5uKq4o0JfqR4,2024-12-04,133608,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
FTCU,https://open.spotify.com/track/1a73gcEg6h6Re6hHXoVltJ,Pink Friday 2,https://open.spotify.com/album/2bYCNZfxZrTUv1CHXkz2d2,Nicki Minaj,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,2024-12-04,172137,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Gata Only,https://open.spotify.com/track/6XjDF6nds4DE2BBbagZol6,Gata Only,https://open.spotify.com/album/5tSQtQGkrCJx3hoQxmLgfM,"FloyyMenor, Cris Mj","https://open.spotify.com/artist/7CvTknweLr9feJtRGrpDBy, https://open.spotify.com/artist/1Yj5Xey7kTwvZla8sqdsdE",2024-12-04,222000,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
"Girl, so confusing featuring lorde",https://open.spotify.com/track/7srqyRb5plksW5k65itXDB,Brat and it’s completely different but also still brat,https://open.spotify.com/album/36P07bti6xD99o7S1acmin,"Charli xcx, Lorde","https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5, https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm",2024-12-04,205938,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Home,https://open.spotify.com/track/68mOSKT4uBkKddEAhlMO61,Home,https://open.spotify.com/album/140NIeh2n6kSX9BHAsvlwy,Good Neighbours,https://open.spotify.com/artist/52N3KGrTWDRhdQJrgBTofE,2024-12-04,157485,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
HOT TO GO!,https://open.spotify.com/track/4xdBrk0nFZaP54vvZj0yx7,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0EiI8ylL0FmWWpgHVTsZjZ,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2024-12-04,184841,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
i like the way you kiss me,https://open.spotify.com/track/2GxrNKugF82CnoRFbQfzPf,i like the way you kiss me,https://open.spotify.com/album/5HIWDdg3g9CTOtnevKDl1z,Artemas,https://open.spotify.com/artist/0PCCGZ0wGLizHt2KZ7hhA2,2024-12-04,142514,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
if u think i'm pretty,https://open.spotify.com/track/34Yl756FwYuZldE9xnshj5,if u think i'm pretty,https://open.spotify.com/album/4bH2fufFWKIdtVbOI8em1u,Artemas,https://open.spotify.com/artist/0PCCGZ0wGLizHt2KZ7hhA2,2024-12-04,128205,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Juna,https://open.spotify.com/track/2mWfVxEo4xZYDaz0v7hYrN,Charm,https://open.spotify.com/album/1KNUCVXgIxKUGiuEB8eG0i,Clairo,https://open.spotify.com/artist/3l0CmX0FuQjFxr8SK7Vqag,2024-12-04,195109,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
KEEP UP,https://open.spotify.com/track/2yR2sziCF4WEs3klW1F38d,KEEP UP // FROSTBITE,https://open.spotify.com/album/526xuSD6c45Gb5hH4rN8RY,Odetari,https://open.spotify.com/artist/7ITMCzIU9uII8gwRg8JAhc,2024-12-04,133226,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
KEHLANI,https://open.spotify.com/track/2hrycoFU1mZw6YPvMcn8yC,KEHLANI,https://open.spotify.com/album/5Zwbll6KYxOjZSuxRjQDEm,Jordan Adetunji,https://open.spotify.com/artist/0jPHHnU8GUWEF7rwPE9osY,2024-12-04,122360,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Made For Me,https://open.spotify.com/track/0WIv5qV41y6YjjB9V1biuC,Made For Me,https://open.spotify.com/album/2VIJu8iWncUpGcv64UOxnv,Muni Long,https://open.spotify.com/artist/7tjVFCxJdwT4NdrTmjyjQ6,2024-12-04,188000,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Make You Mine,https://open.spotify.com/track/48vIfHaK7by6x0T6ucpODL,Make You Mine,https://open.spotify.com/album/62g7jm7YqkuQOhfhFpDQXC,Madison Beer,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,2024-12-04,221709,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Mamushi (feat. Yuki Chiba),https://open.spotify.com/track/5b3XJ1pjrHO5JtY2PcTjnI,MEGAN,https://open.spotify.com/album/0FzWvaeMBfKBCqxHTLVlB8,"Megan Thee Stallion, 千葉雄喜","https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK, https://open.spotify.com/artist/6Qhgat07PNOdnJSnCXJigu",2024-12-04,156988,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Man In Finance (with David Guetta),https://open.spotify.com/track/5ZKnajvQQbMJeUhqilzi5T,Man In Finance (with David Guetta),https://open.spotify.com/album/1ifW7NwlodIApyFTgoEtyS,"David Guetta, Girl On Couch, Billen Ted","https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/3bY2XiDYvps2HqyLXijxgy, https://open.spotify.com/artist/5PoZtBo8xZKqPWlZrIDq82",2024-12-04,113595,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Maps,https://open.spotify.com/track/0hDQV9X1Da5JrwhK8gu86p,Fever To Tell (Deluxe Remastered),https://open.spotify.com/album/44ePwTuWK88vnalqutqJEG,Yeah Yeah Yeahs,https://open.spotify.com/artist/3TNt4aUIxgfy9aoaft5Jj2,2024-12-04,219986,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
MILLION DOLLAR BABY,https://open.spotify.com/track/5AJ9hqTS2wcFQCELCFRO7A,MILLION DOLLAR BABY,https://open.spotify.com/album/2Z1gnUf3nbn6DtwZSUIH54,Tommy Richman,https://open.spotify.com/artist/1WaFQSHVGZQJTbf0BdxdNo,2024-12-04,155151,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Murder On The Dancefloor,https://open.spotify.com/track/4tKGFmENO69tZR9ahgZu48,Read My Lips (Deluxe Version),https://open.spotify.com/album/68ishLKwqH5oH79kUteEHG,Sophie Ellis-Bextor,https://open.spotify.com/artist/2cBh5lVMg222FFuRU7EfDE,2024-12-04,230013,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Nasty,https://open.spotify.com/track/6NjWCIYu1W8xa3HIvcIhd4,Nasty,https://open.spotify.com/album/1vMVDUsMWaD5eB4oahCboP,Tinashe,https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD,2024-12-04,176027,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Never Lose Me,https://open.spotify.com/track/6uTPdRrEDeH8Fyg5L5qmeU,Never Lose Me,https://open.spotify.com/album/4K5YnziH8o3NoEsxv8zviL,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2024-12-04,125901,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
NEW DROP,https://open.spotify.com/track/2c7z5oRcPBbqRaBY2mLWcf,HARDSTONE PSYCHO,https://open.spotify.com/album/0Kzb3u6kMnOJOZXYFSk33F,Don Toliver,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,2024-12-04,217333,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
NIGHTS LIKE THIS,https://open.spotify.com/track/1XBYiRV30ykHw5f4wm6qEn,THE FIRST TIME,https://open.spotify.com/album/63IolVUykZCHMlu2zu9jHS,The Kid LAROI,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,2024-12-04,86983,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
ONE CALL,https://open.spotify.com/track/6et5HwX6nTYddg7hDGAxug,ONE CALL,https://open.spotify.com/album/32Gv2KwfKu35P5r77bmxzi,Rich Amiri,https://open.spotify.com/artist/2sF5nNXnrrsCPZlt8ZpyGd,2024-12-04,121399,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Pedro,https://open.spotify.com/track/48lxT5qJF0yYyf2z4wB4xW,Pedro,https://open.spotify.com/album/5y6RXjI5VPR0RyInghTbf1,"Jaxomy, Agatino Romero, Raffaella Carrà","https://open.spotify.com/artist/1c3uso4iIeeX3P0bhKaQDq, https://open.spotify.com/artist/124jbwgd8Hh6LW7jAqTa8r, https://open.spotify.com/artist/6EVyI0S0b1Ld2nm37m5x85",2024-12-04,144846,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Praise Jah In The Moonlight,https://open.spotify.com/track/3h5TiWTqGxjSjFrbruPFH9,Praise Jah In The Moonlight,https://open.spotify.com/album/3BicSFhksEP3QHanmBM1Wd,YG Marley,https://open.spotify.com/artist/0n4Fao9kbjgM76RmVlfSwr,2024-12-04,263040,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Sailor Song,https://open.spotify.com/track/2262bWmqomIaJXwCRHr13j,Sailor Song,https://open.spotify.com/album/68CN2LzY8MoxO2udy2C22e,Gigi Perez,https://open.spotify.com/artist/1iCnM8foFssWlPRLfAbIwo,2024-12-04,211978,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
Smalltown Boy,https://open.spotify.com/track/5vmRQ3zELMLUQPo2FLQ76x,The Age of Consent,https://open.spotify.com/album/6OMYQUITdN6wBaWfEtgooI,Bronski Beat,https://open.spotify.com/artist/2wpWOzQE5TpA0dVnh5YD08,2024-12-04,302413,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
"Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)",https://open.spotify.com/track/3tFed7YsjGnIfxeLEQwx3R,CHROMAKOPIA,https://open.spotify.com/album/0U28P0QVB1QRxpqp5IHOlH,"Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF, https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG, https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865",2024-12-04,255915,2025-01-16,The biggest viral songs you couldn't get out of your head in 2024. Cover: Tommy Richman,Top Viral Hits of 2024
