track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
21st Century (Digital Boy),https://open.spotify.com/track/7C794YeXiiSdlvGLxgabkd,Against The Grain,https://open.spotify.com/album/5QTyi6ndfGO5vF4DcNgM97,Bad Religion,https://open.spotify.com/artist/2yJwXpWAQOOl5XFzbCxLs9,2023-05-04,169013,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
American Jesus,https://open.spotify.com/track/5TZn3LQSWwVPnBlPgFKb54,Recipe For Hate,https://open.spotify.com/album/1DMLunJrzPkQws2uQU797l,Bad Religion,https://open.spotify.com/artist/2yJwXpWAQOOl5XFzbCxLs9,2023-05-04,197666,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
Amoeba,https://open.spotify.com/track/1xQE0QHrmJUQweLoMB0ZWC,Adolescents,https://open.spotify.com/album/4qwDRyH5SwFcjyoOJKbE2d,Adolescents,https://open.spotify.com/artist/2sSmGd0x45FGBtjJwNBSFr,2023-05-09,186626,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
Bite The Wax Tadpole,https://open.spotify.com/track/22lxtJ17jdmSMGCRPfuJv8,L7,https://open.spotify.com/album/2qsp2AvGPlKYqPeb22pnkX,L7,https://open.spotify.com/artist/2zMQOJ4Cyl4BYbw6WqaO3h,2023-05-04,136240,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
Bonin' In the Boneyard,https://open.spotify.com/track/3WBRoMyO2huOjKnrq0PaTX,The Essential Fishbone,https://open.spotify.com/album/5A34elKkckMgG5Y4tMAi2H,Fishbone,https://open.spotify.com/artist/2X3pNc13eRGofTO9Yt3sMi,2023-05-09,284626,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
City Baby Attacked By Rats,https://open.spotify.com/track/2b1nF71Bl0Qm73Zw7yHbAT,City Baby Attacked By Rats (Expanded Version),https://open.spotify.com/album/6ZzIjYclPtkNk8JG29IU0t,GBH,https://open.spotify.com/artist/0yqupKw0GMDWXHpsxCPysY,2023-05-09,154720,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
Crucified,https://open.spotify.com/track/5TzujOwXTA6XdN17mo8wpk,Something's Gotta Give,https://open.spotify.com/album/41VrNLnQFFvhhga4iURHNQ,Agnostic Front,https://open.spotify.com/artist/3zDvanHxaETiHltPkKKYhT,2023-05-04,205906,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
Dead Cities - EP Version,https://open.spotify.com/track/2RqA3w81WojuQl1A3NnoOt,Singles & Rarities 1980-1983,https://open.spotify.com/album/5ixJYJu5V6csCWTyAbbIFJ,The Exploited,https://open.spotify.com/artist/6NB4b8lltHCjOhW7vQZkAy,2023-05-09,115880,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
Disconnected,https://open.spotify.com/track/4TOIJR7F0dH2k32a70YS8F,Don't Turn Away,https://open.spotify.com/album/30Agxug9JulUpt5I3mUNM4,Face To Face,https://open.spotify.com/artist/4l9ufn9GC6LLYXvIanDlLd,2023-05-09,207733,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
Do The Paranoid Style,https://open.spotify.com/track/2kT4Xbm7e82XVnuPcU0fu7,Age Of Unreason,https://open.spotify.com/album/1GNAN3xxTAYedMvS9CEOdz,Bad Religion,https://open.spotify.com/artist/2yJwXpWAQOOl5XFzbCxLs9,2019-10-11,105826,2023-12-14,The greatest tunes inspired by a time when Punk was Punk and parents were nervous.,💀Punk-O-Rama - Punk Rock Bowling 2023 Edition
