track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(un)lucky cat,https://open.spotify.com/track/02sxJH0eYnwTFSO8iD6VkB,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,105680,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
a slice of peach,https://open.spotify.com/track/1L5JWqpHLbop7hDHLxiYor,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,106040,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
acrobatic silky,https://open.spotify.com/track/68CysKOgouVWKMgIroiDl7,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,82746,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
aira,https://open.spotify.com/track/2Ljf6KYQ6DBOpD38FurHDh,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,85186,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
breakthrough,https://open.spotify.com/track/4SMqvYMrTYAeoVBLTGo5gv,「ダンダダン」オリジナルサウンドトラック Lead Trax,https://open.spotify.com/album/60HdGnL9QqES8iziaG8piJ,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,133650,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
can't take it anymore!!,https://open.spotify.com/track/0lXiZv3s0apMWCgOrGs1ve,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,77266,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
code : DDD,https://open.spotify.com/track/7r0SvDrGMijbJXdUpp9ZNs,「ダンダダン」オリジナルサウンドトラック Lead Trax,https://open.spotify.com/album/60HdGnL9QqES8iziaG8piJ,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,140320,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
code : DDD(Ver.H),https://open.spotify.com/track/0Y4CPjsk7lbLd6NCQRPJBi,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,140506,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
code : DDD(Ver.O),https://open.spotify.com/track/1hHCYUVSe0GFq02MDnwmyz,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,143773,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
curse,https://open.spotify.com/track/3luIBp65zOSGyO0nfbArAB,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,98746,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
jiji!,https://open.spotify.com/track/5TqkarqhjixZ2U71Hg34g6,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,97160,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
less than lovers,https://open.spotify.com/track/57MGyEB2txs4XgVu73uXGy,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-23,199586,2024-12-24,"Music from ""DAN DA DAN""! /アニメ「ダンダダン」の世界を彩る楽曲をプレイリストで。©龍幸伸／集英社・ダンダダン製作委員会",DAN DA DAN ダンダダン
