track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Amandla,https://open.spotify.com/track/5Ffi4GZt34CgxfFc2f68eZ,Pericos & Friends (Extended),https://open.spotify.com/album/4IIfIS47aChs97w8hrgCcY,"Los Pericos, Toots Hibbert","https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR, https://open.spotify.com/artist/6McXmoIhUTNwdyzXBLWAG2",2021-11-26,271418,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Anónimos (En Vivo) (feat. Carla Morrison),https://open.spotify.com/track/7wbVFxOfhc6VXjSiN8Ri7h,3000 Vivos (En Vivo),https://open.spotify.com/album/7G7RCFtdv9cTAmOijHn0j1,"Los Pericos, Carla Morrison","https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR, https://open.spotify.com/artist/0XK6kT7xcZAlcYrNjOgzJe",2021-11-26,286359,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Anónimos (feat. Carla Morrison),https://open.spotify.com/track/6pKADEM7gx8EZ6UypMUzyd,Soundamerica,https://open.spotify.com/album/2SZTxfMc8EOjUJnPIVORWI,"Los Pericos, Carla Morrison","https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR, https://open.spotify.com/artist/0XK6kT7xcZAlcYrNjOgzJe",2021-11-26,315933,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Bajo El Mismo Cielo,https://open.spotify.com/track/6hfvDIxS8Bs48zhNso3ni1,Original Masters,https://open.spotify.com/album/5aGLZiyhur5ThPT5E5az9k,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,260413,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Bajo El Mismo Cielo,https://open.spotify.com/track/3YsXiYPaM5jCcFMeOlySAf,Big Yuyo,https://open.spotify.com/album/2zABqsniagHwdKt0x6qgSi,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,262803,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Boulevard - Live,https://open.spotify.com/track/0a7DgM90xUXYZCgArsEIuA,1000 Vivos,https://open.spotify.com/album/5wqv1v2PMphDkY5b7ASoPR,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,253533,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Caliente,https://open.spotify.com/track/2y5cE5IR8Yd7So3tKhdIMC,Ritual De Los Pericos,https://open.spotify.com/album/0BLRRSjs02ejUyDDIfYRSb,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,216733,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Caliente,https://open.spotify.com/track/2dlfocK9N6cGiBQb7TzOif,Yo Se Que Te Acordaras (Pop Vol. 2),https://open.spotify.com/album/72wGQWQ6276wiNaCGIW3r1,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,216906,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Caliente,https://open.spotify.com/track/7k9655GBLcnaQq1w2ak29r,Yerba Buena,https://open.spotify.com/album/2ZgriRd8pxsaWfQjZRM9Mb,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,216906,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Casi Nunca Lo Ves,https://open.spotify.com/track/52BkhQFJHT4Ri4cRhfjqmk,Pericos & Friends (Extended),https://open.spotify.com/album/4IIfIS47aChs97w8hrgCcY,"Los Pericos, Herbert Vianna","https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR, https://open.spotify.com/artist/1I3wpGfguTwQmBLtqw2H7A",2021-11-26,265032,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Complicado Y Aturdido,https://open.spotify.com/track/7g57YDkjFrNecn0sbXN3GI,Desde Cero,https://open.spotify.com/album/7dbBLrH3VJ3zrKHkL6vtUa,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,228253,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Complicado y Aturdido / Mulher de Fases,https://open.spotify.com/track/1RwyaGC8a8K4hRU6c0Ezlr,Pericos & Friends (Extended),https://open.spotify.com/album/4IIfIS47aChs97w8hrgCcY,"Los Pericos, Cidade Negra","https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR, https://open.spotify.com/artist/4cx31cxKTg5L8blZE24qfZ",2021-11-26,234753,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
El Gran Desfile,https://open.spotify.com/track/5OJq5JQ2D5HRjryqHzcdN2,Pura Vida,https://open.spotify.com/album/2uehSDVyhBGGHygslmy1ls,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,230600,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
El Próximo Viernes,https://open.spotify.com/track/4DuOAJZhVrzH1mrIePb2tO,El Próximo Viernes,https://open.spotify.com/album/2nZfBiQN0iuWmUvsyRMpfA,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,259092,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
El Ritual De La Banana,https://open.spotify.com/track/1LeGL6sChxxaQbFhKknOcG,Ritual De Los Pericos,https://open.spotify.com/album/0BLRRSjs02ejUyDDIfYRSb,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,219960,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
El Ritual De La Banana,https://open.spotify.com/track/4ddPLpcYicUAEXLFVnqp7m,El Ritual De La Banana / Los Pericos,https://open.spotify.com/album/6sN1L8SbguregFdB6slLWU,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,220760,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
El satánico Dr.Cadillac,https://open.spotify.com/track/1X3zDYO8bqE0eIQ3TdtQ6w,El Satánico Dr.Cadillac (Lfc),https://open.spotify.com/album/0Q2jz2kiErvsDCuhcdCqRK,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,266652,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Eso Es Real,https://open.spotify.com/track/41q1EtcABxvWD29Nzr6i0p,Original Masters,https://open.spotify.com/album/5aGLZiyhur5ThPT5E5az9k,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,259466,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Eso Es Real,https://open.spotify.com/track/15ULF4ovZrbySuxbUwDUhi,Big Yuyo,https://open.spotify.com/album/2zABqsniagHwdKt0x6qgSi,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,259573,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
Eso Es Real,https://open.spotify.com/track/2ki5q0D0gLY7rhbM3SiUyO,Coleccion Suprema,https://open.spotify.com/album/6txKCEfyE7WMU63FOvhstV,Los Pericos,https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR,2021-11-26,260613,2022-05-26,La mejor energía con los éxitos de Los Pericos.,This Is Los Pericos
