track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"Aafat (Tamil) [From ""Liger (Tamil)""]",https://open.spotify.com/track/09FMB1sTmFrqTa4sPKyjYg,"Aafat (Tamil) [From ""Liger (Tamil)""]",https://open.spotify.com/album/0O3S5Epuz2DEESAH4YXav2,"Tanishk Bagchi, Deepak Blue, Haripriya","https://open.spotify.com/artist/4f7KfxeHq9BiylGmyXepGt, https://open.spotify.com/artist/5iFKS1bnBNFWBAmd7mi0vf, https://open.spotify.com/artist/1CUAEnzS0hidDnH66AUS3h",2022-08-06,163500,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
Aagoozhilae,https://open.spotify.com/track/1lFaBr3FHJ50muREghdg5C,Radhe Shyam,https://open.spotify.com/album/5giXKnWYxmiHDn2Aky5tPc,"Yuvan Shankar Raja, Harini Ivaturi","https://open.spotify.com/artist/6AiX12wXdXFoGJ2vk8zBjy, https://open.spotify.com/artist/1lr0MlyZ8Q24eFtn7gcMmI",2022-03-16,233383,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Aalathey - From ""Nanban Oruvan Vantha Piragu""",https://open.spotify.com/track/4gSeRNfWsys27cbVW1dktD,"Aalathey (From ""Nanban Oruvan Vantha Piragu"")",https://open.spotify.com/album/2DNkEWQfIINFW5ncWhHivY,"A H Kaashif, Dhanush, Sam Vishal","https://open.spotify.com/artist/3QouDKKier0OwfJnSOvvEI, https://open.spotify.com/artist/2F3KtUVtrt2GLjcl6pB4cz, https://open.spotify.com/artist/0uaYtkIY2nv1tWsigjcLnd",2024-01-04,222210,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Aasa Kooda - From ""Think Indie""",https://open.spotify.com/track/0MTdYgTZ25sLCO6kVnDoje,"Aasa Kooda (From ""Think Indie"")",https://open.spotify.com/album/4AGLzJHGevDOnuHsQ0gxO5,"Sai Abhyankkar, Sai Smriti","https://open.spotify.com/artist/5jJrJU7VVmxQQLcLAmmxXc, https://open.spotify.com/artist/139FRgoVcJ82jogPttiWcc",2024-09-16,215510,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
ADDICTIVE Reprise,https://open.spotify.com/track/2hNpgGdyH9qtzne9wQ3nqm,ADDICTIVE Reprise,https://open.spotify.com/album/6TjMGYwPwp7Lk3kZENtWjK,Vivek - Mervin,https://open.spotify.com/artist/4hBCDHUWTljP6BDl5AekgW,2024-01-04,172000,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Adhirudha - From ""Navarasa""",https://open.spotify.com/track/1f8ogmapCUpWELZYbCKJmp,"Adhirudha (From ""Navarasa"")",https://open.spotify.com/album/4WFgbYD0mb8c6O88sNznVv,Karthik,https://open.spotify.com/artist/0LSPREIgGMZXCuKVel7LVD,2021-11-29,123919,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Adi Kattazhagu Karuvaachi - From ""Kalvan""",https://open.spotify.com/track/0E00EuJ1GOMPiRQ7CJiuet,"Adi Kattazhagu Karuvaachi (From ""Kalvan"")",https://open.spotify.com/album/4s2oSXBhlQxlg7XZBiYYT3,"G. V. Prakash, Maya Mahalingam, Ekadesi","https://open.spotify.com/artist/5VVN3xZw1i2qihfITZlvCZ, https://open.spotify.com/artist/3ZRvRF3pX8jt0mCMA9YLMg, https://open.spotify.com/artist/2UgsCwpYI65SnAwpaokb9c",2023-03-07,208000,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Adiyae Adiyae (From ""Nandhivarman"")",https://open.spotify.com/track/0yI3rBe4TqxKRyLWyjhLBw,"Adiyae Adiyae (From ""Nandhivarman"") - Single",https://open.spotify.com/album/4zNA1MZoBvWulVG9xklJef,"Pradeep Kumar, Padmaja Sreenivasan, Ku Karthik, Jerard Felix","https://open.spotify.com/artist/15ClyGUe5g2vllncIC4tp6, https://open.spotify.com/artist/5B9cyUBFtZz1XNbG2Kym1P, https://open.spotify.com/artist/7L5BLP9ezpFtEOas3AR0Ny, https://open.spotify.com/artist/6BXVtOUVrRZfRJqHhlaL4I",2023-02-27,180000,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Adiye - From ""Bachelor""",https://open.spotify.com/track/2tMoOS9grHtn4upzb4LwMG,"Adiye (From ""Bachelor"")",https://open.spotify.com/album/1vPj6t2spMcJkrtlDsFaC8,"Dhibu Ninan Thomas, Kapil Kapilan","https://open.spotify.com/artist/1QHr8p3h0ayWLaaYK0X6bi, https://open.spotify.com/artist/0nMjhemqRwrboQGcs92fh2",2021-11-29,272000,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Adiye Raasaathi - From ""Bommai Nayagi""",https://open.spotify.com/track/59LiyA1Bjlv7fcZFm5sWSp,"Adiye Raasaathi (From ""Bommai Nayagi"")",https://open.spotify.com/album/0Mk0Yx0C8DPPqF2XrWP0ms,"Sundaramurthy K.S., Sathyaprakash, Kabilan","https://open.spotify.com/artist/5jX2iG007T8zGsQiuuJY40, https://open.spotify.com/artist/4sdcjfLzvLC1IUYFwCAWHn, https://open.spotify.com/artist/2MxriAGmcX5lgQt3SFyru6",2023-01-09,291712,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Ae Pulla (From ""Lal Salaam"")",https://open.spotify.com/track/0Qe8uzIYTnnz4BOJw4Hki7,"Ae Pulla (From ""Lal Salaam"")",https://open.spotify.com/album/6oFnu5xpV7fCXJMiAODder,"A.R. Rahman, Sid Sriram","https://open.spotify.com/artist/1mYsTxnqsietFxj1OgoGbG, https://open.spotify.com/artist/7qjJw7ZM2ekDSahLXPjIlN",2024-01-15,280810,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Aga Naga (From ""Ponniyin Selvan Part-2"")",https://open.spotify.com/track/2vlR5QFDv26aIctbUDK6jj,Ponniyin Selvan Part - 2,https://open.spotify.com/album/49suOMXRb3AJIseI97Qu1J,"A.R. Rahman, Ilango Krishnan, Shakthisree Gopalan","https://open.spotify.com/artist/1mYsTxnqsietFxj1OgoGbG, https://open.spotify.com/artist/58SpQmXPEzBZ5edRGCj8xo, https://open.spotify.com/artist/7zAp0JbkavFg2rcMGvANtP",2023-03-20,243438,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
"Aga Naga (From ""Ponniyin Selvan Part-2"")",https://open.spotify.com/track/2AU6aT9op6YzjOmsHOGOo0,"Aga Naga (From ""Ponniyin Selvan Part-2"")",https://open.spotify.com/album/4HEACUVhQAahmsz9n5q3yn,"A.R. Rahman, Shakthisree Gopalan, Ilango Krishnan","https://open.spotify.com/artist/1mYsTxnqsietFxj1OgoGbG, https://open.spotify.com/artist/7zAp0JbkavFg2rcMGvANtP, https://open.spotify.com/artist/58SpQmXPEzBZ5edRGCj8xo",2023-03-20,243438,2022-05-30,"Check out the Latest Romance Tracks.
Cover : Dragon",Latest Love Tamil
