track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1st Noel,https://open.spotify.com/track/0DeRa19ZWpZoz69pb8GMT2,Christmas With You,https://open.spotify.com/album/55wRPgoziUFScNgNghfhDR,Cory Henry,https://open.spotify.com/artist/21SOnTj5ECwVXeBUTRcP3s,2020-12-11,240000,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
25,https://open.spotify.com/track/4roCuz9do6jgzpODwPC4WP,25,https://open.spotify.com/album/5YDeYYxqKTbRPIucFhzWZZ,Bahghi,https://open.spotify.com/artist/7rr5xw6foo8tovVtQIo8p0,2020-11-13,231456,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
25,https://open.spotify.com/track/53GIVIfxPEgfBlOncqG1by,25,https://open.spotify.com/album/57CeXretqkDlILesiRMvv6,Savine,https://open.spotify.com/artist/7n0hWtsxPEDc5ZjuKvbybc,2021-09-24,215261,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
3 on E,https://open.spotify.com/track/48Iq6k1seDMe2LprI8zKu0,"The Joy of Music, the Job of Real Estate",https://open.spotify.com/album/4EyXFhtdGeaIGh5i5IkBtv,"Vulfpeck, Antwaun Stanley","https://open.spotify.com/artist/7pXu47GoqSYRajmBCjxdD6, https://open.spotify.com/artist/7vWFpgyWJ9CXisL0x6vYJN",2020-04-12,177791,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
3 on E,https://open.spotify.com/track/51wj3WPLWSi23OIqGRFyAh,"The Joy of Music, The Job of Real Estate",https://open.spotify.com/album/3RzWtOUOtEDIHcHnwHTXqi,"Vulfpeck, Antwaun Stanley","https://open.spotify.com/artist/7pXu47GoqSYRajmBCjxdD6, https://open.spotify.com/artist/7vWFpgyWJ9CXisL0x6vYJN",2020-07-18,177791,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
3rd Shift,https://open.spotify.com/track/0y8TbOhG37JKy0L1p3j43m,October Nights,https://open.spotify.com/album/2OFPBJkSa8UgrMfdtP862a,October London,https://open.spotify.com/artist/1eNO1DUCOtZgCzlwtjtb1t,2025-01-20,166013,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
3rd Shift - A COLORS SHOW,https://open.spotify.com/track/6BpOyJQKGXPS8tDrNYm7jP,3rd Shift - A COLORS SHOW,https://open.spotify.com/album/4hsiuTzlvfQjUsUMmf7Ccm,"October London, COLORS","https://open.spotify.com/artist/1eNO1DUCOtZgCzlwtjtb1t, https://open.spotify.com/artist/3FvwVFWRyvxmLyVBO9nBmM",2024-11-21,165976,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
5 Minutes,https://open.spotify.com/track/5XUv1bnwbWqG59pzNVtocn,5 Minutes,https://open.spotify.com/album/50m0nBNNmLRfgF9DXtUSeL,Allen Stone,https://open.spotify.com/artist/536osqBGKzeozje8BfcGsa,2022-10-14,195000,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
9,https://open.spotify.com/track/0pvWt9KQykseV3y14H6m9N,9,https://open.spotify.com/album/52Of3CIb4EXdoyldUFg7An,Adeline,https://open.spotify.com/artist/5RRfTrwXUGYiBB0DMV4hyh,2021-05-14,271054,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
90s,https://open.spotify.com/track/7oAKG9bqYZctRaNsMFQrmz,90s,https://open.spotify.com/album/1zutONLr7EHPaNNMwNQ3oR,"Braxton Cook, Masego","https://open.spotify.com/artist/60k4atxgEIMFz4DWHp0le1, https://open.spotify.com/artist/3ycxRkcZ67ALN3GQJ57Vig",2022-12-02,259040,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
A Better Woman,https://open.spotify.com/track/21enNAqk8FITYsGw0Gm8ZA,A Better Woman,https://open.spotify.com/album/0sFIEdx3ZBgEcO1JxYuAoB,"Cole Williams, Golden Rules","https://open.spotify.com/artist/2On6CjmnQ2TLqW6qu8y1o3, https://open.spotify.com/artist/05aFzjXP3Btq6cAL1PM8gz",2023-07-10,184235,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
A Fathers Song,https://open.spotify.com/track/1bNGCRnimhVvVyfZhcoVSF,A Fathers Song,https://open.spotify.com/album/0iSSkUsnVkxCkm5EV899Zr,Allen Stone,https://open.spotify.com/artist/536osqBGKzeozje8BfcGsa,2024-06-14,270574,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
A Little Greener,https://open.spotify.com/track/50WSTB17FinNJd92BGcRFc,A Little Greener,https://open.spotify.com/album/1Ex7TUmPx3WUaujVqsgZXk,"Jeangu Macrooy, Pete Philly","https://open.spotify.com/artist/3t9HafA5eFHM992s4GZ0Gr, https://open.spotify.com/artist/0DD1CBUI4ypYSqvKUyjNoO",2021-11-05,222876,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
A Little Something to Give,https://open.spotify.com/track/3GC7kMSsdBw45p1YWaDmjh,A Little Something to Give,https://open.spotify.com/album/67dWgTGIwyEjTmDe8pyIPV,Thomas Dybdahl,https://open.spotify.com/artist/6kUglM25Mvn6Uy7EDXsT1n,2020-10-30,193640,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
A Man Will Do Wrong,https://open.spotify.com/track/1vAI1IqOPMyMB0y6dzK4KB,Electrophonic Chronic,https://open.spotify.com/album/3eU8EWUvHf0uls7ucn2aDJ,The Arcs,https://open.spotify.com/artist/3mVWMgLc7bcyCBtL2ymZwK,2023-02-07,257173,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
A Mother Lost,https://open.spotify.com/track/2NjYeefGWvg8ErbDg1zSnz,Black Moon,https://open.spotify.com/album/1lTz7JPFWo3UhoDo1TZiWq,Yazmin Lacey,https://open.spotify.com/artist/2datC2OML2YxykP6vnDRmg,2023-06-07,259144,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
"A Place To stay, Pt. 2",https://open.spotify.com/track/6LPbzcwuZIrZUkCOwxCxN0,A Place To Stay Prelude,https://open.spotify.com/album/6BifgrVvOjHHhzHjj2nNun,"Shamis, Rilan & The Bombardiers, LYMA, ninopbrown, Olivia Fay","https://open.spotify.com/artist/6zJSQoZfurX2beU3qbe717, https://open.spotify.com/artist/1yawxcvEJTTtsz2aX3yruE, https://open.spotify.com/artist/5RlTfdqlSGGASLxhDAHYtP, https://open.spotify.com/artist/2q0Pq8hV7QNFvdlvn7A0zo, https://open.spotify.com/artist/7hY4dgbAHtGCphIIGRQExJ",2024-06-24,339512,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
a-okay,https://open.spotify.com/track/70I8nlO75XOU0IPXcnT5gj,a-okay,https://open.spotify.com/album/0WF2rsNICGVdMoXOqpWfPK,"blackwave., Abhi The Nomad","https://open.spotify.com/artist/0nvdwVbj7NT1WL9P8JowLD, https://open.spotify.com/artist/1gUi2utSbJLNPddYENJAp4",2022-07-21,220812,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
Actions,https://open.spotify.com/track/0KGgFs3yJ1aHGnEU8nHCqR,Actions,https://open.spotify.com/album/6ynoOJ6OYsggnQQeP6abmZ,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2020-03-27,176466,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
Admit It,https://open.spotify.com/track/10I24PEW4oX8muRkrMb9Jp,Admit It,https://open.spotify.com/album/51VJV9ecZdRhEWuJilWuLk,Jeangu Macrooy,https://open.spotify.com/artist/3t9HafA5eFHM992s4GZ0Gr,2022-04-28,187109,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
Adonis - feat. KIRBY,https://open.spotify.com/track/1Ol7rmDYnjXadnWaEvY9em,Adonis,https://open.spotify.com/album/0rE9cJ5I2j2SpbKegSCTFW,"Adi Oasis, KIRBY","https://open.spotify.com/artist/5RRfTrwXUGYiBB0DMV4hyh, https://open.spotify.com/artist/5lcDGoJUr5WY5bCFAfYbCU",2022-12-02,219146,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
Adore,https://open.spotify.com/track/7xsT7kghLDPnvfADCzPM0u,Adore,https://open.spotify.com/album/3fyB4XPMK6mOYU43VhwTkb,JON VINYL,https://open.spotify.com/artist/6PvScqSJuICxvoA3UDYPmu,2020-03-25,159962,2020-03-25,New soul-infused music! Cover: Yufu,Soul 'n' the City
