track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2016,https://open.spotify.com/track/2T9G81i8JSiPUyP8H4ZVqn,Withering,https://open.spotify.com/album/1EX0HxNyID0uOOiKeYF9wG,d4vd,https://open.spotify.com/artist/5y8tKLUfMvliMe8IKamR32,2024-11-04,138029,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
8282,https://open.spotify.com/track/7y4oE4ATKrE9XIM9XSeyQN,Davichi In Wonderland,https://open.spotify.com/album/1nsgg32Iq4kANSRjdAxRTo,DAVICHI,https://open.spotify.com/artist/4z6yrDz5GfKXkeQZjOaZdq,2025-01-10,219160,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
A Place for My Head,https://open.spotify.com/track/5rAxhWcgFng3s570sGO2F8,Hybrid Theory (Bonus Edition),https://open.spotify.com/album/6hPkbAV3ZXpGZBGUvL6jVM,Linkin Park,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,2024-09-23,184640,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
A Song For You,https://open.spotify.com/track/3W1q6gcfqHOmmGWMAeJsUJ,A Song For You,https://open.spotify.com/album/5vvVMVn3uDoftumulPKMJw,Gummy,https://open.spotify.com/artist/0hRHbwZ0xSwfVHl4FTv7jq,2024-12-05,227266,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
A very personal story,https://open.spotify.com/track/3PWyWdzpWOfBmH7R5moC8O,A very personal story,https://open.spotify.com/album/3oO0sPdkc17C9QsrvsUrxR,DAVICHI,https://open.spotify.com/artist/4z6yrDz5GfKXkeQZjOaZdq,2025-01-10,203360,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Addicted,https://open.spotify.com/track/778x5bolqJeICcrtSBNrko,Be Right Back,https://open.spotify.com/album/7MbcxleVqx5qeZgXdw5FAi,Jorja Smith,https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd,2024-10-15,204174,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
All of My Love,https://open.spotify.com/track/1WbJUPHOanDu6tnzrEUKB7,Doom at Your Service (Original Television Soundtrack) Pt. 5,https://open.spotify.com/album/1KN6WcQtsUL65IGve70EOl,DAVICHI,https://open.spotify.com/artist/4z6yrDz5GfKXkeQZjOaZdq,2025-01-10,258613,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
All Under One Roof Raving,https://open.spotify.com/track/6giQSCiUkjiYkMsCXZ3ZAy,All Under One Roof Raving,https://open.spotify.com/album/2t6527FpEu3kojik3PibKp,Jamie xx,https://open.spotify.com/artist/7A0awCXkE1FtSU8B0qwOJQ,2024-11-25,359929,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
All You Children,https://open.spotify.com/track/1zYuc5YFYlFfSSq6IslHVY,All You Children,https://open.spotify.com/album/5mBSawja8ThkqKHqMagoCk,"Jamie xx, The Avalanches","https://open.spotify.com/artist/7A0awCXkE1FtSU8B0qwOJQ, https://open.spotify.com/artist/3C8RpaI3Go0yFF9whvKoED",2024-11-25,254142,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Anybody,https://open.spotify.com/track/3A9GGK0wZOPaNhldOkx28A,Anybody,https://open.spotify.com/album/042YzAyfdfbFPuHMQPeAyp,"Wonder Girls, Dynamicduo, San E, J.Y. Park","https://open.spotify.com/artist/3Cv2vi3WTl8VZOTdrBkKdM, https://open.spotify.com/artist/4nvFFLtv7ZqoTr83387uK4, https://open.spotify.com/artist/61MMiylth1injW39oZBuYB, https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B",2024-12-20,291919,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Autumn Night,https://open.spotify.com/track/05f49QdY08agCPBn5ihwt2,50 X HALF,https://open.spotify.com/album/6Gb67WVk3hjMcQ6WhQmuRK,DAVICHI,https://open.spotify.com/artist/4z6yrDz5GfKXkeQZjOaZdq,2025-01-10,184346,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Backstreet Girl,https://open.spotify.com/track/5XztHXAVuubYi0GgqGGgF5,Petals to Thorns,https://open.spotify.com/album/3rrrTOHiXGzuW4FP7t0O1A,d4vd,https://open.spotify.com/artist/5y8tKLUfMvliMe8IKamR32,2024-11-04,250492,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Bad Girl Good Girl | Miss A,https://open.spotify.com/track/5eqWdnQgErlshB9XKVG00G,K-Pop Hit Song Vol.4,https://open.spotify.com/album/4IBeBMSMpwVZmjrEyBWq6y,"S.H Project, J.Y. Park","https://open.spotify.com/artist/1T9b7lAgnjBIERVY2pghVb, https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B",2024-12-20,215920,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Baddy On The Floor,https://open.spotify.com/track/79gWc6dZ1dXH7rC67DTunz,In Waves,https://open.spotify.com/album/57MSBg5pBQZH5bfLVDmeuP,"Jamie xx, Honey Dijon","https://open.spotify.com/artist/7A0awCXkE1FtSU8B0qwOJQ, https://open.spotify.com/artist/0XfQBWgzisaS9ltDV9bXAS",2024-11-25,222315,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Be Honest (feat. Burna Boy),https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,Be Honest (feat. Burna Boy),https://open.spotify.com/album/4d2oTHRFwGifGFgve7zSGC,"Jorja Smith, Burna Boy","https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd, https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa",2024-10-15,207030,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Because It's You,https://open.spotify.com/track/0XspMrW9JyX4bbbDNkpYjF,Big - Because It's You (Original Television Soundtrack),https://open.spotify.com/album/0n3uHMO4hAeZrRSoAm5ok7,"DAVICHI, ko","https://open.spotify.com/artist/4z6yrDz5GfKXkeQZjOaZdq, https://open.spotify.com/artist/3dV35N3RxR6edBMT7QMnMz",2025-01-10,256573,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Because Of You,https://open.spotify.com/track/01Z81LLMSZfw8PgBJAKRcI,Loveless,https://open.spotify.com/album/4xjEHO7yts490qZNu2A3Dr,Gummy,https://open.spotify.com/artist/0hRHbwZ0xSwfVHl4FTv7jq,2024-12-05,198400,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Behind closed doors,https://open.spotify.com/track/0vrroKQnMi9P0gUXRTbHYs,24/34,https://open.spotify.com/album/2PPkCnGcMSzFRBdksxgVNw,J.Y. Park,https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B,2024-12-20,215955,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Behind you,https://open.spotify.com/track/78aKH5InSqU3EMkUfZd5vP,Blue City,https://open.spotify.com/album/3KqFtRz1awhC3HwTmMKVls,J.Y. Park,https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B,2024-12-20,261838,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Beside Me,https://open.spotify.com/track/7jS3Ok1gGluZS9OUZ2NejC,50 X HALF,https://open.spotify.com/album/6Gb67WVk3hjMcQ6WhQmuRK,DAVICHI,https://open.spotify.com/artist/4z6yrDz5GfKXkeQZjOaZdq,2025-01-10,225940,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
BIG MAD,https://open.spotify.com/track/0bspC5fLlWgwCM6Rx1YUIh,BIG MAD,https://open.spotify.com/album/0iVTOa2qX5dH97F287gKl4,Ktlyn,https://open.spotify.com/artist/6FaLegXtqjGZBH5VFrOlwG,2024-09-06,143111,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Bleed It Out,https://open.spotify.com/track/0UFDKFqW2oGspYeYqo9wjA,Minutes to Midnight,https://open.spotify.com/album/2tlTBLz2w52rpGCLBGyGw6,Linkin Park,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,2024-09-23,164426,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Blue Lights,https://open.spotify.com/track/1It1TxBK3xIQAB4xJkPevn,Lost & Found,https://open.spotify.com/album/3AlSuZnX4ZCab8eoWnnfbm,Jorja Smith,https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd,2024-10-15,250454,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Blues of a Clown,https://open.spotify.com/track/1J5GzQpsBf8Bw5mQjxgpsp,Back to Stage,https://open.spotify.com/album/3bomH6DNEWn0XXMKC1VRNk,J.Y. Park,https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B,2024-12-20,216306,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Born to be Wild,https://open.spotify.com/track/5gaFtrTE624sXsxpfRDdml,Born to be Wild - SM STATION,https://open.spotify.com/album/0nirnpLgOP6HqvPGCgsVgb,"HYOYEON, Min, JO KWON, J.Y. Park","https://open.spotify.com/artist/0B3I6YgdnfXehUCpsO6oB8, https://open.spotify.com/artist/34i0mYEs7QoU4YbBjvzEiA, https://open.spotify.com/artist/1hJ6EZjb0pnvPeBdzulrUr, https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B",2024-12-20,215756,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Breaking the Habit,https://open.spotify.com/track/6n8TMVyFKoUmDc4apxceRD,Meteora,https://open.spotify.com/album/4Gfnly5CzMJQqkUFfoHaP3,Linkin Park,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,2024-09-23,196133,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Breather,https://open.spotify.com/track/6pOzbdJKEr4hvXkX7VkfY6,In Waves,https://open.spotify.com/album/57MSBg5pBQZH5bfLVDmeuP,Jamie xx,https://open.spotify.com/artist/7A0awCXkE1FtSU8B0qwOJQ,2024-11-25,376918,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Brothers ＆ Me,https://open.spotify.com/track/5qM0WW8ZTO0An4CBSiqAVQ,T-school,https://open.spotify.com/album/53uIVgmBeviRcuLXxotl8h,"Kim Tae Woo, J.Y. Park, Rain","https://open.spotify.com/artist/5OFQZvle7HH55LvauNmUIi, https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B, https://open.spotify.com/artist/5L4EafeXwZ0stGuPtGr5Tz",2024-12-20,207346,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Burn,https://open.spotify.com/track/099qKQ9zvTWcMDsNsasKpI,Be Right Back,https://open.spotify.com/album/7MbcxleVqx5qeZgXdw5FAi,Jorja Smith,https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd,2024-10-15,214047,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
BURN IT DOWN,https://open.spotify.com/track/7oVEtyuv9NBmnytsCIsY5I,LIVING THINGS,https://open.spotify.com/album/4XHIjbhjRmqWlosjj5rqSI,Linkin Park,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,2024-09-23,230253,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Busan Memories (Sing the Road #03),https://open.spotify.com/track/0lttCRNL0k85YglBn7MDRI,Busan Memories (Sing the Road #03),https://open.spotify.com/album/2wbUyeVILJNEdTpyh7UV6x,"J.Y. Park, Bernard Park, JAMIE","https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B, https://open.spotify.com/artist/53Yqe3arWNbYQCw4kk1Qmv, https://open.spotify.com/artist/2YXlVLKq3X3soXd2aXUtIT",2024-12-20,218749,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
call me when ur lonely,https://open.spotify.com/track/1tED5QooJfZVo6763TG0ys,fantasies,https://open.spotify.com/album/1fXLA70J3p1vNZ03dmzZR3,Alaina Castillo,https://open.spotify.com/artist/0duLKMlcwhyZgqu8zSSjBp,2025-01-28,159906,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Can I Love Again (Feat. Davichi),https://open.spotify.com/track/75ahxDbFWybBd4NrVt31qP,The 3rd GENERATION (Special Album),https://open.spotify.com/album/5EJQFPTIEU6J1KkBxr9wDI,"4MEN, DAVICHI","https://open.spotify.com/artist/7oFIkpNpLrTBgZW6w55W1J, https://open.spotify.com/artist/4z6yrDz5GfKXkeQZjOaZdq",2025-01-10,321933,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Carry Me Home,https://open.spotify.com/track/6fracv4du3sDwo1XKcPrkw,Project 11,https://open.spotify.com/album/0aytGzjInPwluxhlSLxoot,"Jorja Smith, Maverick Sabre","https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd, https://open.spotify.com/artist/0ukgrNYk51TkMQr0f2Br4Q",2024-10-15,282329,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
CASTLE OF GLASS,https://open.spotify.com/track/1r1fPuhj9H4VdXr7OK6FL5,LIVING THINGS,https://open.spotify.com/album/4XHIjbhjRmqWlosjj5rqSI,Linkin Park,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,2024-09-23,205400,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Changed Man,https://open.spotify.com/track/63iWifTpRd4odAeDsw8du5,Changed Man,https://open.spotify.com/album/6jFqKZRGCD555oRRotQ0nK,J.Y. Park,https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B,2024-12-20,189984,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Childish Adult,https://open.spotify.com/track/06hY8viaxC51LU6w4Cm4lY,For The Bloom,https://open.spotify.com/album/0xJsXbfuUwbCAvBzTdZzRV,Gummy,https://open.spotify.com/artist/0hRHbwZ0xSwfVHl4FTv7jq,2024-12-05,223266,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Classic,https://open.spotify.com/track/7tqbHHLsNeFr6rR42EywOF,Classic,https://open.spotify.com/album/3pJWESKw1CM4gaSTw7XVxu,"J.Y. Park, Jang Wooyoung, TAECYEON, Suzy","https://open.spotify.com/artist/1TTx0YcbKUtJIZY1HEnh9B, https://open.spotify.com/artist/4yaH92Pq0rYRlv9Q9Qk1bv, https://open.spotify.com/artist/3bk5TbtyJDRrJ8lMQIzSPh, https://open.spotify.com/artist/4U80LJd8sG6U9YTFP5izka",2024-12-20,233766,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Come Over (Remix),https://open.spotify.com/track/5RBc2SUllAJG4gUZdXTBIj,Come Over (Remix),https://open.spotify.com/album/4RhemXpQlqhaNdz2WTkzBt,"Jorja Smith, OBOY","https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd, https://open.spotify.com/artist/66Ok6bgC570sHkw08N20pZ",2024-10-15,145652,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
Crawling,https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr,Hybrid Theory (Bonus Edition),https://open.spotify.com/album/6hPkbAV3ZXpGZBGUvL6jVM,Linkin Park,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,2024-09-23,208960,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
crush,https://open.spotify.com/track/3njA65KM3YEF08hEBGpaTW,crush,https://open.spotify.com/album/0Tqz0PyiUMHr2HIwvXmyKP,Alaina Castillo,https://open.spotify.com/artist/0duLKMlcwhyZgqu8zSSjBp,2025-01-28,199877,2024-09-07,2025 BURNART FESTIVAL 2월 1일(토) 18:20 @ 킨텍스 1전시장 5홀,On Tour Korea: Alaina Castillo
