track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Cask Of Amontillado,https://open.spotify.com/track/2SMX03061J8JRkzVQsiNIF,Tales Of Terror,https://open.spotify.com/album/6sVfmtPv3nM9wrF530mdjj,Nelson Olmsted,https://open.spotify.com/artist/3qTB5caIpkSUtGFge9HB7Q,2013-04-25,476853,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
A Dream Within A Dream,https://open.spotify.com/track/35VhBUuT7eK3Uhjw11MVtV,The Poetry Of Kissing,https://open.spotify.com/album/68A0U7DnXsUVnwYDvF6PUU,Tim Graham,https://open.spotify.com/artist/0JgGn5yedV9BExCmF51FHz,2013-04-25,55089,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
Alone,https://open.spotify.com/track/5nxXIFod72BnfD1apgH5VX,Priceless Poetry & Prose 2: Selected Poems Of Edgar Allan Poe,https://open.spotify.com/album/5s7ZQX4nWBXIbBY0bZExnM,Richard Andrew King,https://open.spotify.com/artist/2aIdJ7X2ZLNZ7N6WhLssyR,2013-09-20,66266,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
Annabel Lee,https://open.spotify.com/track/0P379R85KyzMQO4nKB1u4H,Tales Of Terror,https://open.spotify.com/album/6sVfmtPv3nM9wrF530mdjj,Nelson Olmsted,https://open.spotify.com/artist/3qTB5caIpkSUtGFge9HB7Q,2013-04-25,114866,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
Dreamland,https://open.spotify.com/track/6pJSyEazYu4OMeofU0qJhY,Priceless Poetry & Prose 2: Selected Poems Of Edgar Allan Poe,https://open.spotify.com/album/5s7ZQX4nWBXIbBY0bZExnM,Richard Andrew King,https://open.spotify.com/artist/2aIdJ7X2ZLNZ7N6WhLssyR,2013-09-20,179173,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
Edgar Allen Poe: The Calvalcade of America (1941),https://open.spotify.com/track/13b2E5cWsxGKCSVHpE63Wu,The Best Of The Radio Years,https://open.spotify.com/album/6cHAhaiHDH4eHBGzIHcF0z,Edgar Allan Poe,https://open.spotify.com/artist/6pcPyOpEwaoP9q7wOjqHx0,2013-04-25,1773946,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
Eldorado,https://open.spotify.com/track/236mgrtQYbYq5vCkyKl3bB,Priceless Poetry & Prose 2: Selected Poems Of Edgar Allan Poe,https://open.spotify.com/album/5s7ZQX4nWBXIbBY0bZExnM,Richard Andrew King,https://open.spotify.com/artist/2aIdJ7X2ZLNZ7N6WhLssyR,2013-09-20,60400,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
Hop Frog,https://open.spotify.com/track/7euDzXngFR2z4XxayP7iqp,Edgar Allan Poe - The Short Stories - Volume 2,https://open.spotify.com/album/1XJSwSnKWrHJutPAQvofJV,Edgar Allan Poe,https://open.spotify.com/artist/6pcPyOpEwaoP9q7wOjqHx0,2013-04-25,1578306,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
Lenore,https://open.spotify.com/track/1JdtUXAyhKWYG77lUMrIhD,Tales Of Terror,https://open.spotify.com/album/6sVfmtPv3nM9wrF530mdjj,Nelson Olmsted,https://open.spotify.com/artist/3qTB5caIpkSUtGFge9HB7Q,2013-04-25,132000,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
Metzengerstein (1937),https://open.spotify.com/track/0DMhuEr2Pnr7nGOWwM1bSc,The Best Of The Radio Years,https://open.spotify.com/album/6cHAhaiHDH4eHBGzIHcF0z,Edgar Allan Poe,https://open.spotify.com/artist/6pcPyOpEwaoP9q7wOjqHx0,2013-04-25,1758946,2021-12-21,"The essential Poe listening experience, from vintage radio versions to contemporary readings.",The Essential Edgar Allan Poe
