track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(I Just) Died In Your Arms,https://open.spotify.com/track/4ByEFOBuLXpCqvO1kw8Wdm,Broadcast,https://open.spotify.com/album/3wCe8HjHk6QNGcf5D3jgW1,Cutting Crew,https://open.spotify.com/artist/3cniTumSiUysiPWXapGx1i,2022-01-13,280400,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
1121,https://open.spotify.com/track/0O6SiaA3cBp24ZYnPX2GVQ,"If I Can’t Have Love, I Want Power",https://open.spotify.com/album/3sq0hRtlT2SYeYajr5Cx22,Halsey,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,2021-09-19,162520,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
16 CARRIAGES,https://open.spotify.com/track/6XXxKsu3RJeN3ZvbMYrgQW,COWBOY CARTER,https://open.spotify.com/album/6BzxX6zkDsYKFJ04ziU5xQ,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2024-03-29,227250,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
1AM FREESTYLE,https://open.spotify.com/track/0FqBNLXlTNimxmVRdDMj6b,SMITHEREENS,https://open.spotify.com/album/2hEnymoejldpuxSdTnkard,Joji,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,2023-11-26,113066,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
3 Nights,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,"Don't Forget About Me, Demos",https://open.spotify.com/album/1DNx0H5ZX1ax3yyRwtgT4S,Dominic Fike,https://open.spotify.com/artist/6USv9qhCn6zfxlBQIYJ9qs,2019-02-18,177666,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
3005,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R,Because The Internet,https://open.spotify.com/album/0zi2TaQkYxfXIBvl2yTjQJ,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2019-02-12,234213,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
40 Loop (Wild Hunt Sessions),https://open.spotify.com/track/2eA1upv8GnYMmwN32lV5L5,Purser (Wild Hunt Sessions),https://open.spotify.com/album/789990Ar3S4X9rEUSJwv0j,"Wild Hunt, Purser","https://open.spotify.com/artist/4bimfv6edtj0UI0eMpp4zA, https://open.spotify.com/artist/1BqQWEnRl5jLqRWKpsnj6L",2023-04-13,259694,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
90210 (feat. Kacy Hill),https://open.spotify.com/track/51EC3I1nQXpec4gDk0mQyP,Rodeo,https://open.spotify.com/album/4PWBTB6NYSKQwfo79I3prg,"Travis Scott, Kacy Hill","https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/4dYQmk5ma04mZ1KJ9KkAQK",2020-12-18,339066,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),https://open.spotify.com/track/4bEcoz1OcfMgUbp2ft8ieQ,Flower Boy,https://open.spotify.com/album/2nkto6YNI4rUYTLqEwWJ3o,"Tyler, The Creator, Frank Ocean, Steve Lacy","https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF, https://open.spotify.com/artist/2h93pZq0e7k5yf4dywlkpM, https://open.spotify.com/artist/57vWImR43h4CaDao012Ofp",2020-04-26,255653,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
A Place Where Love Goes,https://open.spotify.com/track/0oVBkJA2wrSqrwz3eJ6c85,Bando Stone and The New World,https://open.spotify.com/album/4yUqNSK6jMi7Y6eWl03U5r,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2024-07-21,163758,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
A Song for You,https://open.spotify.com/track/5spAjqC772iC2KzDvEkmSr,Donny Hathaway,https://open.spotify.com/album/4yzozr59813IAXnxhWUl7i,Donny Hathaway,https://open.spotify.com/artist/0HU0U9kdXEHZVxUNbuQe8S,2022-01-24,325946,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
"Across the Stars (Love Theme from ""Star Wars: Attack of the Clones"")",https://open.spotify.com/track/3rUMH7i22tlkymhDPOmXUv,Star Wars: Attack of the Clones (Original Motion Picture Soundtrack),https://open.spotify.com/album/4RSVY5851aNeCttrDpdj7A,"John Williams, London Symphony Orchestra","https://open.spotify.com/artist/3dRfiJ2650SZu6GbydcHNb, https://open.spotify.com/artist/5yxyJsFanEAuwSM5kOuZKc",2023-12-23,333346,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
act iii: on god? (she like),https://open.spotify.com/track/30uO152on2tYWoE99VaEL5,act iii: on god? (she like),https://open.spotify.com/album/3Tq1vvYtgk2AgJpB9f2lTb,4batz,https://open.spotify.com/artist/5fi7lIgJGH3RgUpJYcffQ7,2024-03-01,170440,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
After Hours,https://open.spotify.com/track/31bmr5SE0qrrIPhjGbnwKP,After Hours (Deluxe),https://open.spotify.com/album/6YlDIxqEjvY63ffH6AwCjd,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2021-06-18,361024,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
All Eyes On Me (Song Only),https://open.spotify.com/track/47emsK4Cj4dMqctYq18U03,All Eyes On Me (Song Only),https://open.spotify.com/album/18Y1q1NM3YQT5pEjbHiy5T,Bo Burnham,https://open.spotify.com/artist/2Waw2sSbqvAwK8NwACNjVo,2021-07-08,212860,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
Alone Time,https://open.spotify.com/track/3NA06jeJUDLvjIQKZz7g25,Alone Time,https://open.spotify.com/album/58VpZ13C1y1Wg0xJfDK6J9,AnimatedJames,https://open.spotify.com/artist/261p6aGvINassB4gooY8KP,2024-10-22,277995,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
AMERIICAN REQUIEM,https://open.spotify.com/track/6K2Iut8nSQigP83yvbiqi8,COWBOY CARTER,https://open.spotify.com/album/6BzxX6zkDsYKFJ04ziU5xQ,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2024-03-30,325037,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
Anakin and Padmé,https://open.spotify.com/track/6ogAAhi6YI6gJCszC0OOn0,Star Wars: Attack of the Clones (Original Motion Picture Soundtrack),https://open.spotify.com/album/4RSVY5851aNeCttrDpdj7A,"John Williams, London Symphony Orchestra","https://open.spotify.com/artist/3dRfiJ2650SZu6GbydcHNb, https://open.spotify.com/artist/5yxyJsFanEAuwSM5kOuZKc",2023-12-24,237160,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
ANGEL,https://open.spotify.com/track/4mgSk2zxeT03FLtSlnzxwt,WASTELAND,https://open.spotify.com/album/0PHMNbcgHfzSUALlfk7wGg,Brent Faiyaz,https://open.spotify.com/artist/3tlXnStJ1fFhdScmQeLpuG,2022-07-08,219241,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
Angel,https://open.spotify.com/track/6932XE7HnGtDvB0kgMDPdZ,Barbie The Album,https://open.spotify.com/album/0BaIaHcyBXuOWeM4Aas4EW,PinkPantheress,https://open.spotify.com/artist/78rUTD7y6Cy67W1RVzYs7t,2023-07-21,123820,2024-12-14,melancholic dreaming… or my go-to plane playlist,melodies from above ✨
