track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 for 1,https://open.spotify.com/track/2qWojVcTe3bopGn2sQElJz,1 for 1,https://open.spotify.com/album/3gQaY4OHU2eZjGzbiezAzX,"VAIN, Glayden, Niko Demus, MFM, inter alia","https://open.spotify.com/artist/2YYQsfuJDgBdYHNJMZA1BS, https://open.spotify.com/artist/5GsNEQd9Q8J3Yi721r1Tsj, https://open.spotify.com/artist/1tzCwHckFepdUWpH3WxFXD, https://open.spotify.com/artist/5xvA0mjmeF1CxB12bjWR8l, https://open.spotify.com/artist/4XxygEqjEzswVq93XqGv77",2024-02-08,199680,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
10/10,https://open.spotify.com/track/0A19MZxroYjdFfwF3xvShG,10/10,https://open.spotify.com/album/6XR7x0yo8BgOU5CdIUJPVX,joel,https://open.spotify.com/artist/01iqB1OLOnd5sNm6wo1jSR,2024-10-31,172653,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
180,https://open.spotify.com/track/3jxCt8bqqdFmsW8R2AlFb0,180,https://open.spotify.com/album/1jkSQISZ1yztdQ9W412JMS,Lennixx,https://open.spotify.com/artist/0hdACQBYpPV7hL1VBEmHH6,2024-04-11,200231,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
20 BPM,https://open.spotify.com/track/2vC3G5OVfO8BGSbMkVYcV7,20 BPM,https://open.spotify.com/album/7BTUJzOaV7h3GCltS4CW1w,CEVIL,https://open.spotify.com/artist/0E2roCDpvKNhh4ym05PfhP,2024-04-25,183859,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
24,https://open.spotify.com/track/0ZnkDx3ETPMxL221AAlLFI,24,https://open.spotify.com/album/03KtF2hQY7n2JffouqyLP8,"KALENA, Whose Rules","https://open.spotify.com/artist/2HMhMpGsN9POmGXvvN1WZB, https://open.spotify.com/artist/3GAycRSOI4PRxEe6e1Ci8j",2024-03-07,216000,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
24 Seconds,https://open.spotify.com/track/5lUPLEaIi28YjZ5OJ3jLoW,24 Seconds,https://open.spotify.com/album/787K63lnUSljKPsm84AhcU,hi.jens,https://open.spotify.com/artist/1pa3THAd0q3skRNJEo8fof,2024-04-04,184433,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
4 AM,https://open.spotify.com/track/1vj5nnNBEb5FtuTAWVYW3p,4 AM,https://open.spotify.com/album/2Cwzzk8owwPB5B15aiIcLm,ABSA,https://open.spotify.com/artist/5PmcTypQOqWbhp6kDeuU2K,2024-02-08,143709,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
4:30 sunrise,https://open.spotify.com/track/7odU8oA1YDbpCPVXRmLbhE,Patterns,https://open.spotify.com/album/70oGq4YODFIfHMPAaodtL4,k's scenario,https://open.spotify.com/artist/3y8iWAfSqtRPnpkUMWGXeH,2024-05-02,76002,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
8,https://open.spotify.com/track/0rPPmYtouQQIuNa9Wlx7fw,8,https://open.spotify.com/album/4FNqABpNWgJyuwHhJJddVu,ALEA,https://open.spotify.com/artist/3ClSyO6X7HY6Buro8tJ27I,2024-10-24,114759,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
_on_call_,https://open.spotify.com/track/2wBTvKILsBVlMwlMlFsZUX,Mig & Dig,https://open.spotify.com/album/4nuQeOVeW0U40iANuGp8hJ,Eurohead,https://open.spotify.com/artist/33AVv5yXn7muCLbo0R378f,2024-11-07,199794,2024-02-10,The best new music by independent artists in the Nordics. Cover: Haley Bridge,Fresh Finds Nordics
