track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'Tis The Season,https://open.spotify.com/track/2DxUtz5P65hiAkoXtW0gqR,'Tis The Season,https://open.spotify.com/album/2LGmNBAawEDY4vneplxmRE,SAYGRACE,https://open.spotify.com/artist/6y5amJcTjeDgLXIjtQLMst,2024-11-22,252631,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
'Tis The Season,https://open.spotify.com/track/2GYGyoycqE3cvyYep05SLn,'Tis The Season,https://open.spotify.com/album/0kkFJA74Vi5srbSQS6zUhe,The Reklaws,https://open.spotify.com/artist/37lYaYPWOHjKXBD33S6LNv,2024-11-04,190766,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
'Tis the Season to Be Me,https://open.spotify.com/track/76UITZmfe03R4kiFlY7Fpo,Cheesin's Greetings,https://open.spotify.com/album/5sbl60ZUgPHWwa0Jw6krdF,Lil' Cheesecake,https://open.spotify.com/artist/4A488A8a0Dllo0OED4bBBL,2024-11-25,178966,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
"'Zat You, Santa Claus?",https://open.spotify.com/track/69EPeS7zEauEkpeGxldINC,"'Zat You, Santa Claus?",https://open.spotify.com/album/5opq1tjThR338KgZXiJNLd,Emmaline,https://open.spotify.com/artist/4qCLr26rRwbXkdhcEBKjc5,2024-12-03,174929,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
(Christmas) Stay With Me,https://open.spotify.com/track/5r74NPQSY8to7C0RdsUIS4,(Christmas) Stay With Me,https://open.spotify.com/album/5fB1YuQPu279DL3Fc2iKrb,Jane Monheit,https://open.spotify.com/artist/7rwI5cbw9cUKFVul2rZMiZ,2022-11-11,245040,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
(Everybody’s Waitin’ For) The Man With The Bag,https://open.spotify.com/track/4erjTiN8cQOBt7vSk7xP1k,A Very Darren Crissmas,https://open.spotify.com/album/25CNxbRl0AtnFE05COz6NC,"Darren Criss, Adam Lambert","https://open.spotify.com/artist/3nQ59hkeciYoR6RreQL4Rv, https://open.spotify.com/artist/6prmLEyn4LfHlD9NnXWlf7",2021-12-24,171386,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
1 Wish,https://open.spotify.com/track/1knrvScmRb6ZCPPsBzDHcy,1 Wish,https://open.spotify.com/album/7KlrorqixG3qKh4nHmfoJt,Ava Max,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,2024-11-04,167105,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
12 Months of Christmas,https://open.spotify.com/track/657rPrthWEZ5Ti2SCpfjSv,12 Months of Christmas,https://open.spotify.com/album/3CpMtmwDSmrq9QbTA4fAmZ,salem ilese,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,2024-11-15,130748,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
12 Nights,https://open.spotify.com/track/0OK1DcLTmAx9R2bO5FOWDX,Everyday Is Christmas (Snowman Deluxe Edition),https://open.spotify.com/album/5Ykgv5ZADfbU5WgwZkWYIJ,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2022-11-11,247257,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
12 Nights,https://open.spotify.com/track/2k5F4391ld0tzQCZf6vV7h,Everyday Is Christmas (Snowman Deluxe Edition),https://open.spotify.com/album/49kFmuCyxzpbtVfnpLcOP1,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2022-11-11,247257,2021-12-28,'Tis the season! All new holiday releases. Cover: Kesha,New Music Holiday
