track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Shame of Growing Up Low Income,https://open.spotify.com/episode/0zHVJL1WxICR6KphwatkZu,Unshaming,https://open.spotify.com/album/0tUihHXJLcYyyYxqP9UW2Z,Unshaming,https://open.spotify.com/show/0tUihHXJLcYyyYxqP9UW2Z,2021-05-28,2029035,2022-05-01,Shame exists because representation doesn’t. Unshaming shares the stories of silenced communities.,Unshaming
Shame of Murder,https://open.spotify.com/episode/5cWVUVlADaM7HGBrI49FPO,Unshaming,https://open.spotify.com/album/0tUihHXJLcYyyYxqP9UW2Z,Unshaming,https://open.spotify.com/show/0tUihHXJLcYyyYxqP9UW2Z,2021-05-28,2435186,2022-05-01,Shame exists because representation doesn’t. Unshaming shares the stories of silenced communities.,Unshaming
Shame of Physical Disability,https://open.spotify.com/episode/6D4nwmPazqQTR3OPx4WoVC,Unshaming,https://open.spotify.com/album/0tUihHXJLcYyyYxqP9UW2Z,Unshaming,https://open.spotify.com/show/0tUihHXJLcYyyYxqP9UW2Z,2021-05-28,2362514,2022-05-01,Shame exists because representation doesn’t. Unshaming shares the stories of silenced communities.,Unshaming
Shame of Surviving Sexual Abuse (with Shaun T),https://open.spotify.com/episode/73CCqmSwlC4nYQ8E2JXkDm,Unshaming,https://open.spotify.com/album/0tUihHXJLcYyyYxqP9UW2Z,Unshaming,https://open.spotify.com/show/0tUihHXJLcYyyYxqP9UW2Z,2021-06-08,2668564,2022-05-01,Shame exists because representation doesn’t. Unshaming shares the stories of silenced communities.,Unshaming
Starter Episode: Shame of Being Gay,https://open.spotify.com/episode/3BkiHk6FrGJJ2uOuDDhGwy,Unshaming,https://open.spotify.com/album/0tUihHXJLcYyyYxqP9UW2Z,Unshaming,https://open.spotify.com/show/0tUihHXJLcYyyYxqP9UW2Z,2021-05-28,1809554,2022-05-01,Shame exists because representation doesn’t. Unshaming shares the stories of silenced communities.,Unshaming
