track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Beparwah,https://open.spotify.com/track/1BkYDk1hrLKkPi10OVSrhR,Beparwah,https://open.spotify.com/album/5AntNs7eAxvw6zn9YZeP6J,Momina Mustehsan,https://open.spotify.com/artist/7J2gs5q2wLq6lU4q4wkyuV,2022-03-23,272986,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
GO,https://open.spotify.com/track/6NEEbZXla00cRzXErdNZ6k,GO,https://open.spotify.com/album/1LI1KTW2X2oUc7AOUvB1cC,"Abdullah Siddiqui, Atif Aslam","https://open.spotify.com/artist/3PbkSdpJnYRF18jau74b7R, https://open.spotify.com/artist/2oSONSC9zQ4UonDKnLqksx",2022-03-23,348230,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
Kana Yaari,https://open.spotify.com/track/7MTUN4bpk7Im3Sxz9oCULf,Kana Yaari,https://open.spotify.com/album/6DRq94aOT9Ml8WhJ4PzNGT,"Kaifi Khalil, Eva B, Wahab Bugti","https://open.spotify.com/artist/1n9EM0Y4A89vuRiA93gSS9, https://open.spotify.com/artist/6uKDXHJSM9VI5H6FhONorO, https://open.spotify.com/artist/2IBpBrzMIaeeXJnzfJIVLA",2022-03-23,226802,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
Mehram,https://open.spotify.com/track/2oi55VmillH7At5wHVNFbE,Mehram,https://open.spotify.com/album/1I7fGWBGZzOfsbkxxLGSyq,"Asfar Hussain, Arooj Aftab","https://open.spotify.com/artist/7lDDbppbcK5F2ZJXG12pru, https://open.spotify.com/artist/00JAfwtx5gNiiqyor88Dr5",2022-03-23,338973,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
Muaziz Saarif,https://open.spotify.com/track/3tDoe3YGIltxR9zv5AkWqi,Muaziz Saarif,https://open.spotify.com/album/1TpkynqQUmK6bTwMotcx1L,"Meesha Shafi, Faris Shafi","https://open.spotify.com/artist/6gWwKC0laX7pTPjNgrwvQR, https://open.spotify.com/artist/1LAdnp9wIdKClX7Cool0GD",2022-03-23,281186,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
Neray Neray Vas,https://open.spotify.com/track/5P9gtOtId7RoyakIvlPGwM,Neray Neray Vas,https://open.spotify.com/album/6EpM6TDOrXbJp65oKySgCt,"Soch the Band, Butt Brothers","https://open.spotify.com/artist/1Z6C3R1dyF4aTvBofGXGfp, https://open.spotify.com/artist/6KaZO6OFp295joGZ74oY5U",2022-03-23,227611,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
Pasoori,https://open.spotify.com/track/7lvDsmTRXFE3dK4OjvRiWB,Pasoori,https://open.spotify.com/album/7wgrW5XyZdtk0K8PkW5A7h,"Shae Gill, Ali Sethi","https://open.spotify.com/artist/3bWIy9AUrQdiNeS62Bp3OP, https://open.spotify.com/artist/3NegWDGp038A3FIi3gSYzl",2022-03-23,224146,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
Peechay Hutt,https://open.spotify.com/track/6ePcfMCQ7uUKwAamUiVtXL,Peechay Hutt,https://open.spotify.com/album/3rkEv4z7rgqYXgP0aLsBm0,"Hasan Raheem, Justin Bibis, Talal Qureshi","https://open.spotify.com/artist/6gIqKYKRmltKfkTnxhMv8V, https://open.spotify.com/artist/3KYrINL7nZTQEVAu83bHw5, https://open.spotify.com/artist/0nES9rTgJJV7uJF2cIkJNS",2022-03-23,225892,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
Phir Milenge,https://open.spotify.com/track/3yBbbbZNbo4ymn99Y2zoCj,Phir Milenge,https://open.spotify.com/album/0X4pR3UTMp4MRiGWuHrvtv,"Faisal Kapadia, Young Stunners","https://open.spotify.com/artist/5sJRjMmbbpbEZCtkiZYPCR, https://open.spotify.com/artist/01PyusFVbXgoD5Kl1mR8CC",2022-03-23,351480,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
Sajan Das Na,https://open.spotify.com/track/4TNzipbkHuhp5DtHcZ9osE,Sajan Das Na,https://open.spotify.com/album/3yTNiZtxLJMpOKc5dZJf9w,"Atif Aslam, Momina Mustehsan","https://open.spotify.com/artist/2oSONSC9zQ4UonDKnLqksx, https://open.spotify.com/artist/7J2gs5q2wLq6lU4q4wkyuV",2022-03-23,236674,2022-05-30,All-new tracks by Coke Studio Pakistan Season 14.,Coke Studio: Season 14
