track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
ACID RAIN,https://open.spotify.com/track/1MWfZyZ8qIu1D2xEN1OuQB,METTENARRATIVE,https://open.spotify.com/album/7ymgtpioHT4LTk1WTGgBZM,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-01-10,142245,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
BET,https://open.spotify.com/track/5ufJFtHp4xmJKytbhexXSy,BET,https://open.spotify.com/album/4uXodrOmAokrLDas53zJOJ,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-05-03,198671,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
CHOCOLATE CITY,https://open.spotify.com/track/5DMnRbwskRQAO35Lk1IGZC,METTENARRATIVE,https://open.spotify.com/album/7ymgtpioHT4LTk1WTGgBZM,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-01-10,213626,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
DARLING DRIVE,https://open.spotify.com/track/3JhpAudiaS7sjVGnL09fx2,DARLING DRIVE,https://open.spotify.com/album/6Mu1C7bpcOqWBvniV7OFRm,"METTE, Sam Gellaitry","https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL, https://open.spotify.com/artist/07UJz804RJxqNvxFXC3h9H",2024-01-17,199497,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
FOR THE PEOPLE,https://open.spotify.com/track/2X6YKBVsLzOUwCVQdfDDIK,FOR THE PEOPLE,https://open.spotify.com/album/34wcoE6wTdaCMpZtHVdbSc,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-01-10,157300,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
MAMA'S EYES,https://open.spotify.com/track/3FSOP0KUsO3hv96E92CHsp,MAMA'S EYES,https://open.spotify.com/album/6PsMjqA7kETWWJ2OJJRbkA,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-01-10,200199,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
MAMA'S EYES - Barry Can't Swim Remix,https://open.spotify.com/track/45VIjDX8MvHrqluCoZSiN1,Mama's Eyes (The Remixes),https://open.spotify.com/album/5Uip1APa5s5KRNMVUAUqiL,"METTE, Barry Can't Swim","https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL, https://open.spotify.com/artist/0vTVU0KH0CVzijsoKGsTPl",2024-01-10,244074,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
MAMA'S EYES - Jethro Heston Remix,https://open.spotify.com/track/50PvX4Q6Lk5iKSVR0OBnTh,Mama's Eyes (The Remixes),https://open.spotify.com/album/5Uip1APa5s5KRNMVUAUqiL,"METTE, Jethro Heston","https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL, https://open.spotify.com/artist/1Qj4wPnd5DKW7TXALK7Xfj",2024-01-10,220000,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
MAMA'S EYES - Louis La Roche Remix,https://open.spotify.com/track/1npNiB7O50R6Nkhz57KaRY,Mama's Eyes (The Remixes 2.0),https://open.spotify.com/album/3a8akjQCorL9I4V1sEQNmV,"METTE, Louis La Roche","https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL, https://open.spotify.com/artist/0a03X57i18eG1yBzpmhZAs",2024-01-10,216293,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
MUSCLE,https://open.spotify.com/track/2feyIPw7iHgdaMYRskMTuK,MUSCLE,https://open.spotify.com/album/7bzkCKNKQQTlHKbEdEuOBH,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-06-28,149052,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
Petrified,https://open.spotify.com/track/1GCw6fGJMH36Lokn7Tj4eX,Petrified,https://open.spotify.com/album/4JnzajBqOFm1zSbYxLQzG8,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-01-10,194760,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
PSYCHO (NAH NAH),https://open.spotify.com/track/4PxdYBm1nzW9dDZpFlpQl0,METTENARRATIVE,https://open.spotify.com/album/7ymgtpioHT4LTk1WTGgBZM,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-01-10,150051,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
VAN GOGH,https://open.spotify.com/track/7yip9pscRYhAwbZ4wfwQJx,VAN GOGH,https://open.spotify.com/album/28DRLMbdGuKlxDa5nVQeSV,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-01-10,197080,2024-01-11,"This is METTE. The essential tracks, all in one playlist.",This is METTE
