track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Night Like This,https://open.spotify.com/track/7fk9IaVqs4DKkHQvcswJuL,A Night Like This,https://open.spotify.com/album/207792NZ8lPpaJdAxBQrTx,Secret Corner,https://open.spotify.com/artist/7a40ZaJBGkEnOqrZyBCwQU,2023-10-27,112931,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
Airy Dream,https://open.spotify.com/track/0EO2YsUyTRDvXgET97TEsF,Airy Dream,https://open.spotify.com/album/1WlSFbBa2pcFYD6fuMe8l3,poems,https://open.spotify.com/artist/3MqAMBWx8jXvOhjQWiGN6w,2024-10-07,129896,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
alone zone,https://open.spotify.com/track/27soIlOFetGUgtdSyObi7O,alone zone,https://open.spotify.com/album/16o0agFqEWp6ffeO5AjmaK,GoldFuzion,https://open.spotify.com/artist/4PLfIjxmgFV3L62gIpMjvd,2023-10-27,134185,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
anemoia,https://open.spotify.com/track/5C7CsEq2Ct2ZJOPUnUpzGp,anemoia,https://open.spotify.com/album/7BQKMo1LmR49MknNV8TDdd,"Hoogway, hushfall","https://open.spotify.com/artist/1Mh9G47YfuaLdQs44voLrQ, https://open.spotify.com/artist/6wPZ8OOl7FlpRa1aUejY47",2024-10-07,121224,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
Autumn Visions,https://open.spotify.com/track/1qEB06ay6oCgNG9bRYzgNq,Autumn Visions,https://open.spotify.com/album/0UMwiaDwM3ZXYlY71WoABm,Uxxii,https://open.spotify.com/artist/3jzjuFegenZCrjd97xsQLC,2023-11-17,134708,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
Bax Glax,https://open.spotify.com/track/4EsEVVF81gV1ilOSltLFbP,Dash Jagger,https://open.spotify.com/album/7y96cZf4CfkGLABxZRlun7,Dash Jagger,https://open.spotify.com/artist/6td4sAl8VSVTRLI5SALjE1,2023-10-27,113656,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
Beautiful,https://open.spotify.com/track/7frOGKQdNZS2EvAJcXNjgD,Slay,https://open.spotify.com/album/6Tj5ucJ0RFkB23T5iTE3L2,Lofi Lucy,https://open.spotify.com/artist/2oIGzku5w8Rj3SOFLhShBO,2023-10-27,87374,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
Bloom,https://open.spotify.com/track/7xqFOjNcp0NJFo9wGKGOpJ,Distant,https://open.spotify.com/album/4Hdki5EPcGWFmTr3UF6Xt8,w00ds,https://open.spotify.com/artist/5PgMKzd3GrAPFZUqxdX1jy,2023-10-27,121672,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
Blue,https://open.spotify.com/track/5jZeQRVMRWsSSYnp8tgrsq,Clockwork,https://open.spotify.com/album/51EKtNFncEaNE3TCUR6m5i,"Philanthrope, DRWN.","https://open.spotify.com/artist/13ACz7DIictCpSYGglNTHs, https://open.spotify.com/artist/0h6JSIfoSSbXtaBWiUC4Wy",2023-10-27,123041,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
Blue Side,https://open.spotify.com/track/1PSbDjjGuMpfGeKaHZGiwh,Blue Side,https://open.spotify.com/album/2PPei5ygMvZ0Zk1tDSIxZX,Qommodity,https://open.spotify.com/artist/5Pts11yzPI5Qsl7PmTed5P,2023-10-27,128212,2023-11-11,sad lofi to keep your thoughts company when u r down. remember this too shall pass,rainy day lofi
