track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(No One Knows Me) Like the Piano,https://open.spotify.com/track/5zOnoB8FdZudDcPX4O8WqF,Process,https://open.spotify.com/album/2gUSWVHCOerKhJHZRwhVtN,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-09-14,218160,2021-12-21,"His finest work, in one playlist",This Is Sampha
"(No One Knows Me) Like The Piano - Live From Spotify, London",https://open.spotify.com/track/3Wkk7CPyeJYKStL5LRE3La,Spotify Live,https://open.spotify.com/album/0Tmrj6Xm2JSXMNLqwZJotv,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-06-29,222037,2021-12-21,"His finest work, in one playlist",This Is Sampha
Beneath The Tree,https://open.spotify.com/track/02HzlNxuOexEKQzy4uQ7HP,Dual,https://open.spotify.com/album/7bbIXHAltgYDRiDN0uKnKu,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-05-12,240023,2021-12-21,"His finest work, in one playlist",This Is Sampha
Blood on Me,https://open.spotify.com/track/37el170lJYr5CiWJFk207u,Process,https://open.spotify.com/album/2gUSWVHCOerKhJHZRwhVtN,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-09-14,246951,2021-12-21,"His finest work, in one playlist",This Is Sampha
"Blood On Me - Live From Spotify, London",https://open.spotify.com/track/407HorbHK16A0pyuXdpreo,Spotify Live,https://open.spotify.com/album/0Tmrj6Xm2JSXMNLqwZJotv,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-06-29,286634,2021-12-21,"His finest work, in one playlist",This Is Sampha
Can't Get Close,https://open.spotify.com/track/3olK7SNNA4XaHWARDFHNLu,Dual,https://open.spotify.com/album/7bbIXHAltgYDRiDN0uKnKu,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-05-12,218633,2021-12-21,"His finest work, in one playlist",This Is Sampha
Close But Not Quite,https://open.spotify.com/track/255TTKJjoyiLYixY0MDbID,Close But Not Quite,https://open.spotify.com/album/4zIacYtPAcmqdslizc4hHF,"Everything Is Recorded, Sampha","https://open.spotify.com/artist/0JYlkNmu76Wu1DgvWNWq7X, https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm",2017-05-12,209201,2021-12-21,"His finest work, in one playlist",This Is Sampha
Don't Touch My Hair (feat. Sampha),https://open.spotify.com/track/2TyCAfhwu5tRqFW8VnGMIL,A Seat at the Table,https://open.spotify.com/album/3Yko2SxDk4hc6fncIBQlcM,"Solange, Sampha","https://open.spotify.com/artist/2auiVi8sUZo17dLy1HwrTU, https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm",2017-05-12,257546,2021-12-21,"His finest work, in one playlist",This Is Sampha
Evening Glow Reprise,https://open.spotify.com/track/0evgXPXo3APrbE3uG3ldgY,Break Off,https://open.spotify.com/album/5pSsTcghOODqbGEa8nYWnD,"SBTRKT, Sampha","https://open.spotify.com/artist/1O10apSOoAPjOu6UhUNmeI, https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm",2017-05-12,276733,2021-12-21,"His finest work, in one playlist",This Is Sampha
Happens,https://open.spotify.com/track/6pPCnmMFysKV0eg731oSbu,Too Much / Happens,https://open.spotify.com/album/5PiHNBnyKsjS9A0X3V7PkY,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-05-12,304527,2021-12-21,"His finest work, in one playlist",This Is Sampha
Hold On,https://open.spotify.com/track/3vlVbJmvSm3x5Hqmnzh8HI,SBTRKT,https://open.spotify.com/album/5fP2kgfePJZF4nB1XqC1i8,"SBTRKT, Sampha","https://open.spotify.com/artist/1O10apSOoAPjOu6UhUNmeI, https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm",2017-05-12,206600,2021-12-21,"His finest work, in one playlist",This Is Sampha
"I'll Never Forget You (Francis + The Lights Cover) - Live From Spotify, London",https://open.spotify.com/track/38eaV6C56wQ6QNYFZhJo5L,Spotify Live,https://open.spotify.com/album/0Tmrj6Xm2JSXMNLqwZJotv,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-06-29,227674,2021-12-21,"His finest work, in one playlist",This Is Sampha
Incomplete Kisses,https://open.spotify.com/track/4Pkst1hmHJ8dUdOaBqdee7,Process,https://open.spotify.com/album/2gUSWVHCOerKhJHZRwhVtN,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-09-14,233856,2021-12-21,"His finest work, in one playlist",This Is Sampha
Indecision,https://open.spotify.com/track/2Na8392Pga9z5SQHDq7OgI,Dual,https://open.spotify.com/album/7bbIXHAltgYDRiDN0uKnKu,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-05-12,268350,2021-12-21,"His finest work, in one playlist",This Is Sampha
Kora Sings,https://open.spotify.com/track/2KEGJRQSMrponrpxkAyqmD,Process,https://open.spotify.com/album/2gUSWVHCOerKhJHZRwhVtN,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2017-09-14,257725,2021-12-21,"His finest work, in one playlist",This Is Sampha
Living Like I Do,https://open.spotify.com/track/4sBWHMlcYJ3mIlCanwPF9k,SBTRKT,https://open.spotify.com/album/5fP2kgfePJZF4nB1XqC1i8,"SBTRKT, Sampha","https://open.spotify.com/artist/1O10apSOoAPjOu6UhUNmeI, https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm",2017-05-12,173320,2021-12-21,"His finest work, in one playlist",This Is Sampha
On the Way,https://open.spotify.com/track/0JziSCNPVKBTn4TueCttKa,On The Way / Let It Go,https://open.spotify.com/album/5ajQQlX9weUJcLVjBiFHgM,Short Stories,https://open.spotify.com/artist/06dHj0pw9TnAEM9gh1pMH9,2017-05-12,302952,2021-12-21,"His finest work, in one playlist",This Is Sampha
