track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
17,https://open.spotify.com/track/5SjErtIbsrlp0Gz26t4Qpy,To All The Boys: Always and Forever (Music From The Netflix Film),https://open.spotify.com/album/35SXwj3IksuJcEbBckg2GT,The Greeting Committee,https://open.spotify.com/artist/1MIe1z4RdqLqHSJsb7EBMm,2022-02-09,219933,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
About Love - From The Netflix Film “To All The Boys: P.S. I Still Love You”,https://open.spotify.com/track/12x0zQ2X70OVWsM5X4pg2z,To All The Boys: P.S. I Still Love You (Music From The Netflix Film),https://open.spotify.com/album/37QF4ERcZXyv3i4s22akY5,MARINA,https://open.spotify.com/artist/6CwfuxIqcltXDGjfZsMd9A,2022-02-09,214040,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
About Love - From The Netflix Film “To All The Boys: P.S. I Still Love You”,https://open.spotify.com/track/4XII12nbsvJblXfG1I2QR4,About Love (From The Netflix Film “To All The Boys: P.S. I Still Love You”),https://open.spotify.com/album/3UqotmoFHhdvwBHbP70amM,MARINA,https://open.spotify.com/artist/6CwfuxIqcltXDGjfZsMd9A,2023-05-18,214106,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
Affection,https://open.spotify.com/track/2Ob8v0rsJHRKnzhSzyBmMm,WOMAN,https://open.spotify.com/album/2RBm6OAEi7dCdtOotH2Gl2,Lady Bri,https://open.spotify.com/artist/1p5FodMOL5gU5E1i9enTGO,2022-02-09,190346,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
Affection,https://open.spotify.com/track/3T0NgIX8k7bOlJAlTI9d8D,WOMAN,https://open.spotify.com/album/1NSWIgJ1hbl7uFgfOOmVsg,Lady Bri,https://open.spotify.com/artist/1p5FodMOL5gU5E1i9enTGO,2022-02-09,190346,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
Age of Consent (New Order),https://open.spotify.com/track/0s1AJpOokiTy1UMG4D4iPn,Tired Eyes,https://open.spotify.com/album/34mGoOqqWODhXjwOXeJ0fK,Cayetana,https://open.spotify.com/artist/5yC8tl2VVpS4HO758L0lSc,2022-02-09,226286,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
Alewife,https://open.spotify.com/track/3jgrNd3uPU1c2PFBKYsV9d,Immunity,https://open.spotify.com/album/4kkVGtCqE2NiAKosri9Rnd,Clairo,https://open.spotify.com/artist/3l0CmX0FuQjFxr8SK7Vqag,2022-02-09,213000,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
Alone,https://open.spotify.com/track/1BuN2kMDQrXhS73RrTNRyY,Alone,https://open.spotify.com/album/15Yomku18T30aig4W9l7dY,Miso,https://open.spotify.com/artist/04xEkodoWyFji8icX911jM,2023-05-18,224468,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
And I Am Telling You I'm Not Going,https://open.spotify.com/track/26b2c6d8TBOSNQznQXFdQa,Dreamgirls (Music from the Motion Picture) [Deluxe Edition],https://open.spotify.com/album/7x0K2KoVdoFy192loas5Sp,Jennifer Hudson,https://open.spotify.com/artist/35GL8Cu2GKTcHzKGi75xl5,2025-01-16,305373,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
As I'll Ever Be - From The Netflix Film “To All The Boys: P.S. I Still Love You”,https://open.spotify.com/track/5I2lEwnYNP2xCELWSMRMe4,To All The Boys: P.S. I Still Love You (Music From The Netflix Film),https://open.spotify.com/album/37QF4ERcZXyv3i4s22akY5,Chaz Cardigan,https://open.spotify.com/artist/7DJUlhy4pX4sxaDfQcH0Ms,2022-02-09,146933,2022-05-30,"New year, same Kitty. Listen to all the music from XO, Kitty and the most memorable tracks from To All The Boys, now streaming on Netflix.","XO, Kitty Official Playlist"
