track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
12:42,https://open.spotify.com/track/0iCTvP2t04THoF9JyqDq82,EL GANZO,https://open.spotify.com/album/7hzqHYRogt233UE0QCcNeJ,ASL,https://open.spotify.com/artist/2XxgHIPXNgHGbvtBBGZrKm,2022-09-08,146786,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
8,https://open.spotify.com/track/1UnvxxouzDVmt8HZhUZB8C,LillyAnna,https://open.spotify.com/album/4MZfZGEPUXgCkxEI6fUedT,teddy<3,https://open.spotify.com/artist/62FaS5AarFCrus8LxSVKKW,2023-12-13,129306,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
8,https://open.spotify.com/track/41cpkMQ1tH708wfT0U2CbL,LillyAnna,https://open.spotify.com/album/436Kjb6F1b6t7a1T0VKZBp,"teddy<3, Teddy Geiger","https://open.spotify.com/artist/62FaS5AarFCrus8LxSVKKW, https://open.spotify.com/artist/1YIpZOfyHXMUgUaxxxgbaC",2022-10-13,129306,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
8,https://open.spotify.com/track/44xFEkaC8aoZx5AyBzmrI9,LillyAnna,https://open.spotify.com/album/2tsAo6YXbFha5LKr8PuIgt,"teddy<3, Teddy Geiger","https://open.spotify.com/artist/62FaS5AarFCrus8LxSVKKW, https://open.spotify.com/artist/1YIpZOfyHXMUgUaxxxgbaC",2022-09-08,129306,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
Ain't Shit,https://open.spotify.com/track/0SyBU2ZH5mBYDYfcay5oPQ,SKYLOFT,https://open.spotify.com/album/0dvuqLEnlfiHV491p4wtWf,ASL,https://open.spotify.com/artist/2XxgHIPXNgHGbvtBBGZrKm,2022-09-08,176359,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
Ain't Shit,https://open.spotify.com/track/3yScJOFFi11lXNfTBWBNxe,SKYLOFT,https://open.spotify.com/album/6A0tCIaSLycr0Yyxsbz9ci,ASL,https://open.spotify.com/artist/2XxgHIPXNgHGbvtBBGZrKm,2022-10-21,176359,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
All We Ever Wanted,https://open.spotify.com/track/7ekvWq3OCA6avtuSOnc2c1,From The Outside,https://open.spotify.com/album/6ZZbMKUghvClcRLF5pZT6Y,Hey Violet,https://open.spotify.com/artist/4JNfz6aO9ZFz0gp5GY88am,2022-09-08,164997,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
Atoms,https://open.spotify.com/track/4pwcV7gAfkM7F6Yu1YBLvJ,Garden of Eden,https://open.spotify.com/album/5qXrV4ZkxKeHtXhfApE7ge,Julianna Joy,https://open.spotify.com/artist/0USR2QFOObXNb4xQxDeLjs,2022-09-08,228729,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
Back Together,https://open.spotify.com/track/3gfkigSFmLHFGvi3zYLyZt,Sings His Sad Heart,https://open.spotify.com/album/5C1InRcO8s7H1sl2X3cljX,Matt Nathanson,https://open.spotify.com/artist/4NGiEU3Pkd8ASRyQR30jcA,2022-09-08,183840,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
Back Together,https://open.spotify.com/track/4MMnlmSn5AUIsY6lA1QveR,Sings His Sad Heart,https://open.spotify.com/album/7AVpGcmTby2g0rzkcqQj5o,Matt Nathanson,https://open.spotify.com/artist/4NGiEU3Pkd8ASRyQR30jcA,2022-10-13,183840,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5tDsz1WqJv1ZFSXeC453wy"">Teddy Geiger</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Teddy Geiger
