track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Isn’t It) Obvious,https://open.spotify.com/track/2WHpyoNdtUirfIv256JznP,(Isn’t It) Obvious,https://open.spotify.com/album/6mDGrC2zC5bugpOTPwNedv,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,2025-01-03,231496,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
(Sittin' On) the Dock of the Bay,https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF,The Dock of the Bay (Mono),https://open.spotify.com/album/03HMOcANauhLD0WNrMkmLU,Otis Redding,https://open.spotify.com/artist/60df5JBRRPcnSpsIMxxwQm,2023-08-04,163755,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
21 Days,https://open.spotify.com/track/5FXjoF2qI7scNEL56dzcAN,Lauren Daigle,https://open.spotify.com/album/2XzIFrXnYFapaT2sNJ1LQQ,Lauren Daigle,https://open.spotify.com/artist/40LHVA5BTQp9RxHOQ9JPYj,2024-04-19,200305,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
A Little Closer (FINNEAS Version) - From The “Dear Evan Hansen” Original Motion Picture Soundtrack,https://open.spotify.com/track/3tcquFqOHmSIDmhW4rH2Pn,Dear Evan Hansen (Original Motion Picture Soundtrack),https://open.spotify.com/album/0yURloAyqmXCjQ1rmX0ltA,FINNEAS,https://open.spotify.com/artist/37M5pPGs6V1fchFJSgCguX,2021-11-05,242412,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
After the First Kiss,https://open.spotify.com/track/5bPwGutk2BKA46R4hQuZZ0,After the First Kiss,https://open.spotify.com/album/1Cvw7CEYBIp4ptnA3UzDxO,Faye Webster,https://open.spotify.com/artist/5szilpXHcwOqnyKLqGco5j,2024-10-11,214756,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Alaska,https://open.spotify.com/track/4HfLQJtVT1KiX1eVedDyTm,Heard It In A Past Life,https://open.spotify.com/album/5AHWNPo3gllDmixgAoFru4,Maggie Rogers,https://open.spotify.com/artist/4NZvixzsSefsNiIqXn0NDe,2023-08-04,188000,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Alice,https://open.spotify.com/track/2lXNibPcBjxEqtMfV15Mv2,Alice,https://open.spotify.com/album/1OdvrifjMehOnaJO6FgB5g,Jack Curley,https://open.spotify.com/artist/1Unwe9Xco0JDlTTwpDVrcK,2022-04-19,159680,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
All I Have To Do Is Dream,https://open.spotify.com/track/747tzQVeqAZFZdEO5SEJ2X,All I Have To Do Is Dream,https://open.spotify.com/album/7qhQ6shTJuhJfz9OGvArKV,"Kina Grannis, Imaginary Future","https://open.spotify.com/artist/7h4j9YTJJuAHzLCc3KCvYu, https://open.spotify.com/artist/470WlqN9HSRDGNaMufeHHF",2024-07-15,170454,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
All Night Parking (with Erroll Garner) Interlude,https://open.spotify.com/track/496vIKS2INz840xZaKncvR,30,https://open.spotify.com/album/21jF5jlMtzo94wbxmJ18aa,Adele,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,2022-03-18,161829,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
All of Me,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,Love In The Future (Expanded Edition),https://open.spotify.com/album/4OTAx9un4e6NfoHuVRiOrC,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2023-11-22,269560,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Almost (Sweet Music),https://open.spotify.com/track/5Apvsk0suoivI1H8CmBglv,"Wasteland, Baby!",https://open.spotify.com/album/2c7gFThUYyo2t6ogAgIYNw,Hozier,https://open.spotify.com/artist/2FXC3k01G6Gw61bmprjgqS,2022-07-22,217480,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Almost (Sweet Music),https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp,"Wasteland, Baby!",https://open.spotify.com/album/5j1ZsFyNCsnt62prbs85eE,Hozier,https://open.spotify.com/artist/2FXC3k01G6Gw61bmprjgqS,2021-11-05,217480,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Always on My Mind,https://open.spotify.com/track/31ogqmalNGYOuRtuT7fJKg,Always on My Mind,https://open.spotify.com/album/4b9xfR6HcDZaRQ2booxhCT,Kate McGill,https://open.spotify.com/artist/2zEASt0PHuI24e3JlAe17d,2021-11-05,159452,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Another Love,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO,Long Way Down (Deluxe),https://open.spotify.com/album/0Gf1yE895FKK4YWVRuAeg8,Tom Odell,https://open.spotify.com/artist/2txHhyCwHjUEpJjWrEyqyX,2024-02-08,244360,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
At My Worst,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr,The Prelude,https://open.spotify.com/album/3Qj2vsFzmaB8jcH6Q60WIG,Pink Sweat$,https://open.spotify.com/artist/1W7FNibLa0O0b572tB2w7t,2022-04-19,170344,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
august,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,folklore,https://open.spotify.com/album/2fenSS68JI1h4Fo296JfGr,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2021-11-05,261922,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Automatic,https://open.spotify.com/track/27KqSOzLiN6p9sjs95MnZg,Automatic,https://open.spotify.com/album/40P7jOxKnMf7KVpX0kWcCD,Lake Street Dive,https://open.spotify.com/artist/3nuc29fYGlQbIrwh4yrNWd,2024-01-02,238613,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Bad,https://open.spotify.com/track/3xRcQ04b0l5RiU2w7lJhCD,Oh My Messy Mind,https://open.spotify.com/album/2aIsEIVLrAP75xdEhdVm1d,James Bay,https://open.spotify.com/artist/4EzkuveR9pLvDVFNx6foYD,2021-11-05,225920,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Bad For Me (feat. Teddy Swims),https://open.spotify.com/track/7fHeyjwJRzbIlGm4DAvLJ1,Bad For Me (feat. Teddy Swims),https://open.spotify.com/album/3cz4txvWNPFpw3xiPYVceu,"Meghan Trainor, Teddy Swims","https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz, https://open.spotify.com/artist/33qOK5uJ8AR2xuQQAhHump",2022-06-30,213283,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Be More,https://open.spotify.com/track/4bp4kwe29qY9PBdrEgSa53,Be More,https://open.spotify.com/album/3td8YUGhx5odYjMPV7HPNF,Stephen Sanchez,https://open.spotify.com/artist/5XKFrudbV4IiuE5WuTPRmT,2023-08-04,231684,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Be Okay,https://open.spotify.com/track/2DBkMf9PHeJAc44vuYjfPL,Be Okay,https://open.spotify.com/album/2WP9xHy2XZjI78eXGmQ5XE,Lauren Daigle,https://open.spotify.com/artist/40LHVA5BTQp9RxHOQ9JPYj,2023-08-04,208965,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Be Okay,https://open.spotify.com/track/717CKNCKUdDL17beOjQQEi,Lauren Daigle,https://open.spotify.com/album/2XzIFrXnYFapaT2sNJ1LQQ,Lauren Daigle,https://open.spotify.com/artist/40LHVA5BTQp9RxHOQ9JPYj,2023-09-03,208965,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
be your friend,https://open.spotify.com/track/609bvXPOXH0YC7TU5cfRSP,You Make Me Feel Alright,https://open.spotify.com/album/3BDzqGbPFnSceUIqzX2jQp,Forrest Nolan,https://open.spotify.com/artist/3M8UUCqb0mIEn5S2lO13yv,2022-01-13,194529,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Beautiful & Brutal,https://open.spotify.com/track/0WYwcvThvdlJl3xLN7mj4E,Beautiful & Brutal,https://open.spotify.com/album/7DhbvBKxZl4yi6h4JW5tAL,Plested,https://open.spotify.com/artist/2nJYGgfTf2846LtVB3AES8,2021-11-05,211283,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Beautiful Stranger,https://open.spotify.com/track/2Hs7CsaCy7U6tGy8s3zdMB,Everything I Know About Love,https://open.spotify.com/album/3t4SFDwWJlt7A3RQS2YT1c,Laufey,https://open.spotify.com/artist/7gW0r5CkdEUMm42w9XpyZO,2022-08-26,201266,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Beautiful Stranger,https://open.spotify.com/track/38TpUKiHQZyBKiD9LMMy6X,Everything I Know About Love,https://open.spotify.com/album/0Ydm84ftyiWRGOIFkdl30L,Laufey,https://open.spotify.com/artist/7gW0r5CkdEUMm42w9XpyZO,2022-09-30,201266,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Before You Go,https://open.spotify.com/track/7ce20yLkzuXXLUhzIDoZih,Before You Go,https://open.spotify.com/album/0488X5veBK6t3vSmIiTDJY,Lewis Capaldi,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,2022-04-19,215106,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
Believe,https://open.spotify.com/track/5U8frcz1zLfKDX5sDTpsnV,Believe,https://open.spotify.com/album/6Q3yJG9z24SwouL3qsZkOm,Anna of the North,https://open.spotify.com/artist/1mSJCvDX0W7Dn7S9C6vmvI,2021-11-05,252716,2021-12-21,Press play and enjoy a relaxing meal. Easy!,Chill Dinner
