track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#LQMQ,https://open.spotify.com/track/2U05xDmQBWf3nY01ZUTLPp,#LQMQ,https://open.spotify.com/album/2wlQGKcIoJ2rm7dvgmTanP,"Dharius, MC Davo","https://open.spotify.com/artist/66RfYVdftqnuHRicyClgL0, https://open.spotify.com/artist/3TGeuw7OmACouH5JAKkX7I",2023-06-30,211440,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
#LQMQ,https://open.spotify.com/track/6FCB0OEs5XTCtdywDhAnsE,#LQMQ,https://open.spotify.com/album/5aOEkoqeFndGKRtFPWTyrk,"Dharius, MC Davo","https://open.spotify.com/artist/66RfYVdftqnuHRicyClgL0, https://open.spotify.com/artist/3TGeuw7OmACouH5JAKkX7I",2022-03-01,215750,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
1004 Kilómetros,https://open.spotify.com/track/0pt0wjZNeFOMIeCudmXRrl,Jimmy Humilde Presenta Lo Mejor De Las Calles Edición Mexico,https://open.spotify.com/album/43R7kF6zEbcmD3A5CWwBnv,Junior H,https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is,2022-03-01,277167,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
1004 Kilómetros,https://open.spotify.com/track/1rE49CeY9AUjLYdOSLGKPe,Jimmy Humilde Presenta Lo Mejor De Las Calles Edición Mexico,https://open.spotify.com/album/0OoDT1HXZ6ItxxuindPNHl,Junior H,https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is,2023-06-02,277167,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
2/Catorce,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t,2/Catorce,https://open.spotify.com/album/23ceOvjypWsCUj9ZrW8Fno,"Rauw Alejandro, Mr. Naisgai","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/37BIBvfliXJpSgn10yQUJM",2022-03-01,212031,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
2022,https://open.spotify.com/track/2QFyOnB7styOE8IZSXCweB,2022,https://open.spotify.com/album/77fkFCGSZ5NLEXOhR9m5jH,"La Adictiva, Justin Quiles, Calle 24","https://open.spotify.com/artist/49EE6lVLgU8sp7dFgPshgM, https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP, https://open.spotify.com/artist/6dLuQ5qXxIuWc5urxfIiZR",2024-11-27,162525,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
300 Noches,https://open.spotify.com/track/0163eXbLwh5dFhKa73n9wG,300 Noches,https://open.spotify.com/album/1eXnHv9p2TLAg1X4LoFTml,"Belinda, Natanael Cano","https://open.spotify.com/artist/5LeiVcEnsZcwc133TUhJNW, https://open.spotify.com/artist/0elWFr7TW8piilVRYJUe4P",2024-04-26,204800,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
A Dónde Te Me Fuiste,https://open.spotify.com/track/0eElJzEQiuwRGsSJMsCupi,Contento,https://open.spotify.com/album/1bopo1g0hnpGoYAhgKLMO9,"Mike Bahía, Cornelio Vega y su Dinastia, Ramon Vega","https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6, https://open.spotify.com/artist/3xNhaqwvNIAP57dWgMTP1d, https://open.spotify.com/artist/4Yjh4PZFED9Z5OJmqRPOOP",2022-03-01,192207,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
A TU NOMBRE,https://open.spotify.com/track/0ItgotO5txriRAp6lXMHJ7,$AD BOYZ 4 LIFE II,https://open.spotify.com/album/7Lv6VzSqIz1sAssK2JUskG,Junior H,https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is,2024-05-03,247783,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
Adueñarme,https://open.spotify.com/track/4zneNpRMfRSdhsFTZbYZLN,Adueñarme,https://open.spotify.com/album/1gaP3AXTMB6E5svNhFP7tF,Nivel,https://open.spotify.com/artist/5aHKxMwIrPVwy4m6FTOiXK,2022-03-01,183762,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
Alguien Mejor,https://open.spotify.com/track/5D9bNDHnGzL8ZcwBty5db4,Inédito,https://open.spotify.com/album/2OsszrrYft2W0pprUj7jyX,Carin Leon,https://open.spotify.com/artist/66ihevNkSYNzRAl44dx6jJ,2023-06-30,159517,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
Alguien Mejor,https://open.spotify.com/track/5RG533H96YnaDKsp0aj2IL,Inédito,https://open.spotify.com/album/0GjbNjkZ7Bp8rvzU6y8L4w,Carin Leon,https://open.spotify.com/artist/66ihevNkSYNzRAl44dx6jJ,2022-03-01,159517,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
Aliado Del Tiempo,https://open.spotify.com/track/1rEdvfLrkCB4RqxI8D6ZNR,Un Cantautor Con Alma de Triunfador,https://open.spotify.com/album/4g2vkEYYuBVP72ZHbcxnU2,Mariano Barba,https://open.spotify.com/artist/0UOSIKhi6uZP7SVEJKYRMo,2023-06-30,272920,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
ALMAS GEMELAS,https://open.spotify.com/track/2KcNrONbZ0hvBPjvrDO2tx,ALMAS GEMELAS,https://open.spotify.com/album/3DcHy54Up1gEXKXbsv8xeT,Myke Towers,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,2022-03-01,235411,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
Amor,https://open.spotify.com/track/0QLthYlRZYAP9iRs9cjmzD,Amor,https://open.spotify.com/album/5uL2IYw4ub2PuWRIESxwzd,"Alta Elegancia, DannyLux","https://open.spotify.com/artist/7EOpIcFOVG2PedJgVbCHJ2, https://open.spotify.com/artist/6ElqtIfQsAkEYypgfJIjeK",2023-02-15,281100,2022-06-03,"bolsa birkin me pegué un tiro pa comprarla, tu vales eso y más ❤️‍🔥💐✨💸",enqla2
