track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
5K Club,https://open.spotify.com/track/6a8AkINWevwd9bwrkgAbbz,5K Club,https://open.spotify.com/album/6WzgLgSJZZLPmgFIX9XlDa,People Safari,https://open.spotify.com/artist/4iHmCfEwNugPXuVF2D523z,2025-01-24,170076,2022-04-20,Instrumental house for when you need to focus!,House Focus
86,https://open.spotify.com/track/6YmzXwCoRUxLIJRWaaLYkK,86,https://open.spotify.com/album/6DdiNsX0LHGqtOO8jfdVJ1,Vynlsm,https://open.spotify.com/artist/7b4DhB3yTiN4HMgFGFQQ2y,2024-01-19,172393,2022-04-20,Instrumental house for when you need to focus!,House Focus
Across The Field,https://open.spotify.com/track/5Ipc2VodpNZt8jjzsAaMV0,Across The Field,https://open.spotify.com/album/3hVJnFWeQ6GiMc3W210KJu,Naomi Boko,https://open.spotify.com/artist/521F98uOmVHc1AxKCKr9zo,2024-01-23,171260,2022-04-20,Instrumental house for when you need to focus!,House Focus
Aerocano,https://open.spotify.com/track/41qs9JWFpeVOqlWp2JXIji,Aerocano,https://open.spotify.com/album/56ngEzPBTMwFJBMh3TbbNj,moe sizzle,https://open.spotify.com/artist/75YPg1tHKK7NxcFD3te2Lg,2024-12-06,170077,2022-04-20,Instrumental house for when you need to focus!,House Focus
Affection,https://open.spotify.com/track/0HiEXZOONGJt3IFmdD3Gjd,Affection,https://open.spotify.com/album/2rqz6aDLD084T5td7Q6EsL,Goose Groovy,https://open.spotify.com/artist/5g7RMNd1zbiT8yisqse8dA,2022-04-15,176616,2022-04-20,Instrumental house for when you need to focus!,House Focus
Afterbeach,https://open.spotify.com/track/3H9RVmWhpElLLJD83yKw8J,Afterbeach,https://open.spotify.com/album/7vgZ5UPZSrR02efzNukCu6,Flamentone,https://open.spotify.com/artist/1VzCeERouz6MncrbF2VDxA,2022-04-15,173217,2022-04-20,Instrumental house for when you need to focus!,House Focus
Afterhours,https://open.spotify.com/track/53FDaPNsBeM3G7U2wsML7V,Afterhours,https://open.spotify.com/album/5nADnmAxQlymDe79TktjB0,Distoboy,https://open.spotify.com/artist/5zSSGSjrk520cIm34tIVl9,2023-11-24,130571,2022-04-20,Instrumental house for when you need to focus!,House Focus
Aganu,https://open.spotify.com/track/1jHnCxpBLbjRpvnBKQv0Wn,Aganu,https://open.spotify.com/album/6mNexagJqu1jK84JjxYEYD,SCRP,https://open.spotify.com/artist/6mRmujco5e9ge5KHau1mV1,2022-11-25,175862,2022-04-20,Instrumental house for when you need to focus!,House Focus
Aguacates Maduros,https://open.spotify.com/track/3bDpJL4DCGc8ynUfhCtTHl,Aguacates Maduros,https://open.spotify.com/album/5L5ZfUAzvCyBiBM3yWy5DC,Pool-Man John,https://open.spotify.com/artist/5tQdY6sUlCJwkUmfJK4rbe,2022-04-15,163374,2022-04-20,Instrumental house for when you need to focus!,House Focus
All Good,https://open.spotify.com/track/6SNmgTxRrgIcoZGkfHefTR,All Good,https://open.spotify.com/album/20M62reRZt3OEtj2VHUZ28,Mikayl Blu,https://open.spotify.com/artist/42UG0bGjBkNaCgvigyqPzj,2024-07-14,174958,2022-04-20,Instrumental house for when you need to focus!,House Focus
Almannagjá,https://open.spotify.com/track/2y8NHclCo5TPdGn5oq1pkY,Almannagjá,https://open.spotify.com/album/3oc8GKdKvYten8v7t4mspv,West & Zander,https://open.spotify.com/artist/2Zjic6AMVbL0WvXf5ll1lA,2022-09-02,211422,2022-04-20,Instrumental house for when you need to focus!,House Focus
Amalfi,https://open.spotify.com/track/2BfwEdLt4TWg97w6GBbyRs,Amalfi,https://open.spotify.com/album/6FmCT0T8CChRDUXJMyhcjI,Naupaka,https://open.spotify.com/artist/5jKo4vIpQPd4YyTZKsBQuQ,2023-04-21,148954,2022-04-20,Instrumental house for when you need to focus!,House Focus
Amnesia,https://open.spotify.com/track/3aJetfFCrhZpZtzapzznRJ,Amnesia,https://open.spotify.com/album/2AS5tH0TjoQdvnatV6gft2,Tendoi,https://open.spotify.com/artist/2z9X7bc1KRXpaknuQYQMGu,2023-04-14,127120,2022-04-20,Instrumental house for when you need to focus!,House Focus
