track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10,https://open.spotify.com/track/6ZLJ0s0my4L2RcO2YyNp4D,Catalog Number Sta122,https://open.spotify.com/album/6u4MFeTG2QR99sr4Uf0nPf,Fax,https://open.spotify.com/artist/5QjGFe0TnTyU3FF44b0vx4,2022-12-21,149869,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
15,https://open.spotify.com/track/7Htro4f5Tf3XWY2v5htdtX,Catalog Number Sta122,https://open.spotify.com/album/6u4MFeTG2QR99sr4Uf0nPf,Fax,https://open.spotify.com/artist/5QjGFe0TnTyU3FF44b0vx4,2022-12-21,148157,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
Afrotrip,https://open.spotify.com/track/0n84JDWB6PWHobrArjK1m1,Afrotrip,https://open.spotify.com/album/4Ita5yp1OjGhZqdmuiEGug,Frikstailers,https://open.spotify.com/artist/3kGiP6mQDtEZG5UD7mAlBH,2022-05-06,275063,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
Alucinao,https://open.spotify.com/track/37cNWcjPG6hXI94CsZOHje,Illusions of Shameless Abundance,https://open.spotify.com/album/5P1yIYyaRLTcdo3TPRzT5H,"Against All Logic, Estado Unido, FKA twigs","https://open.spotify.com/artist/0ngUeF0DGpYmPec80MqSi1, https://open.spotify.com/artist/7LQMfqw2JZQhybBOrH1KtS, https://open.spotify.com/artist/6nB0iY1cjSY1KyhYyuIIKH",2022-08-18,546693,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
Alucinao,https://open.spotify.com/track/6bkbxLo2NwGu7jP5quwsMq,Illusions of Shameless Abundance,https://open.spotify.com/album/7xULtQ7JrUi2t7fD2sn0B0,"Against All Logic, Estado Unido, FKA twigs","https://open.spotify.com/artist/0ngUeF0DGpYmPec80MqSi1, https://open.spotify.com/artist/7DZfK2JuwyUwWEP95P35Gw, https://open.spotify.com/artist/6nB0iY1cjSY1KyhYyuIIKH",2022-05-06,546693,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
Ananda,https://open.spotify.com/track/4OM2bUjoj6mciwhLxwJG2j,Ananda,https://open.spotify.com/album/458iq3ckasP86d5CoLlyJb,"Akkan, Chancha Via Circuito","https://open.spotify.com/artist/2CA2ypghZh6RCxJdPOQ4Ze, https://open.spotify.com/artist/6E8vZ5lkpXbXlkgHhbVJSl",2022-05-06,252936,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
Angola,https://open.spotify.com/track/6GADuyHl7UoqEYRfbR10i7,Angola EP,https://open.spotify.com/album/3jpEyOvKkXy7EJz7FB0TcE,Theus Mago,https://open.spotify.com/artist/5AmmljbTOeKJcfoTd6QCd3,2022-05-06,460049,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
Apogee,https://open.spotify.com/track/248gljA3jbg6szwlXz2x9g,The End of the Internet,https://open.spotify.com/album/0FpBxq1dr9IqU7aYvu9rg1,Edgar Mondragón,https://open.spotify.com/artist/5I0dT5ftsahh9CXCvwWS0D,2022-05-06,327041,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
Arriba y Abajo,https://open.spotify.com/track/5VQtGffW8zgmAF5nRKoSv2,Drum Temple,https://open.spotify.com/album/5yqrk9yWU3kk8OwfWSgMnc,Omaar,https://open.spotify.com/artist/6HYCLQ4rq3A3VSXBWIMUsW,2022-05-06,387673,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
Atlántida,https://open.spotify.com/track/4XG8r3tuGn2Sossi2eoNtO,Atlántida,https://open.spotify.com/album/5WHYmcgeLzkJVlnyAYA3pj,"DNGDNGDNG, Dengue Dengue Dengue","https://open.spotify.com/artist/4qw8wHJ1ZGNFQVZ1zM4NOq, https://open.spotify.com/artist/4dNjJV9AjGqHzkZualfhnG",2022-05-06,330880,2022-06-15,Productores latinos underground para bailar con audífonos.,Escena Electrónica Experimental
