track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Baby (with Lunay),https://open.spotify.com/track/6M7gWN4WyOVJxvGDHaMV7E,Baby (with Lunay),https://open.spotify.com/album/1PXkLwDz944cu3Orl7aQsE,"YOVNGCHIMI, Lunay","https://open.spotify.com/artist/4aSlfXDn9R60UlbZEboBUy, https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE",2023-10-17,176250,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
Cabaña,https://open.spotify.com/track/6UR1k5NGqgNGzgVmMtT768,Cabaña,https://open.spotify.com/album/4pB67EzrWH1xI6h7y4DbRT,"El Jordan 23, Los Patos Feos Inc, Nes","https://open.spotify.com/artist/1fIJZfSmqQkuqfKNRmrS1V, https://open.spotify.com/artist/5ys86BAZteP8RpVCDmT4p5, https://open.spotify.com/artist/3dC19P4w1BbDuwCailjybv",2023-10-17,178836,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
COMO UN BEBÉ,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,OASIS,https://open.spotify.com/album/6ylFfzx32ICw4L1A7YWNLN,"J Balvin, Bad Bunny, Mr Eazi","https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X, https://open.spotify.com/artist/4TAoP0f9OuWZUesao43xUW",2023-10-17,218826,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
Corazón Roto pt. 3,https://open.spotify.com/track/3LzAFrnO7CxaeBgtQhHsAP,Corazón Roto pt. 3,https://open.spotify.com/album/2ASYbZLxYf9bRXhsyQ6Y1u,"Brray, Anuel AA, Chencho Corleone, Jhayco, Ryan Castro","https://open.spotify.com/artist/1GKIlPFdcewHtpDVCQ8zmJ, https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66, https://open.spotify.com/artist/37230BxxYs9ksS7OkZw3IU, https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1, https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz",2023-10-17,348400,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
De Luto,https://open.spotify.com/track/0WSKJY5hXkdmR8gbA3AXX3,CODA,https://open.spotify.com/album/4Z3uC2a3xxwnTCeCbAz6t1,"Yeruza, Eladio Carrion","https://open.spotify.com/artist/6NyPX5jymkvSPaJhCh1crb, https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e",2023-10-17,173250,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
Escápate Conmigo - Remix,https://open.spotify.com/track/4aEOz6ZpXh3wF4FOdJHOPV,Escápate Conmigo (Remix),https://open.spotify.com/album/12hBTtSdHrsNO17m4VemTy,"Wolfine, Ñejo","https://open.spotify.com/artist/2OnKRchqP7tT0FzTvWIFI7, https://open.spotify.com/artist/2OHKEe204spO7G7NcbeO2o",2023-10-17,167418,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
Eva Longoria,https://open.spotify.com/track/0nfnCp3NNcUjksmxd5xqEG,Afro,https://open.spotify.com/album/4UB2nT0IAEunpdUFiuFUxA,"Ozuna, Davido","https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY, https://open.spotify.com/artist/0Y3agQaa6g2r0YmHPOO9rh",2023-10-17,199850,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
FERXXO 151,https://open.spotify.com/track/1LFXWfARjkBkc9Abofmgp8,FERXXO 151,https://open.spotify.com/album/7JsvGZNqsoZlFOl41TKucq,"Feid, ICON","https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo, https://open.spotify.com/artist/0SSbTivuMrvdqgCt7ln6jD",2023-10-17,195653,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
GOZANDO,https://open.spotify.com/track/0G2tnDWqlwEUOY4rzh6YTt,GOZANDO,https://open.spotify.com/album/0pkGTdK0VXyp4kIp1jGBKH,"Grupo Marca Registrada, Sangre X Sangre, Joe Parra","https://open.spotify.com/artist/1gW6pz5n1aK249L0GvfQCC, https://open.spotify.com/artist/4vsYsjLDww5ulHaAH5vrew, https://open.spotify.com/artist/4LNplGwxBLbTCrVdxnTmOR",2023-10-17,171692,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
Holanda,https://open.spotify.com/track/6irysuQyZWd7Bjj7ePiOs2,Holanda,https://open.spotify.com/album/42D6fdFJ4SLnh4jXZJrsNa,Jhayco,https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1,2023-10-17,231693,2023-10-18,"Featuring Peso Pluma, Dei V, LATIN MAFIA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #070
