track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
amor tonight,https://open.spotify.com/track/6jmjb6lF1vRv6lHIrdGFAI,amor tonight,https://open.spotify.com/album/5IDYpetjP1jw3MboyXqoDc,Danny Ocean,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,2023-01-10,210526,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
Chiquetere (feat. Rafa Villalba),https://open.spotify.com/track/1pdsBkhNchpGCQTGoNQXZI,Chiquetere,https://open.spotify.com/album/7762QoadEu8iEVvhDo94P6,"Paskman, Rafa Villalba","https://open.spotify.com/artist/70s7RdFqr3UEBlooMGUQdO, https://open.spotify.com/artist/55r5KF4IQdMkhXEzoluxUm",2023-01-10,163488,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
Delincuente,https://open.spotify.com/track/16xxTZHVPcKi9R3hwY6k0y,Delincuente,https://open.spotify.com/album/10Abca73iOgyBWR0EsZoDU,"Yandel, Tiago PZK","https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD, https://open.spotify.com/artist/5Y3MV9DZ0d87NnVm56qSY1",2023-01-10,172481,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
DESPECHÁ RMX,https://open.spotify.com/track/4CD623yLJVvKJxUyzaTqtC,DESPECHÁ RMX,https://open.spotify.com/album/4czxiqSwyeZK7y5r9GNWXP,"ROSALÍA, Cardi B","https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2023-01-10,170827,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
DIME QUIÉN????,https://open.spotify.com/track/2WtLhvwJX3czRVuFtUgZ6i,DIME QUIÉN????,https://open.spotify.com/album/25ZfxHhTlts1ZmvU7jJChV,Rauw Alejandro,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,2023-01-10,164727,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
El Sueno,https://open.spotify.com/track/4DndSKZKWXbbBxi5lO4QUP,El Sueno,https://open.spotify.com/album/67oNtjg4DE8CMeOtqcEwV7,"HUGEL, Cumbiafrica","https://open.spotify.com/artist/5PlfkPxwCpRRWQJBxCa0By, https://open.spotify.com/artist/72zmP13MQQhZHt4Kl0FOTs",2023-01-10,171428,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
Estamos Melos,https://open.spotify.com/track/4tLmwT4ROfj9lhfZk6ky3f,Estamos Melos,https://open.spotify.com/album/2wFJF1vsU1M4yFEISRvTkh,"Fumaratto, Raulito Fabregas, Mauricio Palacio, Kairy","https://open.spotify.com/artist/3iuDJzaIhy7gDPgmUW2ujw, https://open.spotify.com/artist/23Qf2vgfc9GpE9ARjqoVME, https://open.spotify.com/artist/167JIg1eJCyrDs0tYqToiY, https://open.spotify.com/artist/7gOyXV1syW81D8WcEZCMmM",2023-01-10,204167,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
Hedonismo,https://open.spotify.com/track/7l6H2qBoaTETYgvYHSRQ9I,La Sustancia X,https://open.spotify.com/album/3vNcWxeBpYQJ9OkAcm3ch3,Villano Antillano,https://open.spotify.com/artist/1pi7nGhOM7PTHR5YEgXVGq,2023-01-10,190840,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
La blanca y la rosa - Radio Edit,https://open.spotify.com/track/7hU4Iz66QtPiBdjM3icRLR,La blanca y la rosa.,https://open.spotify.com/album/4W8kXSRaXZuPwd3iN7fxan,"Anthony Godfather, Elilluminari","https://open.spotify.com/artist/1CYqCVVCerhOIUu6gmGpP8, https://open.spotify.com/artist/0BHo5QBLAjH32hoe4xHGYq",2023-01-10,196519,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
La Botella,https://open.spotify.com/track/31Brw4p0l0BIfIH3R2MtR6,"De Camino a Palomino, Vol. 2",https://open.spotify.com/album/5HHEUcChwJwMKrJdsiZyn1,"DJ Nelson, Jay Wheeler, Alejandro Armes","https://open.spotify.com/artist/2ydZrTy8U3kOMOzx20s3dg, https://open.spotify.com/artist/2cPqdH7XMvwaBJEVjheH8g, https://open.spotify.com/artist/3J9eSTe3nQKjuMyoiO2XSi",2023-01-10,247048,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
La Jumpa,https://open.spotify.com/track/5MxFWjuqQIsbNWbMdMdbli,La Jumpa,https://open.spotify.com/album/6LOhj1aK7vkGHJXtKU16PN,"Arcángel, Bad Bunny","https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X",2023-01-10,255693,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
LOKOTRON REMIX,https://open.spotify.com/track/5uq1p5tvZhSTRpZZTwuQPj,LOKOTRON REMIX,https://open.spotify.com/album/20AWnC24OYqJyZfmzcEc9N,"Harry Nach, Cris Mj, Pablo Chill-E, Polimá Westcoast, Aqua VS, Tom fomt","https://open.spotify.com/artist/0NnUMWDCDi1snuMja6IdxH, https://open.spotify.com/artist/1Yj5Xey7kTwvZla8sqdsdE, https://open.spotify.com/artist/2XcZshqzPKm3iZcmt73R8D, https://open.spotify.com/artist/768O5GliF0bqscyghggrbE, https://open.spotify.com/artist/0bcZsLQV8MCeU0ylWbw23p, https://open.spotify.com/artist/7GuMDzwhKre9vE0894eNRj",2023-01-10,370666,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
Marianela (Que Pasa),https://open.spotify.com/track/5bZjb7xKqLqa58QiUBcVvl,Marianela (Que Pasa),https://open.spotify.com/album/5As1VmPUMn4HIgYSbFD6l0,"HUGEL, Merk & Kremont, Lirico En La Casa","https://open.spotify.com/artist/5PlfkPxwCpRRWQJBxCa0By, https://open.spotify.com/artist/5rRcnWrevHgbuWjl7Lhft7, https://open.spotify.com/artist/1Vr7DTbtTpOp4tn4hAGOYo",2023-01-10,145766,2023-01-11,"Featuring Rauw Alejandro, Bizarrap, Anuel AA & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #031
