track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A La Sombra De Los Angeles,https://open.spotify.com/track/1kYXUudZoRTZyO6Rf8F7g7,Coleccion Suprema Plus- Banda Zarape,https://open.spotify.com/album/5lY9e4LJ7mOkcc62ipqIal,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2022-06-01,196800,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
Amor Amor,https://open.spotify.com/track/48TM4BknEj8ocIPNzlaUX4,"Caliente, Caliente",https://open.spotify.com/album/6tTgXH5EBY6FFV37ATLoUR,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2022-06-12,185066,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
Amor Perdido,https://open.spotify.com/track/6Uv2ZPLcp5PPEjGGRl1rwE,Pura Pachanga,https://open.spotify.com/album/3gGXqROt966AxFB6rZZFjr,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2024-12-31,177546,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
Bailando De Caque,https://open.spotify.com/track/4QXzC6m5BLszBmaj8V5ONd,El Reloj De Mi Corazon,https://open.spotify.com/album/13BpoCwBmr3a3KrK7rV47w,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2022-06-01,266600,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
Bombo y Maracas,https://open.spotify.com/track/73RMWZRLJ7Dj2L1eL3nf6I,Pura Pachanga,https://open.spotify.com/album/3gGXqROt966AxFB6rZZFjr,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2025-01-25,149520,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
Caliente Caliente,https://open.spotify.com/track/3wERA0j49lmCJkguFtHWUJ,"Caliente, Caliente",https://open.spotify.com/album/6tTgXH5EBY6FFV37ATLoUR,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2022-06-01,194640,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
Calzones De Bolitas,https://open.spotify.com/track/0FpwNEP4wq4iFN3W2M5HaH,El Reloj De Mi Corazon,https://open.spotify.com/album/13BpoCwBmr3a3KrK7rV47w,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2022-06-01,212600,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
Claridad,https://open.spotify.com/track/7CbrBSvy75RKDVHuCmc9M6,Es La Primera Vez,https://open.spotify.com/album/1oDrAVB7a7vPeNTGiJlFHI,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2022-06-01,218466,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
"Con Cachete, Pechito y Ombligo",https://open.spotify.com/track/7oOUcy1kdApoVieDcOqWtS,Pura Pachanga,https://open.spotify.com/album/3gGXqROt966AxFB6rZZFjr,Banda Zarape,https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl,2025-01-08,160600,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
Cosa Caliente,https://open.spotify.com/track/7aL7CNXgcKDJnAjk1z3h1E,Cosa Caliente,https://open.spotify.com/album/14xCxjacYrmBsqe6IfYetT,"Muzik Junkies, Banda Zarape","https://open.spotify.com/artist/34DQTRbIYPLSGU2SkOTEja, https://open.spotify.com/artist/3PjBnAFgtvoFwYuQvR2dAl",2025-01-12,177782,2022-06-02,"This is Banda Zarape. The essential tracks, all in one playlist.",This Is Banda Zarape
