track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
5:15 - Live from Spotify London,https://open.spotify.com/track/3rLcXN10bduduGCEZ7fJrG,Live In London (Spotify Sessions),https://open.spotify.com/album/5yPb6s777nzJRqV6wJRegS,Bridgit Mendler,https://open.spotify.com/artist/4VhL8KLjVso4vLfOLVViTb,2013-07-19,231160,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
A New Anhedonia (Live From Spotify London,https://open.spotify.com/track/1sEplwCKlRr8YTCF5iGSSh,Spotify Sessions,https://open.spotify.com/album/30odIAvPnMFZfqVZOr9xwc,Phosphorescent,https://open.spotify.com/artist/57kIMCLPgkzQlXjblX7XXP,2014-02-25,220680,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
A Parting Glass - Live From Spotify NYC,https://open.spotify.com/track/74bDK0gD49kTVXSykZW0GL,Spotify Sessions,https://open.spotify.com/album/1GEUPAQUBkHBxjXsk7drkD,Glen Hansard,https://open.spotify.com/artist/3Caot8EtHX6wLpNF2wRzS0,2013-07-19,184123,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
Adorn (Intro) - Spotify Sessions,https://open.spotify.com/track/6ktzQz9NoVKTtcKCm0grJe,Spotify Sessions London,https://open.spotify.com/album/3RpDqtToIqvKnD6iQe9WT4,Miguel,https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK,2013-07-19,45760,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
Adorn - Spotify Sessions,https://open.spotify.com/track/3w9PVE3uF2fnOx8atB690c,Spotify Sessions London,https://open.spotify.com/album/3RpDqtToIqvKnD6iQe9WT4,Miguel,https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK,2013-07-19,207946,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
Afraid - Spotify Sessions Curated by Jim Eno,https://open.spotify.com/track/2LEFfsq272ijpJPZuKen8Z,Spotify Sessions,https://open.spotify.com/album/6SembYKumFch1Mm9FL0c8O,The Neighbourhood,https://open.spotify.com/artist/77SW9BnxLY8rJ0RciFqkHh,2013-07-19,250440,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
"Age - Live from Spotify, NYC",https://open.spotify.com/track/59hgmUJhmdPp3poKwEzlMV,Spotify Sessions,https://open.spotify.com/album/6YYarhAfY1nBoYsDichIts,Lianne La Havas,https://open.spotify.com/artist/2RP4pPHTXlQpDnO9LvR7Yt,2013-07-19,223500,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
Ain’t My Home (Live),https://open.spotify.com/track/3MedHAd17gBz4mCSPkhKM9,Marc Scibilia - Spotify Sessions,https://open.spotify.com/album/55x2XjqyNhSUqAS1iF6cVK,Marc Scibilia,https://open.spotify.com/artist/4CHiVarfTsFhkFOk5vHS77,2013-07-19,220475,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
All I Want - Live from Spotify Amsterdam,https://open.spotify.com/track/5HCv7Rlbjhhi11slMBOXGZ,Spotify Sessions,https://open.spotify.com/album/2IdGmpO3cA9EiFgM4e9nov,Kodaline,https://open.spotify.com/artist/4BxCuXFJrSWGi1KHcVqaU4,2013-07-19,334666,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
All of Me - Live from Spotify Milan,https://open.spotify.com/track/6nyZQ82OI0OujbbFpo3e0K,Spotify Sessions,https://open.spotify.com/album/0ryfxFVYctq06Btwatl8zE,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2014-02-25,291960,2021-12-21,"A collection of live, exclusive performances from the most exciting artists in the world.",Spotify Sessions
