track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A BOY IS A GUN*,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66,IGOR,https://open.spotify.com/album/5zi7WsKlIiUXv09tbGLKsE,"Tyler, The Creator",https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,2020-06-01,210253,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
After Hours,https://open.spotify.com/track/2x03XLsTZ0o86h0cfHrkKF,After Hours,https://open.spotify.com/album/062urW4KS66GPlEHIueefz,Kehlani,https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX,2024-05-22,202414,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Alright,https://open.spotify.com/track/3OgdnA3LYpJ6vxrfk6X3p4,JAGUAR II,https://open.spotify.com/album/6WlGOgNNtpwFt2gfRFfqgZ,Victoria Monét,https://open.spotify.com/artist/63XBtGSEZINSyXylZxEUbv,2023-10-05,173913,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
altar,https://open.spotify.com/track/1GaMFbWeBZeSwgyAEr1s4m,blue water road,https://open.spotify.com/album/2WfV3cpI2BUuIxMISh9nqF,Kehlani,https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX,2022-05-31,244635,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Amazona,https://open.spotify.com/track/3cS38w0Q7Jsf8gGpapX8kD,Noir Brésil,https://open.spotify.com/album/4dk8HjZCAwv5PPkEgjtZp2,Yndi,https://open.spotify.com/artist/31yVSehp4XZiCSlb1sOSpq,2022-05-31,130705,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Aye Day Pay Day,https://open.spotify.com/track/4FRldwNovP8muUNJi0TifE,Aye Day Pay Day,https://open.spotify.com/album/2nln0OkUaKQIoPrirm15ZY,Young M.A,https://open.spotify.com/artist/7LvoDJUNGnOrPdGRzVtOJ9,2022-05-31,132158,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Back Together,https://open.spotify.com/track/1KoXAHzunI8OY34GwmnIQV,Back Together,https://open.spotify.com/album/5aW4rl6oNbpoL0LwteyYNH,"Amorphous, Kehlani","https://open.spotify.com/artist/2mvAbMVwkxiZWJXjorKpdK, https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX",2021-05-21,249044,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
BAD HABITS,https://open.spotify.com/track/6syPVEsTBgBnBORZAsNQnH,who's loving you?,https://open.spotify.com/album/36SXVRBEeY8Zr46Jdo6YkR,Ambré,https://open.spotify.com/artist/6gj3sMEZYP6IESIptoXnrP,2023-10-05,185949,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Beach,https://open.spotify.com/track/591OojQCkyOLyMqmJRVyyc,Risk,https://open.spotify.com/album/1slDbdhOlw9i2XDsaEVQeo,Idman,https://open.spotify.com/artist/6N13mUTgkfYEUmW8R2GH0G,2023-10-05,126000,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Betty Bussit (feat. Soaky Siren & Tank and The Bangas),https://open.spotify.com/track/0x754YEyX1foz1WkbRF4uY,Betty Bussit (feat. Soaky Siren & Tank and The Bangas),https://open.spotify.com/album/6ewbAPvSTZ7a9LGa9yQw6K,"Big Freedia, Soaky Siren, Tank and The Bangas","https://open.spotify.com/artist/2gyv1akuIB9fQvXoGSPaJr, https://open.spotify.com/artist/1XWxrP7USdeZ3LKlXxdhpC, https://open.spotify.com/artist/5cAtakaadWHJLxmGKrKcX7",2021-06-25,176346,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Bikini Bottom,https://open.spotify.com/track/0BlMeDRvAOgRjUDDLamIaO,Like..? (Deluxe),https://open.spotify.com/album/2pD2Hn4NPvf58NDSdWmUAk,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2023-04-06,106666,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Bikini Bottom,https://open.spotify.com/track/27Qz0cFmMGADsniMeUwyUe,Bikini Bottom,https://open.spotify.com/album/2n38ZBBmPSssEGGPgu6NPl,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2023-04-06,106666,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Bikini Bottom,https://open.spotify.com/track/3ylgJvzFdjbcXNcxj9mXku,Like..?,https://open.spotify.com/album/53cTBnSWosJkQCDPHzumvg,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2023-04-06,106666,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Bikini Bottom,https://open.spotify.com/track/4RsqpFi9rvEfjtMywsOYkQ,Like..?,https://open.spotify.com/album/2rfLvysxiPTuk7var3Ugp3,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2023-04-06,106666,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
Bisexual Anthem,https://open.spotify.com/track/4O5vkTY3ivnCv5oY6UXAPd,Chapter 25: Domonique,https://open.spotify.com/album/6hN3Sw6FzfmfGhEeD78cVU,Domo Wilson,https://open.spotify.com/artist/2h2fB0j2IN50sSwolVO1AZ,2022-05-31,187213,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
BITTERSWEET,https://open.spotify.com/track/52tFvypUPX3uDgVgqrNtY9,BITTERSWEET,https://open.spotify.com/album/5LdnNVb0nomYIlLiRUtAcq,Ivy Sole,https://open.spotify.com/artist/4NcMrSi3B8eUVy6e1Ni3wu,2020-07-10,205800,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
BMHWDY,https://open.spotify.com/track/7xlEcaR9vhZzNwC2TReE0l,Broken Hearts Club,https://open.spotify.com/album/04xudYiCT2xyEVfF5Ov14Y,Syd,https://open.spotify.com/artist/3jk39CGeaaSO3FPKNx1RUx,2023-05-25,186666,2022-05-01,Discover the multifaceted creativity of the black queer community. Cover: Kehlani,"Black, Queer, & Proud"
