track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10 Little Tractors,https://open.spotify.com/track/0gLaaYkotQSXZKgl4S8MmL,Counting Songs for Kids,https://open.spotify.com/album/0dlw2wtrVmAo6plmmVLFcy,Super Simple Songs,https://open.spotify.com/artist/7CdGfkCRgPhElnqy3HPJ4a,2022-04-01,116400,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Ba Ba Black Sheep,https://open.spotify.com/track/6rqY8aewgPpg4ILN96vo3f,Sing Along!,https://open.spotify.com/album/6tFVwNrOsPIeRYRfuvVfsy,Caspar Babypants,https://open.spotify.com/artist/4wwj0BGZ6T61LB1jBWdo0n,2022-04-01,127013,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Backyard Farm,https://open.spotify.com/track/1hvUviLSHwDiFngAtZMwcB,All Together Now,https://open.spotify.com/album/0CKYcjCylFYsyYtfyEprNQ,Jenn Cleary,https://open.spotify.com/artist/3Q3maBFeVNeYstxZOjHptS,2022-04-01,193480,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Barn Dance,https://open.spotify.com/track/4WDPHvbfDKIqtegdF4EbuW,It's Okay to Be Different,https://open.spotify.com/album/5yYwOMPyby3PrJLtLjonKV,Eddie Cavazos,https://open.spotify.com/artist/1xhzwDZDi0W4GsYmqrlkkf,2022-04-01,195300,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Barndance,https://open.spotify.com/track/3qwpvveNMtQzOPqaHZg59x,Red Yarn's Old Barn,https://open.spotify.com/album/2uS2KMdpasYe0AyAy1xBRh,Red Yarn,https://open.spotify.com/artist/13eFwXXIPS7klxrhNvU0jA,2022-04-01,145160,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Bobby the Tractor,https://open.spotify.com/track/3TJriEVT9hyuX6MGaYC4D2,Pyjama Jam!,https://open.spotify.com/album/0lQyyeG2G7cCww6W4D1ooe,Justine Clarke,https://open.spotify.com/artist/1r6nvWvnqJYcm8kW3cX1zQ,2022-04-01,161120,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Buddy the Lazy Barn Dog,https://open.spotify.com/track/6b972XULBnNTBu1DVzFJGY,Volume 1,https://open.spotify.com/album/6bHKc2iHJjQ2KKDtxNlJcC,Wonderpop,https://open.spotify.com/artist/7iwQIhCOCbBS67PPd6UI9f,2022-04-01,134799,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Chicken Bop,https://open.spotify.com/track/2QOMKKlrxxJIiQBilxov0B,StoryBots Animals,https://open.spotify.com/album/0GJyeC8pHZiH1dXQlf3ceh,StoryBots,https://open.spotify.com/artist/6N6lLMxDF4as6slJ878Rgg,2022-04-01,63942,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Chicken Bop,https://open.spotify.com/track/6kQHXSpfVv6pemkrMmCdXs,StoryBots Animals,https://open.spotify.com/album/0OdtbuR79Jy940iJuFCKf7,StoryBots,https://open.spotify.com/artist/6N6lLMxDF4as6slJ878Rgg,2022-07-25,63942,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
Counting Ducks Song,https://open.spotify.com/track/2XGBwiSqhsW9q8pW4AidEg,"Animal Songs and Nursery Rhymes for Children, Vol. 3 - Fun Songs for Learning with LittleBabyBum",https://open.spotify.com/album/2wHrjY2KwfaFSKpZgnvILo,Little Baby Bum Nursery Rhyme Friends,https://open.spotify.com/artist/0lFDQOEK5OwsyPXb1aWJzY,2022-04-01,91836,2022-06-05,Sing along to these tunes about everything you can find on the farm.,On The Farm
