track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
180,https://open.spotify.com/track/3hWLK4ew0rGtaFdjwcq1u4,180,https://open.spotify.com/album/48vC9rPy4uCnQRwAeqFJdo,"Alok, Mc Davi, MC Marks, Mc Dricka, MC Hariel, MC Leozinho ZS, Dj Victor","https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W, https://open.spotify.com/artist/1cYhx7ZOhYoVmnDPb9KMwo, https://open.spotify.com/artist/04QHNiih9ZesPvals6II1h, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q, https://open.spotify.com/artist/0pcoadNMmvrUyab1RxWBoV, https://open.spotify.com/artist/6VyttZwyEMGBl90oGdKCB8, https://open.spotify.com/artist/5kKzlgNRX8FgC6Bni5DNNC",2023-12-30,358950,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
38 Carregado,https://open.spotify.com/track/4VqtUzguJZRomDHACkvwig,38 Carregado,https://open.spotify.com/album/7rRRBPuisxQKGRQsglK20U,"O Brutto, Tinho do Coque, Augusto e Joãozinho, Mc Dricka","https://open.spotify.com/artist/6cu7LD1IwsOS6Rtgr2F0BV, https://open.spotify.com/artist/14IIWGbDqOjAFpxmOoEsmt, https://open.spotify.com/artist/3zmGUCTcp7G0uOdTQ1z9YX, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q",2024-08-08,126249,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
4K - Ao Vivo,https://open.spotify.com/track/2ODCPhlKs2QAQlsh8pit5J,4K (Ao Vivo),https://open.spotify.com/album/1XIlyJduCBL2SNBuB9zcj6,"Gaab, MC G15, Mc Dricka","https://open.spotify.com/artist/2iK1rsbYstkSVn57M4s8ut, https://open.spotify.com/artist/3Nipsl6GVwwGyeAk0J29C6, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q",2024-04-08,242762,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
4K - Ao Vivo,https://open.spotify.com/track/5A2y5UOgdzXLRtJBW25vRi,Guias e Ondas (Deluxe) [Ao Vivo],https://open.spotify.com/album/6WYmfXGrDk2qWsJwTXkq84,"Gaab, MC G15, Mc Dricka","https://open.spotify.com/artist/2iK1rsbYstkSVn57M4s8ut, https://open.spotify.com/artist/3Nipsl6GVwwGyeAk0J29C6, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q",2024-04-10,242762,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
Aqui Ninguém Tá Puro,https://open.spotify.com/track/5kIEFlkeSBl3Dw7KSoqSi2,Aqui Ninguém Tá Puro,https://open.spotify.com/album/27tAWJ4Yh4CS6FxjIt3E1W,"Mc Dricka, Mc IG, DJ DEIVÃO, DJ Dozabri","https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q, https://open.spotify.com/artist/2q9wk5fkeU2C9CgCKdh4AN, https://open.spotify.com/artist/5dLVqC89Drj8IZ82EICZZk, https://open.spotify.com/artist/06e0gXtUpvgPUZFrR2ywsg",2023-12-30,162764,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
Arrocha da Treta (feat. Mc Dricka),https://open.spotify.com/track/6BN7IIhBaALS4Nw6XkYfJL,Arrocha da Treta,https://open.spotify.com/album/2dddrN2lOTk8UJR42WhUdQ,"Nenê DJ, Mc Gw, Mc Magrinho, Mc Dricka","https://open.spotify.com/artist/7aYfvqdPOA5AGSXi10b982, https://open.spotify.com/artist/0f1IECbrVV952unZkzrsg2, https://open.spotify.com/artist/7tTInKzPELyaWbm4ciVSEB, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q",2024-11-12,144013,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
Automotivo After-Dark 2,https://open.spotify.com/track/7119zSRc04BwZ6RvGTsiA9,Automotivo After-Dark 2,https://open.spotify.com/album/50Dj7eUvmgNOXFG94B3nMi,"DJ Kinn, Mc Gw, Mc Dricka","https://open.spotify.com/artist/0MgbfrrFPrMo31wNsxtPBQ, https://open.spotify.com/artist/0f1IECbrVV952unZkzrsg2, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q",2024-07-25,137661,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
Balançando A Garrafinha,https://open.spotify.com/track/5a3od0LLqJhsAdxDuTdSZ1,Caldeirão,https://open.spotify.com/album/63v9to8cvqYjhU6om4CxPK,"Mc Dricka, Mc Datorre, DJ Dozabri","https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q, https://open.spotify.com/artist/5Bu531hmIZDhu7yEEmPHm0, https://open.spotify.com/artist/06e0gXtUpvgPUZFrR2ywsg",2024-07-20,121846,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
Bate Com Vontade (Remix),https://open.spotify.com/track/5iQwqOEVRAMyZ3HeBggL78,Bate Com Vontade (Remix),https://open.spotify.com/album/51peMoxvm8UqlfLlfLTVY3,"Dadá Boladão, Mc Dricka, Tarik Lima","https://open.spotify.com/artist/36SRwzRkX5zW3ABjJrevqX, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q, https://open.spotify.com/artist/78UVlULnfPpf8EdnfGlvK7",2023-12-30,144915,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
Bate Com Vontade - Remix,https://open.spotify.com/track/4yuWrOG61DjnsvGZptm1RS,Bate Com Vontade (Remix),https://open.spotify.com/album/4hyMT2c8TG3k2V8HvbI51J,"Dadá Boladão, Mc Dricka, Tarik Lima","https://open.spotify.com/artist/36SRwzRkX5zW3ABjJrevqX, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q, https://open.spotify.com/artist/78UVlULnfPpf8EdnfGlvK7",2024-08-09,144915,2023-12-31,"This is Mc Dricka. The essential tracks, all in one playlist.",This Is Mc Dricka
